,Unnamed: 0,电影id,电影名称,用户id,用户名,评分,评论日期,评论内容,有用数,没用数,回应数
10,10,26309788,金刚：骷髅岛,abd1b94a4f9a3182b8ea5154c05b8ab1,3f8844af4367d81f16c7f319ccb4e505,4,2017-03-17 01:50:32,"这篇影评可能有剧透 

                        这个三月，北美的影院真是热闹非凡。 《金刚狼3》的热度还没过去，另一个“金刚”就来搞事情了。 《金刚：景甜》，啊不，是—— 《金刚：骷髅岛》 这部新《金刚》在北美上映，首映周票房即咬下6100万美元，把《金刚狼3》从周末票房冠军宝座踢下来。 口碑算不上爆棚，但也可圈可...

                         ( 展开 )",86,11.0,18
11,11,26309788,金刚：骷髅岛,1aa50575ac97325aaf6af595ac5fd44e,e6b476813c07fa397747bd5e43364c89,4,2017-03-21 23:35:59,"PS：特别感谢点开这篇影评的朋友们。我终于没又写成一个5000+长文...一个可能有点牵强的脑洞，毕竟基于电影文本给一部纯粹的爆米花电影写解读还是有点难的。 大多数电影都是历史的产物。 1933年《金刚》上映时，距离1865年南北战争结束70年左右，距离马丁·路德金1963年在林肯...

                         ( 展开 )",48,3.0,8
12,12,26309788,金刚：骷髅岛,9933b1affcea47317b7f7bc6b6abb53e,4b80d6af0aa8c870411a85e22ff79afa,5,2017-03-24 07:05:28,"这篇影评可能有剧透 

                        不是很懂为什么豆瓣分数这么低，2017版金刚本身就是商业制作，属于流水线产品，而全片节奏明快场面给力，结尾哥斯拉的咆哮更是神来之笔，可以说这片子是观众要什么导演给什么。 你可以说不如2005版，确实啊，要我说连1933版都不如，电影里几乎所有角色都乏善可陈，脸谱化严重，...

                         ( 展开 )",152,28.0,55
13,13,26309788,金刚：骷髅岛,d335d88f4b365c043c51ef8bcd710bca,f460bd7d64af734bddaf07b48103ff37,4,2017-03-22 19:01:41,"《金刚骷髅岛》剧情没啥可说的，主角是金刚，其他演员都是陪衬，如果想了解剧情，出门左转：[景小甜的骷髅岛探险日记——大王叫我来巡山。] 彩蛋一：MONARCH （君主计划） 影片那老科学家是君主计划的成员之一，那何为君主计划，影片没多做解释，只是提到负责寻找怪兽并打死怪...

                         ( 展开 )",115,7.0,12
14,14,26309788,金刚：骷髅岛,f8fd7bf2dc331e961b3bf54902ceeb7b,2685f601f49a697a5fc3cbeeab7be55f,3,2017-03-14 18:00:50,"这篇影评可能有剧透 

                        故事背景发生在1973年，美越战争刚结束不久。  Randa带着助手去找议员的时候，电视里放着的是人们举着牌子庆祝美越战争结束，家人终于能够回到身边。  反战记者Mason在和上校Preston见面时有一段很短但是意味深长的对话。上校说他们没有输，只是放弃了这场战争。 之后Mason给士...

                         ( 展开 )",113,17.0,36
15,15,26309788,金刚：骷髅岛,20c64eca84adf378d1d6b7a14407b46d,3ebb5ca44266c1a0d9ccbb074a8e8f5d,4,2017-03-24 15:31:26,"进电影院之前，上周刚看完《美女与野兽》的表弟问我：金刚最后跟女主角在一起吗？ 我忍不住给表弟点了个赞，看个怪兽片都知道关心主角的幸福生活，忍不住给主角找女朋友，以后肯定能打败几千万适龄光棍，迎娶白富美，走上人生巅峰！ 不过看完全片，表弟也不得不接受了金刚是个...

                         ( 展开 )",42,2.0,6
16,16,26309788,金刚：骷髅岛,cdc5cdf4b6e1ac01257b2924526402ca,cdc5cdf4b6e1ac01257b2924526402ca,3,2017-03-12 13:09:42,"在2005年以来的好莱坞电影中，有一个非常有趣的现象值得注意，那就是源于商业诉求的、创作者和制片厂之间越来越大的分歧。我们很难再看到大制片厂站出来，一掷千金为创作者站台的盛况，品牌IP的价值已经远远超过个人IP的价值。像《黑客帝国》《侏罗纪公园》《指环王》和《金刚...

                         ( 展开 )",25,10.0,1
17,17,26309788,金刚：骷髅岛,36d05bd276a5efee606b5401722fbc7d,9c3c387f3a5b57cabcd43d7690265f98,3,2017-03-24 15:06:42,"这篇影评可能有剧透 

                        终于观看到了期待已久的怪物电影，终于不负期待，影片精彩、刺激！作为一部春季档的典型爆米花电影，《金刚：骷髅岛》成功的完成了自己的使命。 故事背景设定在越战刚刚结束，上世纪70年代，美苏两国的冷战关键时期，尼克松总统的战略方针调整将整个美国经济从越战的深渊中拔出...

                         ( 展开 )",22,1.0,0
18,18,26309788,金刚：骷髅岛,b025e3cd3cee8badc659d9cf421c2893,5ffb7e9ff1641478fe72a11207cb012a,4,2017-03-21 23:39:09,"现在怪兽宇宙应该有两部作品，一部是14年的哥斯拉，一部便是这部金刚。感觉华纳将两部作品分别摆在了两个极端上，想要通过观众的反馈来决定之后怪兽电影的走向。 看过14年哥斯拉的观众应该都知道，那一版的哥斯拉的氛围营造应该是绝赞的，哥斯拉从一开始就处在迷雾重重之中，但...

                         ( 展开 )",49,5.0,8
19,19,26309788,金刚：骷髅岛,8edafa0390b6145e85d6030479f91ccc,73aee13a13c5b7fbeb58e3b7fd8348de,3,2017-03-26 20:02:19,"周末看《金刚：骷髅岛》的时候，有一个镜头特别深刻。 金刚白天跟那些闯入自己领地的人打完了，受了一身的伤，夜晚兀自一个人看着星空。灿烂的夜空中浮现出像极光似的炫丽景色，星空下是金刚庞大的身躯。 那个画面到现在，还清晰地印在我的脑海里。 看过很多种不同含义的孤独，...

                         ( 展开 )",28,3.0,10
20,20,26309788,金刚：骷髅岛,713b304c28071a22a74988f665bbf3f6,1da03ca753a1a6b0dd1288d09dc1bd52,4,2017-03-24 15:09:38,"在上一个关于金刚的银幕故事里，它是一只痴情的苦命猩猩，因爱上了美人而不幸地误入了人类城市，在用血肉之躯艰难地抗衡高楼大厦间的枪林弹雨后，它为它注定无法得到的爱情而悲壮死去。这个野性和浪漫交织的结局的震撼之处，在于让观众从一头巨型野兽的身上看到了并不复杂的人...

                         ( 展开 )",9,6.0,3
21,21,26309788,金刚：骷髅岛,b93593a374a3fb96527374b74af6207e,2ad4c04b0f6c898c7afe3510aa5bdd4f,2,2017-03-13 14:55:52,"实不相瞒，看完电影的时候，我觉得像被塞了满满一口金刚大猩猩的💩，还热乎着。 … 以下回答有少量剧透，然鹅这片子剧不剧透其实并不重要。 -----好好说话的分割线----- 好吧，尽管我觉得这片子是💩，但我承认，这是一坨包装精良的💩。 女主，布丽·拉尔森，去年的奥斯卡...

                         ( 展开 )",17,15.0,59
22,22,26309788,金刚：骷髅岛,951c0401ed7c3647bca5a6906e8d3aaa,0d5220ddc82d95ad859ee9c9ff5b5b33,4,2017-03-25 10:56:56,"之前对这部《金刚：骷髅岛》没什么期待，看这个《骷髅岛》的副标题就像一部劣质B级恐怖片。没想到看完感觉很惊喜！ 首先，影片的风格很棒，怀旧复古非常到位！特别喜欢影片前半小时的铺垫，不疾不徐，对角色交代到位，气氛营造得很好，不像有些商业大片粗暴直接。另外一个特色...

                         ( 展开 )",10,1.0,8
23,23,26309788,金刚：骷髅岛,ace0ec6ea3e38bda8aa5b932e685f75b,c308392fdaffdd7ddadcbcedeff75b0a,3,2017-04-14 14:27:34,"看完本片，除了赞美金刚的阳刚之气外，很多观众纷纷吐槽前戏太多、剧情太烂，看得人昏昏欲睡，只有最后半小时金刚大战怪兽有看头。 不过如果是看过第一部的观众，就知道其实现在已经不错了。 要知道05年《金刚》的片长足足有三个多小时！而全片的第一个高潮：金刚勇救女主大战...

                         ( 展开 )",4,1.0,1
24,24,26309788,金刚：骷髅岛,c9b0613b36015f92e3ae4e26d1ba4bc6,c99c1d97d4f7e67c68452721ac19d0f3,4,2017-03-27 00:34:09,"这篇影评可能有剧透 

                        这部2017版的金刚，充满了深刻的政治寓意，对目前的亚太政治形态表达得非常清晰，开片介绍了二战的背景，和跟苏联的冷战背景，然后就是一个日本女兵和美国大兵落到岛上打架，日本女兵捅了美国大兵一刀代表珍珠港事件，后面交代美国大兵和日本女兵在岛上成为最好的朋友但日本女...

                         ( 展开 )",4,2.0,1
25,25,26309788,金刚：骷髅岛,87c3b12e2342028a17818cba4a533dea,bc68e6e3b2ddeb6b9d5c892a7019b87e,3,2017-03-25 19:11:00,"去之前只知道我们甜在里面打酱油，没想到这个酱油和以往华人女星打酱油不一样，以前很多大电影，华人女星的酱油你不仔细看可能就错过了。 金刚里面的甜甜不一样。她让你无法忽视，这个无法忽视当然不是说角色很重要，她那个角色说实话台词没几句，拿掉了也不影响剧情。但是她又...

                         ( 展开 )",58,11.0,24
26,26,26309788,金刚：骷髅岛,140b0076b91716894685ca378e7905ce,d50e4fbf3ee0d0fbe5fa70ca3a85325a,5,2017-04-04 19:48:55,"美国人的怪兽电影基本没什么看头——在《环太平洋》前我就是这么认为的。 哪怕美国好莱坞手中的资金与技术是日本那些怪兽电影同行的许多倍，美国人也基本抓不住怪兽电影的精髓。视听效果上，精良CG带来的视觉效果反而不如日本那些原始的皮套，剧情主题上，……任何一部成本低廉...

                         ( 展开 )",8,1.0,0
27,27,26309788,金刚：骷髅岛,d335d88f4b365c043c51ef8bcd710bca,f460bd7d64af734bddaf07b48103ff37,4,2017-03-09 18:47:23,"大家好我是景小甜，今天我不是主角我只是配角所以不影响影片质量大家可以放心观看。 虽然我的台词不超过10句话，但是我还是要把这次骷髅岛探险记录下来，至于某些情节我没有参与但是我却知道剧情请不要问为什么，请叫我活雷锋呵呵哒。  事情是这样的，某日一位老教授申请要去骷...

                         ( 展开 )",21,6.0,11
28,28,26309788,金刚：骷髅岛,7db2c3588516a05abfbbe96df68608fb,b7b555cee1ae3a7bc5920dae936c7a01,3,2017-03-24 12:46:47,"真的蛮精彩的 很合格的爆米花电影 高潮打斗戏安排的很合理 干净利落 加上对于战争的思考 蒙太奇镜头切换挺好看 道具细节的镜头让影片丰富了很多 景甜没有办法融入其他人真的让我好尴尬 别人都在打怪战斗尘土飞扬 只有她一直长发飘飘干净整洁的微笑 完全没有必要出现的路人角色 ...

                         ( 展开 )",1,2.0,0
29,29,26309788,金刚：骷髅岛,a404a77fdbeb0b37c98b6ca069ab3586,95c08de5c8e2b6c5730594ddd982c474,4,2017-03-24 09:46:37,"我喜欢这只猩猩，在愤怒时捶胸巨吼，在温柔时深情凝视，在需要时挺身而出，在危急时无畏强敌…电影结束很久了，我还对那个到死仍旧顽固偏执的黑人指挥官咬牙切齿，我还在为金刚大战后遍体的血迹伤痕隐隐难过，我想，真正的王者并不是有能力征服这个世界的人，而是有能力守护这...

                         ( 展开 )",39,13.0,9
30,30,26309788,金刚：骷髅岛,3b80f2ddabc83ff15766313158e9e916,7af2cfc347c27c5266c14a6fbe9cf921,5,2017-10-31 11:37:58,"《骷髅岛》的海内外评分都不到7分？对于一部拍成了战争电影的怪兽电影，这个评价笔者是显然不认同的。 前不久《环太平洋2》的预告首发，舆论好坏参半，不过更耐人寻味了的是随后传出了《环太平洋》宇宙要与传奇的怪兽宇宙世界观进行联动的消息。在人们纷纷议论景甜电影宇宙的扩...

                         ( 展开 )",5,,0
31,31,26309788,金刚：骷髅岛,3e1605682ff7ac6f0ddb574a3517fe68,cfd698c1d81eb563ad7a197529133617,4,2017-04-09 21:30:14,"上世纪70年代，一支集结了科考队员、探险家、战地摄影记者、军人的探险队，冒险前往南太平洋上的神秘岛屿——骷髅岛。他们的到来惊扰了岛上之神——史上最大金刚。经过一番惨烈的激战之后，探险队员散落在了岛屿各处。此时，队员们才意识到这次探险并不是一次单纯的科考任务，...

                         ( 展开 )",4,,0
32,32,26309788,金刚：骷髅岛,08fcc89f7650047727caeb35a19da65b,df8bbcabee6b1f469ea5f752189933f5,3,2017-04-04 00:49:45,"提起《金刚》如果只想到景甜的话，实在有点可惜了。因为作为一部怪兽电影，不算它的制作优良和历史渊源，这至少也算是一次动物们的集体雄性回归。 也许是现代人心太脆弱，不知道从什么时候开始，“萌”成为了很多好莱坞电影走红国内（网络）市场的原因。但凡能卖萌的电影形象，...

                         ( 展开 )",9,2.0,0
33,33,26309788,金刚：骷髅岛,8ad0407befd410ea2448cf6bc8642639,3530da3656f0436e40b594d13bdd911e,4,2017-03-27 12:55:58,"《金刚：骷髅岛》是一部情节紧张、特效逼真的怪兽电影，但如果你只把它当成一部流于爆米花大片水准的怪兽电影，那就要损失不少观影乐趣了。  作为怪兽电影的典型作品，从1933年诞生第一部《金刚》，到2017年的这部《金刚：骷髅岛》，这只令人又爱又怕的怪兽，已经陪伴人类走过...

                         ( 展开 )",3,,1
34,34,26309788,金刚：骷髅岛,c0e8c3d13fcc9e3a5f1fefac1244e2e9,4babcef2db8f581db292d26cde37fa17,4,2017-03-12 05:00:33,"这篇影评可能有剧透 

                        导演透过骷髅岛的环境传递反核反战之意念，透过金刚的捍卫传递生态保育之重要，透过女摄影师的镜头传递人类贪婪好战之危险。 其实出乎我意料的好看，不在是局限于小情小爱最终壮烈牺牲的戏码。人类有时候就是这么犯贱，总以了解科学探索生物为名，去不必要的破坏生态平衡，又害...

                         ( 展开 )",6,3.0,0
35,35,26309788,金刚：骷髅岛,bf39a86cb9aa573e69c1c2a106a67314,1a08be0daac109dd547a01601a156801,4,2017-04-03 19:52:44,"这篇影评可能有剧透 

                        超乎我想象的好看，条理清晰，剪辑合理，是一部核心思想鲜明，不故弄玄虚的电影。环保主题，人类破坏自然，狂妄无知，其次就是美军实力与文化的软广告。 1.Samuel Jackson饰演的中校代表人类迷信科技，蔑视自然的思想倾向，偏执到冥顽不化，渴望战争与毁灭，以武力征服对方。最...

                         ( 展开 )",2,,2
36,36,26309788,金刚：骷髅岛,f432612f324e7792b074e28406de765e,870865093753089ddbca0febbdef5562,2,2017-04-02 22:19:44,"这篇影评可能有剧透 

                        金刚大战少了两条腿的哥斯拉（这造型真的也是微笑脸），莫名其妙被一个好战疯子追杀，只是因为好战疯子先来搞事情却搞不成所以恼羞成怒，金刚也是EXO me？女记者拿普利策之前可能已经拿了攀岩和射击奖项……景甜是跑错片场了吧？！最后等了8分钟的彩蛋跟我说，不止金刚，还有更...

                         ( 展开 )",4,2.0,2
37,37,26309788,金刚：骷髅岛,d21a395a2fa78115643872b2dee9d5e7,81b9d9bd4bc1f02737aeda1fec0e1507,4,2017-03-29 15:31:16,"本文已发表在《上海电视》3月某期，如需转载，请一定联系本人、一定注明、一定附上豆瓣链接！ -------------------------------------------------------------------------- 《金刚：骷髅岛》爽不爽？爽！是不是完成度很高的怪兽惊悚片？是！那他会成为《大白鲨》、《侏罗纪公...

                         ( 展开 )",2,1.0,0
38,38,26309788,金刚：骷髅岛,60dc6a753552b4eec08ad71eba5df599,3eb2e7b9ea61de26babc92c6cc7b7e71,3,2017-03-26 10:39:18,"我不知道你们电影圈里的规则是怎样的，这部电影，虽然给了你挺多镜头，给了你一个美丽身影，但是却没有在你身上赋予灵魂。 我们中国的演员不一定通过去美国好莱坞拍电影来证明自己的实力，我们中国的电影可以一部部的去拍，一部部的去升华自己，电影是起源于欧洲，我们是从别人...

                         ( 展开 )",2,,0
39,39,26309788,金刚：骷髅岛,59b0435fd152b85a1f324fc243d4d054,0fb514059f4c87c04500e2ceb6a332b0,3,2017-03-25 22:45:18,"这篇影评可能有剧透 

                        1.一开始在形容Conrad的时候我以为会是个兵痞，是个看似懒散但是内心被探险的冲动逼疯了的酒鬼，结果上来就是一段王牌特工里脸叔打小混混一样完虐式的打斗？？？Conrad太有精英感，太干净，一点都不阴狠，太一丝不苟，不像个探险家，像个特工。 2.既然提到名字就顺便吐槽一下。...

                         ( 展开 )",6,2.0,4
