,Unnamed: 0,电影id,电影名称,用户id,用户名,评分,评论日期,评论内容,有用数,没用数,回应数
10,10,25903033,我是马布里,94489c1c9abe07fa3853ae89110aa72f,72bbf8493ad2228fac331468ae9b14b9,5.0,2018-05-31 19:28:43,没看之前我真的对这部片子不以为意，看了之后才知道，这是一部值得刷很多遍的电影呐，每一次看，都有不同的体会啊。虽然不知道为什么那么多喷子，但是呐，这确实是我看过的最好的体育题材的电影了。都说整部戏马布里内心独白太多了，但这也正是它的魅力所在啊！剪辑也还算详略得当，虽然不尽完美，但正像所说的那样，这只是一个关于领袖，关于信仰，关于梦，关于爱的故事啊。无论是否喜欢篮球，这都是一个极棒的故事，每一个人都会找到自己的影子，无论是马布里，还是教练，或者是我一直喜欢的AI，都是为了梦想孤注一掷的人啊。我关注的，只是这些情感，无关其他。,2.0,,0
11,11,25903033,我是马布里,179c983a7ddc18d25a9a466fe572657f,5f320d8d2cf715498f7aa5cc2a5444cb,2.0,2018-04-06 21:20:05,NBA96黄金一代合影      开门见山，先上图。。。   相信所有的篮球爱好者，都能如数家珍般说出图中雷阿伦、马布里、科比、纳什、小奥尼尔等”96黄金一代”球员，他们当中有的已经功成名就，有的缔造了NBA的传奇，这其中，唯有马布里另辟蹊径，在大洋彼岸的中国书写了一段传奇。   体育题材类影片在国内是比文艺片还要稀缺的存在，这次把“马政委”的CBA生涯搬上大银幕，是一次不错的尝试。此前来自印度的《摔跤吧，爸爸》已在华引爆，获得口碑票房双丰收，这也让我对本片多了些期许，好莱虎咱打不了，但三哥这头宝莱虎咱还打不了吗？   然而事实证明宝莱虎绝非纸老虎，本片仅取得889.8万元的票房，连《摔跤吧，爸爸》的零头都不到。其实从演员阵容方面就可以看出点端倪，除去男主马布里以外，吴尊、锦荣、高云翔、王阳明，都是清一色的帅哥鲜肉。无论从形象到气质跟篮球运动员都是相去甚远，让人不得不怀疑制片方拍摄此片的“诚意”：打着“马布里+96黄金一代+北京王朝”的幌子，聚集一众当红偶像明星，消费一把广大球迷朋友的情怀。   剧情方面，体育片是最善于营造血脉贲张，激情四射的氛围的。可因为老马率领北京4比1击败广东夺冠的历程早为球迷们众所周知，所以尽管影片中极力渲染广东队如何如何的不可战胜，北京队如何如何的不可能，但熟知剧本的我们在观看最后的高潮时刻总决赛时也味同“鸡肋”，嚼之无味。   当然，该片也并非一无是处。烂片不是缺乏亮点，而是缺乏发现亮点的眼睛。吐槽君我就有这样的一双慧眼，剧中北京队一生之敌广东队队长王烈麟，一身纹身，联想到此前中国足协即将在整个足球圈整顿纹身问题，导演真是先知先觉啊，通过王烈麟的一身纹身来表达对天朝体育体制的不满控诉，抨击体制对人性的压抑束缚。       以下内容均为吐槽君另一重人格的创作，画风突变，读者如有不适，可通过点赞转发朋友圈来来缓解症状，谢谢。        ————————————我是华丽的分割线————————————                                               纪念马布里同志        马布里同志是一名NBA球员，今年已经四十一岁了，为了帮助中国的篮球事业，只身一人，不远万里，来到中国。先是去了山西中宇俱乐部打球，后来到北京首钢。一个外国人，毫无利己的动机，把中国的篮球事业当做他自己的事业，这是什么精神？这是职业球员的精神，每一个CBA球员都要学习这种精神。    马布里同志出生在美国的纽约布鲁克林区，父亲是一名工人，他还有6个兄弟姐妹。马布里自幼热爱篮球，虽然家境贫困，但他父亲还是在后院给他安装了一个篮筐，让他练习篮球。    马布里自小就树立起了要成为NBA职业球员的远大志向，他的篮球生涯是从街球开始的。彼时，黑人兄弟在美帝、白人、资本家三座大山的压迫下，生存艰难。但马布里充分发扬“一不怕苦，二不怕死，艰苦奋斗”的革命精神，成功打出一片天地，进入了NBA。可在NBA这个“金钱至上”的商业联盟，马布里同志因为坚持自己的街球球风，触动了利益集团的利益，于是被冠以“独狼”的污名，被迫辗转于各地，期间，资本家不断操纵媒体，雇佣水军，造谣中伤抹黑马布里同志。马布里同志在认清美帝国主义的真面目后，毅然决然来到中国，投入到社会主义大家庭的怀抱当中。    马布里同志对比赛极其认真，对教练对队友态度真诚。每个CBA球员都要学习他。不少球员在比赛中态度消极，一到关键时刻，就扔锅给别人，自己不想承担任何责任。投进一两个球就觉得了不起，喜欢自吹，生怕人家不知道。对比赛没有热情，而是马马虎虎，得过且过，麻木不仁。这种人其实不是职业球员，至少不能算一个纯粹的职业球员。凡是看过北京队比赛的人说到马布里，没有一个不佩服，没有一个不为他的场上表现点赞的。每一个CBA球员，一定要学习马布里同志的这种真正职业球员的精神。   马布里同志是个职业球员，他以篮球为职业，对球技精益求精；在整个CBA中，他的球技是很高超的。这对于一班急功近利的人，对于一班鄙薄篮球运动以为不足道、以为没出息的人，也是一个极好的教训。   我没有见过马布里同志，但一直想为他写篇文章。可是因为忙，到现在才有功夫写。对于北京男篮和马布里的解约，我是很悲愤的。现在他以自己的经历拍了这样一部电影，可见他对于篮球是多么的热爱。一个人能力有大小，但只要有这点精神，就是一个高尚的人，一个纯粹的人，一个有道德的人，一个脱离了低级趣味的人，一个有益于人民的人。                                                                 ——2018.4.6于家中   最后感谢“马政委”为中国篮球事业做出的贡献，并祝贺“马政委”获得成为继我科获得奥斯卡动画短片奖之后，“96黄金一代”又一位进军影视圈的成功典范。   马政委获奖奖项  关注以剧之名公众号，更多犀利吐槽，精彩影评。。。,5.0,,0
12,12,25903033,我是马布里,d73981851c7d11888b6c397dd41234c6,5ec34556d3e1b3b30840932e3805eac1,5.0,2018-02-23 10:36:34,这部电影，讲述了马布里在美国打篮球，到了低谷时期，进球效率下降，上场时间缩短，以及起冲突，在美国，没有球队想欢迎马布里的加入。 但是，在马布里的低谷时期，遇到了一位来自中国的经纪人，在自己的母亲，自己的朋友，自己的经纪人李楠的鼓励下，马布里重燃了了篮球梦想的火花，决定漂洋过海来中国打球。 马布里的能力很突出，带领球队，赢了一场又一场比赛，成了中国球迷深爱的球员。 我很喜欢马布里这种不服输的精神，即使在低谷的时候也没有轻易退役，没有放弃，使他更加努力的练习。 马布里的这种精神值得我们去学习！,1.0,,0
13,13,25903033,我是马布里,644af7a48e63bc5e328d3b1994812c66,cc4f89052682880e9f3d1d8511f707ab,3.0,2018-01-09 00:32:57,『我是马布里』 作为一部体育电影只能算是中规中矩， 在半传记的性质下， 剧情上前后跳跃太大， 从NBA到中国铺陈不少， 经历广东、佛山到北京也下了笔墨， 但之后带领北京队三年四冠的励志过程全靠台词和比赛解说支撑， 对于赛场的表现蜻蜓点水， 最后放上夺冠录像草草结束， 总让人有种心中刚要燃起来却又瞬间熄灭这团火之感。 【6分】,3.0,,2
14,14,25903033,我是马布里,ac3f657a8ad35803a2af3ccb72525a9c,b7128ad1d9b838be26989d1037a8c987,3.0,2017-12-11 10:28:43,"号称真实改编，马布里演自己传记片，还有Ai，戴维斯，还有CBA李楠/后来知道不是那个李楠/，这个年纪真是无暇关注cba,顾及NBA都少了，观感一直在真实和表演直接跳跃，作为励志电影，节奏和故事带感，又会联想到现实，电影过多的强调了马的英雄主义。黑了马的其他队友和广东队。深究演员表和真实队友，还好只有马布里是真实的，别较真了，其实就是用真实的马布里外衣，编的励志故事。 接下来按电影说，马布里的演技确实最好特别是哭的镜头，真实再现，经纪人李楠吴尊表演无代入感，但是球技了得，何冰一如既往的演啥像啥。剑桥TV home",,,0
15,15,25903033,我是马布里,3954cee1839e16f20d45de9b5242ba8d,1eeca2495c42ea0b33f4af709fd67537,4.0,2017-11-14 14:29:17,作为球迷，认为拍得蛮真实的，剧情接近真实，因此略缺起伏，比如结尾北京4比1接近横扫总冠军，缺少戏剧的起伏，人物也过于符号化。但是，这部剧对球迷来说，最爱干的事莫过于看人找原型。。。。何冰原型是闵鹿蕾，不用多说，北京大爷形象，北京三冠王的第一教头。 锦荣原型最接近北京的方硕，他的进步和马布里关系蛮密切的，也是马布里的开发使其渐渐脱离3D蓝领球员，而成长为球队主力。 高以翔打的前锋，又是自由球员，他打比赛是职业，不是义气，有点接近李根，中职篮本来应该职业化，以感情不以商业利息来运营球队本身是不合理的，对于高这个角色的诠释有些符号化人情化的不合理。 王阳明，额，作为广东队队长，我第一个想起了朱八，但是他打的位置又是后卫，又有些像王七，背叛这件事现实中倒是木有的，估计是嫁接了北京夺冠后，李根出走新疆的事件。 作为一个见证广东八冠王，北京三冠王的CBA球迷，有些怀念和感慨，广东的王七朱八易九，辽宁昔日篮球教父蒋老，辽宁的六亚，北京从无名到三连冠。。。。。。,1.0,,0
16,16,25903033,我是马布里,1a6736d74276b70ffb400285ba76c88b,271963eec32c5bb8d074737daa9ad192,3.0,2017-11-09 10:36:26,马布里的美国生涯简单一笔带过 其实他在NBA时的故事如果加入电影会更有戏剧性 主要剧情就是交待了马布里加入CBA的过程 轻松在三十多岁的老将年纪吊打CBA最强广东队 四年三冠基本也是一笔带过 (篮球电影确实不好拍 全拍成球赛转播观众不可能都买账  )算是一部很普通的叙事手法 何冰训练时的表现和留住马布里的语气气场十足 马布里哭泣时给母亲打电话时和看着观众席上若隐若现的父亲那神情不是演出来的 那就是他最真实的样子 马布里一次次拿着北京给他的荣誉他开心真诚的笑着 结尾和艾佛森开着玩笑看着自己的雕像 那就是我 这里就是我的家 我爱着这里 他让我修复了灵魂和信仰 中国北京！,,,0
17,17,25903033,我是马布里,6f52794fcd1434c72f7e8238e3f338da,965d9661cdcd8a9306afc790eac570c4,3.0,2017-10-24 11:22:43,除了拍的糙了之外，老马他爸那段儿还真挺感动人的，可惜了挺好的一励志故事，愣他妈给拍成贺岁片儿了。其实电影时间不短实际元素也没那么多，就是瞎逼往一块儿揉，各个明星不分主次谁都想露脸，好几条线一起说，如果坚持按照主走老马的救赎和闵鹿蕾的挣扎两条主线，会更好，其实也是这两条线，结果就是看着一团麻。PS:强烈投诉没有苏英雄的戏份,2.0,1.0,0
18,18,25903033,我是马布里,2d62237ff1478a158c46f89976bdd487,0d5c0a05f7925731960c2ffaf7be86ec,5.0,2017-09-21 00:04:26,或许很励志，但我并没有把他当成一部励志电影来观看，无所谓说看完之后感觉激情满满或者说在未来几天里斗志会变得有多高昂。每个人的成功都不是仅有的满满的一腔热血，都是那不起眼的坚持和那从未改变的初心。我们永远都是跟自己再战斗，最后的最后都是成为自己的冠军。嘿！斯蒂芬.马布里很高兴认识你，也希望自己Fight到最后。Love is Love。哈！吴尊也很帅啊,,,0
19,19,25903033,我是马布里,2e65beb6f2a666934f6a07fb4455239c,b624f13447ee0d32defbd754bec22677,4.0,2017-09-18 20:02:03,虽然我艾生活懒散（如我），对球迷不算热情（真我），但球场上绝对勇猛、刚毅、坚决（舍我其谁）！ 好吧，回到电影，其实多年来真没怎么追马布里，可以说都没麦子、科比、加内特看的多。但他来cba了，不知电影夸张了多少，4年3冠是真的，是事实、是水平！ 之前不是没有nba大牌来cba，但单论对球队贡献，对城市贡献，马政委no.1！ 没看正片前，一直以为是部马布里cba记录片，或自吹自擂伟大鼓吹。可电影还真没这么拍，电影演员蛮多的，助阵球星也来了好几个（包括我艾）。在这儿不想太多修饰，就像篮球就要just do it一样！ nba冠军是冠军，cba冠军也是！其实这些年大家有目共睹得，cba发展的不错，没有人能随随便便冠军，倘若有那也是天赋、能力使然！弗朗西斯的事至少我是知道的，在北京试训几天，上场2分钟就坐飞机回老家了！何况真实状况摆在那儿老马真的是带着中游水平的北京，战胜了7冠广东。 电影我给4星，是我喜欢的题材，还看到了我艾。欢迎更多nba老牌球星来cba指教，马政委辛苦！,,,1
20,20,25903033,我是马布里,f171c7d66837a165155893c21c1566c4,cf89345000e7d97b021ac88fec2d7691,3.0,2017-09-17 21:21:27,怎么说呢，就电影情节来说，看的时候有点尴尬，很明显感觉：1）老马演戏有点放不开2）吴尊和Jessica的英语有点出戏~但是影片的内容编排还是不错的。   我也算是NBA的老球迷了，虽然马布里的比赛看得不多，但最深刻的印象莫不是“独狼”的称号。之前我也像千千万万的“懂球帝”一样，认为这种不喜欢传球、有性格的后卫在NBA生涯后期就是球队毒瘤。   虽然我不敢100%确定马布里父亲的故事是不是属实，但我觉得在这种事上老马应该也不会作假。我很难想象当其父亲出了意外的时候老马是怎样的心情，但我觉得我一定撑不下去。   我的意思是很简单，通过这部电影，我看到的不是“独狼”或者“马政委”这样的马布里，而是一个有血有肉的马布里：出生于七个孩子的家庭，家庭贫困，会和好友互相比试互相鼓励，会在得知自己父亲发生意外原因时哭泣，会和妈妈哭着说我爱你的马布里。   我们都会有这样一种习惯——善于给别人贴标签。他是“天才后卫”，“得分狂人”，“好爸爸”，“业界大牛”，而往往忽视，其实他或她也是几亿个普普通通的家庭中的一个，也是别人的孩子，也是别人的父母。不是说这种习惯有哪里错了，毕竟我们不可能通过一部电影来判定一个人，但是，我们能做的就是别太拘泥于标签留下的刻板印象。   不知道一部体育励志片被我评论成这样会不会有点奇怪，但这算是我看下来最深刻的体会了。永不放弃的套路我们看得多了，也不用赘述了。老马带队的经历，现实也很精彩了，大家可以直接去看。我就记得看过一场直播，第四节老马满头大汗仍然认真打球的背影。不管怎样，love is love.   愿所有逝去的灵魂都能安息，愿每个人都能带着爱前行。,7.0,,0
21,21,25903033,我是马布里,5030b9528a2e439f73ef30406ee9e70a,7dc26fa08fed9fc00f0d31e6123b6f05,5.0,2017-09-17 20:58:19,"“要相信自己。我告诉你这个世界是心想事成的，问题是你想没想。得冠军不是口号，甚至于不是目标，是他娘信念！每天晚上睡觉前把这句话跟自己说一遍，让它往心里扎，是我要这冠军，谁他妈也甭拦着我！” 
“前边没谁，自己跟自己打。更何况，这是咱主场啊！” 
“记着赢球的感觉，再坚持最后一场球，不再等待了，终结它，今夜，北京是冠军！” 何冰。",4.0,,0
22,22,25903033,我是马布里,f7fe27262da10b9ab43d65ef77124c6b,17adb8e689e91170bb1be085d266e41e,4.0,2017-09-17 08:24:56,"《我是马布里》  这部电影，看得不是演技，不是剧情，而是满满的情怀。  论演技，不精，一个篮球运动员，感情无法把握好，吴尊、郑秀妍，不得不说有点做作。  论剧情，一般，没有一点跌宕起伏，甚至连一个反转也没有特别明显。  但就是这种情怀，我最后看哭了。  电影中，除了马布里是真人，其他都是虚设。但是，却能在现实中找到每一个人的影子！CBA1314赛季，北京金隅，每一个人，都能够在电影中看到他们。北京的第一次夺冠，情景历历在目。三连冠，北京王朝，老马一手缔造。  有一句话，感触颇深:""God is everywhere.""   想说更多，但却不知从何说起。就写到这里吧。",,1.0,0
23,23,25903033,我是马布里,b8422910a1c7e6b8e136995c06b5bbf7,b121c94ee85e75978154e0e42c929188,3.0,2017-09-17 06:58:24,你拥有什么 技术 What you got? skills 你需要什么 苦练 What you need? practice 你应该怎么打球 用脑子 How do you play?  With your head  还有呢 用心 And?  With your heart 最重要的是什么 团队 What's the most important thing out there?  Team  怎么取胜 比对手强大 How do you win?   Be better than your opponent  还有呢 比自己强大 And?  Be a better me 什么 今天比昨天要强大 What?   Better today than yesterday  什么 明天比今天更强大 What?   Better tomorrow than today  什么是好领袖 让你的队友更好 What makes a good leader?   Make your teammates better  什么是伟大的领袖 激励他们 What makes a great leader? Someone who inspires them  没有团队的领袖是什么 什么都不是 What's a leader without a team? Nothing   开头的这段话真的很激励人，一度让人有一种看《摔跤吧，爸爸》的感觉，虽然整场电影没有那么的跌宕起伏和激动人心，整个故事很好可是拍的有点流水账的感觉，而且国产片全是英文，也看的有点累，理解啦因为马布里是美国来的，可是为什么经纪人英语好中文不行呢🙄再就是演员，全篇说英语的演员，不是台湾的就是国外的，吴尊是文莱的，那个经纪人是韩国的。内地英语好，篮球也好的演员找不到吗？还有感觉全篇演技最好的就是马布里了，也不能说演技吧，毕竟他是演他自己，这么说感觉怪怪的，反正觉得他演的最好了，感觉运动方面的片要拍好不容易，一些动起来的画面不好拍，这部电影打球的场面看起来我觉得有点头晕，画面一直晃来晃去而且切换快，还不如看体育频道的篮球比赛，虽然不会那么近距离的拍摄，不过至少看的清楚明了的 很欣赏马布里放下一切，一个人来中国的勇气，也很欣赏他带领球队的决心和毅力，去做别人认为你做不到的事，并且做到了，这样的胜利才是最爽的。,,,0
24,24,25903033,我是马布里,2d78071439999038c01211f8ea890c5a,14754f13e5280c5d49d2ae536c2d57e2,5.0,2017-09-16 18:06:20,我觉得大家给出的评分偏低，很多人从电影制作的专业角度评价这部电影如何不好 说影片诸多不足。但我想说的是 这是一部关于篮球的电影，在我眼里很完美。 如果你不是一个热爱篮球的人，或只是球迷自己平时却很少打，你不会感动其中。我相信每一个真正热爱篮球，一个人在篮球场挥汗如雨对篮球付出过的人都会被其感动。如果不是这样极度热爱篮球就不会了解 他们口中喊出的那个 ‘’煎饼“” 的含义，它代表着什么。 你只会觉得这电影也就这么着，看上去很乏味   电影看到何冰鼓舞士气的那段演说那里我流泪了。我对这段演讲词记得特别清楚。    从小打球流了多少汗 挨了多少骂 咱没长这赢球的脑袋是吗 就他们行 咱就不行？  都是人 他行你也行  冠军 真信了没有啊   要相信自己 我告诉你这世界是心想事成的 问题是你想没想   得冠军不是口号 甚至不是目标 是他娘信念   每天晚上睡觉前把这句话跟自己说一遍 让它往心里扎 是我要这冠军 谁他妈也别拦着我      最后祝福所有热爱篮球 并且为之付出的人 祝愿你们的坚持会有回报 祝福你们篮球生活幸福  祝愿你们的篮球道路顺利 向你们致敬 我们一路同行！,2.0,,0
25,25,25903033,我是马布里,eee294579f6ee8902fac6623c5a687bc,68e695653bde1a21529b8cac0f0def56,5.0,2017-09-16 04:48:34,全国人民都在兴奋战狼2的时候我也去贡献了票房。惊恐于一致的好评，也就压下了心里的疑问。对比这两部为中国形象“广告”的片子，我无疑更倾向于这一部的温和步骤说明。 我很尊重军人的重要性，只是我抗拒成为军人，一如战狼2开篇压抑着个人情感只有解除身份才能发挥爱恨。我也不是特别激动热血叛逆，只是对不想交道的极致善恶尽量回避，那会勾出人性的阴暗与光辉。 这一部片子里的情感并不爆炸，但是有理有据，国人对马好，马回之以李。即使影片的主角和主配都是爱表达的“老美”，在影片里的情感也是礼貌的“克制”中，可以想象与掌握理解。 我佩服导演，诸多台湾演员在内却能够淡化“偶像剧”味道，这并不容易，尤其现代观众养成了一种先入印象以后。我还佩服摄影，与足球相比，一个人要是不会篮球，他的动作会比足球门外汉破绽更多，可是在纪录片一样快速移动的镜头里又并不明显起来。我佩服何冰，甭管这电影好赖，他都会合格或者出色的完成角色。我还佩服剪辑，一点也不拖泥带水，舒爽的完成了观影体验。也有遗憾，这片子没能去影院贡献以支持主创的诚意。 国产的运动题材，我会永远记得京都球侠，可是类型又不一样，那片故事性更强，咱东方人爱看。现在也算多了一个我是马布里进入脑路收藏室。更成人更现代。,,,0
26,26,25903033,我是马布里,c2fdbe9f79d40ef2667bac7f0c316fc6,b2f7d28f741d8a6094cec4a68213375b,4.0,2017-09-16 00:23:29,国内难得的篮球题材的、写实而又深刻的电影，对篮球理解的深刻程度，即使对放在纯记录片里做比较，也是突出的。   还有如何激励自己、激励队友，如何做一个球队的领袖、管理者，相信让不少打篮球、教篮球的人获益匪浅。   略带一些热血，分镜剪辑比之前看过的篮球题材的电视剧电影好不少，但我觉得可以做的更好。   把对手刻画的过于邪恶了，其实即使是输给了主角，也可以刻画出让观众欣赏的对手，比如《灌篮高手》里的海南、岭南。,,1.0,0
27,27,25903033,我是马布里,781c93b752a1facb1fcae9461eaa589f,7b72b6fd4c6222dfe6770dcf5b7a8a52,3.0,2017-08-22 00:44:31,"我是马布里 (2017)6.22017 / 中国大陆 美国 / 剧情 运动 / 杨子 / 斯蒂芬·马布里 吴尊     影片的开始，便是一段征途的结束。一位运动员在场上的低迷，生活中便用迷失来呼应。 
昌平（Champion）！

安常守故的状态使人麻木，却让人更顺利地接受自己的定位。
信念化为隐形的披风，让自我涅槃，让球队高飞。
药效吹得太猛，难免会被人看作传销。
而马布里这个“头目”，用自己的行动来告诉你——别看广告，看疗效。  影片前半段主要讲了老马是如何几经辗转，来到北京，带领球队为冲击冠军而刻苦训练。
影片后半段自然进入“季后赛”，冠军便是唯一目的。眼花缭乱的混剪，配上黄钟大吕的奏乐。热血狂燃满少年，那四年三冠的北京王朝犹在眼前。最后时刻，球队在确保胜利的情况下，“陈队”一个大风车扣篮绝杀把对号入座的我拽了起来。哦，对了，这是电影。  男演员个个颜高腿长，不过却没太多用武之地。初代大胡子，加入了广东队，改名叫拜纳姆。
最惊喜的还属“闵指导”。虽然对何冰并不算熟悉，也碍不着喜欢，只因为他的样儿。从阮大伟的哥们儿弟兄，到北京首钢的主教练，还是那样儿，没变。",,,0
