,Unnamed: 0,电影id,电影名称,用户id,用户名,评分,评论日期,评论内容,有用数,没用数,回应数
10,10,26336256,假如王子睡着了,de53ce33d4fa7943706cb8019d1cde48,6cca11f98a64178cc18d82a8b8cb4a8b,2,2017-12-08 20:48:14,"真不是好看那类的！！没有看点！！简单的故事情节、要有足够的耐心才能看完电影剧情真的无话可说，女主的演技真心一般，女主的人品也是真的一般，让人无力吐槽！但是，陈柏霖的人设以及颜值还是可以的！给两星纯粹是给柏霖的！太烂了，林允演技太差，看的尴尬症都犯了，冲着陈...

                         ( 展开 )",24.0,2.0,0
11,11,26336256,假如王子睡着了,e6e2e08044eac41b9db40b5b1f08ca0a,00c05481f1366e95f65f230731034fb0,4,2017-12-11 13:08:28,"这篇影评可能有剧透 

                        这是首部迪士尼在中国的华语爱情电影，以迪士尼一贯的影片风格，看到《假如王子睡着了》的上映，还是很意外。 本片更像是童话梦幻的爱情故事与善良温馨的亲情故事的结合，整体有迪士尼情怀的体现，比如善良纯洁的女主、富二代“睡着”的王子、帅气纯真的王子哥哥以及他的大家庭...

                         ( 展开 )",9.0,3.0,10
12,12,26336256,假如王子睡着了,6660aa1830c26963411d5e62dd3918d4,50ffc5cf664a9372c27e8717cffcd0f6,2,2017-12-09 03:38:42,"故事底子是20年前的美国片《暗恋你暗恋你》2005，然后改成中国环境。（不知道是付了版权费的正当的翻拍还是抄袭，谁知道的请留言一下。） 但对观众的情感打动力真的是远不如老片，尴尬点一堆一堆的，比如无端端地就让陈柏霖进更衣室扣扣子。 更关键是掩盖不住一种梦想无端端嫁...

                         ( 展开 )",1.0,,0
13,13,26336256,假如王子睡着了,a535a9e70bc1700523e0626529d45354,fd087273a471c157ad192e5113f4befb,4,2017-12-09 14:03:42,"我好像对讲灰姑娘遇到王子的电影没什么抵抗力，是不是从侧面证实了我还相信爱情？ 最早看的这类电影，大都是以美国纽约、英国伦敦为背景的都市童话，女主都深谙《灰姑娘》的真理，哪怕遇到再糟糕的事，也不会停止脚步，做一个没有尽头的等待者。她们都很努力，并因努力带来好运...

                         ( 展开 )",6.0,3.0,0
14,14,26336256,假如王子睡着了,c057340ae42e901eabd333db5a5571eb,ea00bc1fff1f1a7f22bb420ce6ec0009,4,2017-12-09 22:55:07,"搭乘“星女郎”的林允，从2014年《美人鱼》一鸣惊人至今，已有三年的时间。三年里，林允尝试了许多不同的角色，如《爵迹》中嚣张跋扈的郡主天束幽花、《斗破苍穹》中容貌倾城、气质清冷的萧薰、《彼岸花》中一人分饰古灵精怪、随性洒脱的艺术精灵乔曼，及温婉如水、文静内敛的...

                         ( 展开 )",3.0,1.0,0
15,15,26336256,假如王子睡着了,b7f042eca08d576588be84eae651faa5,729ca519d81fdb854f7e893cf1a909f3,4,2018-07-14 12:18:17,"这是一部青春的爱情故事，有感动有搞笑，片子前半部分有些无聊,但是后半部分还是不错的，王小禾从孤独一个人融入到大家庭中感受到的温馨，还有滋味楼里大家友爱和睦相处深深的感染了她，与天筹相处的点滴过程中互生情愫，后来虽然有过误会,但是还是像童话故事里一样，找到了自...

                         ( 展开 )",,,2
16,16,26336256,假如王子睡着了,f3cdcf769f66b9218b89ceacc21e68f9,2561582639885764494ae4f2e30d618d,4,2017-12-17 17:12:55,"这篇影评可能有剧透 

                        《假如王子睡着了》由迪士尼中国出品，并非动画，而是真人电影。虽然是真人演绎，但依然是童话般的故事，全程氛围都比较欢快，没有过于黑暗的东西，色彩比较绚丽，还有迪士尼最爱使用的黑夜中各种放烟花，不过确实很美。音乐都很好听，尤其是最后的那段《南山南》实在是惊艳全...

                         ( 展开 )",,,0
17,17,26336256,假如王子睡着了,1c99c26be34ab2793efe6165caed9cb6,910e9e3effaac9b1c85f56a8dc6c8699,3,2017-12-14 17:34:34,"这篇影评可能有剧透 

                        男主角是某老字号饭店的厨房小工，整天被厨师长骂来骂去有时候还会被打。有一天厨房里突然来了一位女神，也就是大魔王。大魔王的身世比较惨，父母双亡。大魔王一心渴望爬进上流社会。所以大魔王必须要找一个高富帅，而不是自己在洗衣房慢慢奋斗必须找到捷径。 大魔王那天发现一...

                         ( 展开 )",,,0
18,18,26336256,假如王子睡着了,aaabd0e4fff9af8cf1c1b00bd9de3adf,5d019e42be5e8d6b1ff4d8e80e142522,3,2017-12-12 16:33:27,"文/满囤儿           囤儿不是特别清楚在90后、00后群体里，是否钟爱陈柏霖这一款的人数比例降低了，但至少在80后这一代人眼里，陈柏霖是特别亲特别近的偶像。尤其是在小鲜肉已经把演戏变成了摆POSE的当下，陈柏霖的表演总能带给人温暖。他的新片《假如王子睡着了》顶着迪士尼...

                         ( 展开 )",,,0
19,19,26336256,假如王子睡着了,bea0fd6b3854a80d9775cea9a1f36727,710b05726a57d3b94e09f0b8700b6151,4,2017-12-11 16:44:39,"《假如王子睡着了》乍一看片名原以为讲的是一个童话故事，实际上却是很有生活原味、气息的爱情片。不过，男女主人公的爱情还的确带有些许童话的味道：失去双亲且善良、独立、自强的姑娘小禾，在阴差阳错中与自己心目中的完美好男人天筹意外邂逅，相识，相知，最终不仅赢得了甜...

                         ( 展开 )",,,0
20,20,26336256,假如王子睡着了,2f9a48841996cdf270481a8b3b3cf2c0,1fe1e5f032112dfe51d57eac94c0233a,4,2017-12-10 23:27:35,"迪士尼首部华语电影《假如王子睡着了》已经上映了，不愧是好莱坞世界的世纪老店，迪士尼对电影类型、题材以及制作水准的把握令人惊叹，除了准确的捕捉到中国式的情感与家庭，在一波三折的剧情中营造了温馨而又随性的节日氛围，更是非常聪明的请到了陈柏霖这枚颜值与演技俱佳...

                         ( 展开 )",,2.0,0
21,21,26336256,假如王子睡着了,d70e407e539924344fb460fdd45428a5,9648cbd180d8374453e846af0b77eb1f,3,2017-12-10 14:54:37,"影片仍然是熟悉的童话既视感，但是剧情被中国化后总感觉有些怪怪的，而且怪的还有色调，影片的调色在极力渲染童话的梦幻感，导致很多镜头脱离了电影质感，看起来和入门级别的Adobe PR的looks插件预设模板一样，尤其是开头的高斯模糊反转遮罩，把我惊呆了。张云龙的出场逼格直追...

                         ( 展开 )",,,0
22,22,26336256,假如王子睡着了,34590bd8d0951136743c5f17930cc386,9fe69826b777d4034aa1eb7cdf726969,4,2017-12-10 00:16:28,"童话故事里的王子都被设计成玉树临风，高大威猛，帅气逼人，可谓是人见人爱的天之骄子。王子们素来天赋秉异，不是通过水晶鞋找到了“灰姑娘”，就是用深情一吻化解了白雪公主的苹果魔咒。但请别忘了，童话里都是“骗人”的，现实生活中的王子并非如此。正在全国影院上映的《假...

                         ( 展开 )",1.0,1.0,0
23,23,26336256,假如王子睡着了,a25632e1a4e27784e2242c9aff5fa990,ed0b91b611fd9dfee5f4899ee29a5304,5,2017-12-09 07:41:57,"不管电影如何，“迪士尼拍华语爱情电影”，这个现象本身就已经值得关注了。在中国电影公司开始投拍英语片（比如狂怒）的时候，华语电影市场也受到了全球电影大厂子的足够重视。片头如梦似幻的迪士尼厂牌和后来电影的华语内容之间形成很奇妙的小反差。我看爱情电影很少，但是这...

                         ( 展开 )",1.0,3.0,0
24,24,26336256,假如王子睡着了,fd463f1256e9ab1deb722d5f104d1f1e,8c680ed2986e175d26e35ade59006bdf,3,2017-12-09 01:25:08,"你可以给我一个不嫁给天乐的理由吗？ 真正的幸运，总在你不经意的时候发生。作为迪士尼在华语片中的首次试水，影片翻拍自1995年桑德拉布洛克主演的经典爱情电影《二见钟情》，投资不多，但在影片呈现效果方面，却是把原版中的经典桥段，与中国具体实际相结合，没有之前翻拍的《...

                         ( 展开 )",5.0,1.0,1
25,25,26336256,假如王子睡着了,8b318e0323e93f0b2165d1a72406c9f0,2ed92a97fadcf6455220edff131cdde2,2,2017-12-09 00:26:29,"假如王子睡着了，有没有想到爱情睡醒了？可这剧情还不如台偶呢。灰姑娘暗恋阔少误入豪门，却激起大哥心底一汪春水。跨越身份地位的真爱，妥妥的总裁文情节啊。 同学就喜欢这种玛丽苏非拉着我去看，要不是有人请客，我才不费这个时间呢，大冷天的。电影院几乎都是些上学的小姑娘...

                         ( 展开 )",3.0,,0
26,26,26336256,假如王子睡着了,9e2dd95674440fdab633a306de73e0df,2a216f1fb9248cc433388ac7303fb202,4,2017-12-08 22:57:57,"电影《假如王子睡着了》是迪士尼的首部华语爱情电影，翻拍自桑德拉·布洛克与比尔·普尔曼当年的《二见钟情》，此次选择了陈柏霖搭档林允，在上海开启这段平凡之中见惊奇的奇缘，故事更加本土化，剧情也格外暖心。而我们“人畜无害”的大仁哥，这次被置身于极度复杂的环境中，...

                         ( 展开 )",2.0,3.0,0
