,Unnamed: 0,电影id,电影名称,用户id,用户名,评分,评论日期,评论内容,有用数,没用数,回应数
17,17,26182910,功夫瑜伽,04f2056fddeda31c50b5d877e834e4e8,241f424803291fa3468fe12df353980c,5.0,2017-01-30 11:45:50,"初一下午去一刷2D，今天晚上去二刷3D，本来想看完二刷再评论的，可是看到评论里一片小鲜肉尴尬和成龙晚节不保之类的话我还是忍不住了。 略微涉及一点儿剧透 不是专业影评人，只是作为一个普通观影者笼统的表达一下我对这个电影的看法，成龙大哥大家已经说了不少了，我想着重说...

                         ( 展开 )",16.0,13.0,10
18,18,26182910,功夫瑜伽,94c990a35bb7fdd60ce111a831796479,d1e263f756ca72b1506e393359c58d4e,1.0,2018-01-15 13:23:26,"港真，当爱奇艺推送给我这个电影的时候，我心里是有些小雀跃的，因为毕竟好久没有喜欢的电影了，而成龙的电影，基本上就算不出彩也一定是水准以上的作品。  他的名字就是口碑。  然而，注意这个然而，我真心想不到的是，当我才看完《铁道飞虎》，重复过大哥的作品确实是有水准...

                         ( 展开 )",3.0,,1
19,19,26182910,功夫瑜伽,32f7779839996caefd1ff88afee1c041,02e3f097528eeb503d97dab2613bec29,1.0,2017-06-06 14:33:09,"这篇影评可能有剧透 

                        最近没事看了一部电影叫《功夫瑜伽》，看完后真的感觉心中一团火，一部电影的剪辑和逻辑性怎么可以这么不在线，越看越尴尬，真是不吐不快。这也是这么多年豆瓣的第一篇长评，不过感觉吐槽一部电影真的比表扬一部电影来的轻松。       1、请印度演员来增加国际性本无可厚非，可...

                         ( 展开 )",8.0,,0
20,20,26182910,功夫瑜伽,d7b4b51150ee4ff1ed61e8ff505cb316,5d934a5ee09fe7803702e85c5c0f48fc,4.0,2017-03-29 20:51:36,"这篇影评可能有剧透 

                          'So,does he always cook like this for you ?' 'First time.' 'Is he always so energetic ?' 'First time .' 'Did you see that ?' 'First time .'         原来老教授也有想耍帅的时候，不过看到成龙大哥饰演的陈教授不停的表演而他的助教也就是张艺兴饰演的小光就不停的...

                         ( 展开 )",2.0,1.0,0
21,21,26182910,功夫瑜伽,86f81d97effb12eeb88dacf2ae586654,0532a037b9785719b558d733b0dbcf1d,1.0,2017-02-02 13:00:11,"一些路人们 别被骗了真的。功夫瑜伽莫名其妙票房狂涨？摆张图你们自己看看 本人是支持星爷的 ，没看功夫瑜伽之前看了很多影评 ，尤其是受豆瓣影响 还以为有多好看？前排都是四星以上好评？为了路人才知道 ，所以问的这两个都不是谁的粉 ，大众的话才是心里话，下文是这样 气的...

                         ( 展开 )",6.0,1.0,2
22,22,26182910,功夫瑜伽,3e2525c7a333ad12b6f5e207422e2eea,4a1977ebdc4f36ecf869aea1712f0476,1.0,2017-02-02 00:10:35,"非常烂的贺岁片，国语，英语，印度语来回切换，都是及其的别扭，女主的配音像上个世纪的风格，温柔地滴水，真心忍受不了。整个片子内容倒是齐全，街头赛车，雪山探险，探墓寻宝……各种戏码极为简单廉价的拼凑在一起，但没有一个拍得精彩。依然是从小看到大的成龙式武打，但已...

                         ( 展开 )",14.0,4.0,1
23,23,26182910,功夫瑜伽,7d6bfece69da7b3d8eaf3c738af16664,5030173e64543e7d31aaf55eb198dc1a,3.0,2017-01-28 18:53:05,"文/梦里诗书   作为一部难得的中印合拍片，中印两种风格的揉合，在《功夫瑜伽》中不仅只是把中国功夫与印度瑜伽融为一体，更也将一股浓郁的印度文化很好的植入其中，成为了电影颇为新颖且能引人入胜的看点，而于此中成龙一如既往的打戏，亦是尤为精彩的逗人捧腹。   当成龙再次...

                         ( 展开 )",3.0,,0
24,24,26182910,功夫瑜伽,2062007e3284f674efa71f198726c545,ef4a105281f9ec9d809d0767a6e01d81,5.0,2017-02-12 23:44:17,"功夫瑜伽，龙式喜剧的华丽回归，中国功夫+印度瑜伽穿插在冰山打斗，迪拜飙车，印度斗狼之中，全剧搞笑中带着紧张，紧张中带着激动，激动中带着刺激，一招一式的动作拆解清晰明了，再现中华武术之美。除了结尾印度舞蹈有点莫名其妙外，中印文化元素完美糅合，不显突兀。是一部不...

                         ( 展开 )",4.0,3.0,0
25,25,26182910,功夫瑜伽,e6ea288d370848ad0ef05dac7e45854c,d1f6cd7ef23749cadf383c1b7a83408f,5.0,2017-02-12 20:53:08,"成龙大哥的功夫演技配合世界各地取景，15年拍摄17年上映可见特效的制作周期之长，自然也就精美，很喜欢这种特效的感觉真实又富有印度风情。 笑点满满，迪拜飙车激动人心，冰岛取景真是美且宁静。几乎不会有疲劳的点(但还是有一两个的)动作戏依然出彩。 对于大家吐槽很多的结尾...

                         ( 展开 )",2.0,3.0,0
26,26,26182910,功夫瑜伽,fac0531d5bd4e9b26de1e5f707b29557,048dc020a29a0a5963362310ccd6235e,4.0,2017-02-12 01:07:58,"这篇影评可能有剧透 

                        成龙大哥的喜剧动作戏还是很出众，还是很有成龙的风格。 故事所包含的情怀也让我有所共鸣。 李治廷的角色有突破，其中的两次反转也有惊喜。 最后的所谓彩蛋让我不能接受，有点浪费时长的感觉。尤其是故事后面的打架部分，张艺兴没有出现，却在群舞中solo。嗯跳得确实不错，但跟...

                         ( 展开 )",1.0,2.0,0
27,27,26182910,功夫瑜伽,1430058956b9904b6f6656fe8d2e5bb9,fdcf34acaa1d5d30f068a5e9865d2250,4.0,2017-02-05 00:51:14,"唐季礼+成龙这个组合创造出了经典的“成龙式”作品《红番区》以及《警察故事系列》。唐季礼作为成龙的老搭档，自然知道成龙的电影应该怎么样去拍摄，质量还是保证的。 总体来讲，电影继承了“成龙式电影”一贯的特点，卖力真实且带有喜剧元素的打斗场面，相信成龙的粉丝们都有...

                         ( 展开 )",1.0,,0
28,28,26182910,功夫瑜伽,55e456f94f8a355ab9bef693a1a9a837,cb15335001db94a734eed5bbf7ca7aca,2.0,2017-02-04 23:34:22,"为什么说功夫瑜伽好的都只说些些皮毛？女人？风景？歌舞？或者就是全家很欢乐云云，这就是一部好电影？这么简单，为什么评判其他电影时又无比苛刻，从剧情构架到人物表演，从影片细节到故事深意，甚至从风格到笑点，如剥骨抽筋般去解读，生怕漏掉一丝坏处，两种电影不同态度，...

                         ( 展开 )",4.0,1.0,0
29,29,26182910,功夫瑜伽,e953637c43a9e1e734f8d5a1501d74e5,09883f5319f662baf7f0cb4b49cc8fd5,1.0,2017-02-03 16:20:32,"看完以后，直接就想起对于中国人，经常被用来描述我们傻缺的那句话“人傻钱多，没处花”，简直就是一群人钱多得发慌，估计是导演觉得太闲了，就拍了这部电影，顺便来拉开一群小鲜肉和成龙，而那群小鲜肉就像是被成龙这个老司机拉出来刷经验和纯在感的，和隔壁的西游2比起来，还...

                         ( 展开 )",104.0,33.0,28
30,30,26182910,功夫瑜伽,5918cb742431b44ce7058a48c9feb710,e5630a3e7728c37d846bde778bc020dc,1.0,2017-01-29 01:31:12,"这篇影评可能有剧透 

                        电影一开始就交代历史，由成龙扮演的半藏+孙悟空，和印度美女1号还有什么廷的随便表演下，大boss坐着猛犸象把半藏逼到悬崖，然后就是以四两拨千斤竟然把猛犸象弄下去，并抱得美人归，并给予了一个什么鬼，然而在归途中迷失部队……（大象是什么龙啊，辣么大！？成龙啥子造型哦...

                         ( 展开 )",31.0,19.0,11
31,31,26182910,功夫瑜伽,ecc9486d7b2213b7e24ebd76264c0c6b,b28f30529a9ed350ac54ec0b99c240c4,4.0,2017-01-28 21:34:59,"被上小学的侄子磨着来看这部电影，做好了全程发呆神游放空的准备。没想到人超多，小厅全坐满，而且伴随着嗑瓜子的声音观众全程认真地在爆笑。 看着小侄子笑的把爆米花抖落在地上，感觉看见了10几年前的自己。周五下午只有两节课，和小伙伴飞奔着跑去录像店细心挑选想看的电影，...

                         ( 展开 )",29.0,21.0,2
32,32,26182910,功夫瑜伽,1bb8310362bfef8fc0ab4afbe582b66c,e6d0c90a90677b05896bac3675f72426,1.0,2017-01-29 12:52:43,"《功夫瑜伽》跟瑜伽真的没什么关系，除了女配角母其弥雅是现实中的瑜伽老师，中印瑜伽大使。母其弥雅几年前曾来融信做过活动，那现场冷清得好像要下雪。 俗话说，躲得过春晚，躲不过贺岁档。春节看不到成龙是不可能的。除成龙外，这片还有印度美女及两个小鲜肉李治廷和张艺兴。...

                         ( 展开 )",103.0,20.0,6
33,33,26182910,功夫瑜伽,d7f14ac68d692bece920bc79d345987d,7a3510311e118a5c0c847cd39ad6b368,1.0,2017-01-28 18:42:42,"这篇影评可能有剧透 

                        功夫吓狼，雪球打狼，羊腿打狼，狼得罪你了？  印度人、中国人全程英语中文乱战，现场采声是一个演员、一部电影最基本的素质好吗？  在雪水里游泳完全无压力，请问你穿的是南极人吗？  溺水不是呛死的是水喝多了撑死的。  张艺兴全程尴尬装逼，完全看不出来这个角色的意义何在...

                         ( 展开 )",3.0,3.0,2
34,34,26182910,功夫瑜伽,ed4378eeeb2122c7733da4cf668b2b24,47585864fda5ab122e484784bbe5b634,5.0,2017-01-28 16:01:17,"说实话之前成龙大哥的电影看的没有大家多可能，自己也不算专业的影迷，看完了的第一个感受是满足，发自内心的开心，全剧都是节奏很快，笑点也很有机地穿插到各个情节，不会让人很尴尬的那种。我是觉得每一部作品都有这个时期的特色和电影本身迎合受众的特点，成龙大哥自己也说...

                         ( 展开 )",2.0,2.0,0
35,35,26182910,功夫瑜伽,cb70a021334c83026abc75d94f0505d7,8da2a608397c6577742c3b9def6c955e,5.0,2017-01-28 12:03:53,"哈哈哈哈哈哈哈哈哈哈哈笑死了 这部电影就是非常适合过年时候和全家一起去看。能了解到很多历史和人文知识，给小孩子增长见识给大朋友领略异域风景。成龙大哥的经典动作喜剧，一边打一边笑出其不意却在情理之中。李治廷真的好帅啊 里面穿插着各种我的妈啊 笑死。和漂亮姐姐的互...

                         ( 展开 )",4.0,4.0,0
36,36,26182910,功夫瑜伽,b78f1f749afcc1a50956b70903b2557d,891b65a1d17061b6429e901cea6c020b,,2021-06-02 19:24:35,"成龙的电影曾经是我必看的，现如今一部不如一部。这个电影除了美女亮眼其他都不合格。成龙老矣，功夫退步明显，剧情幼稚，动作设计老套，演员面瘫，最糟糕的结局安排，成龙一句话大家就一块跳舞了，什么玩意，我有想砸电视的冲动，别拿功夫圈钱骗人了。以前成龙出品必是精品，...

                         ( 展开 )",,,0
37,37,26182910,功夫瑜伽,24cc5c7a18cbeac829132a3c62b5ad07,b96b584188ade5e0a1fbc6ce696f3b37,3.0,2021-05-03 15:18:05,"刚开始看是成龙，想着应该也是搞笑加功夫并存，后来慢慢看到后面，笑点还是有的，拍卖后被追着跑，但是想想也就乐一乐，真正的拍卖会结束应该是有完善的保护措施吧，东西不应该直接安全送达，反而让得拍者直接拿着招摇过市，而且知道得主是谁，直接抢还行😂 包括后面为了寻求...

                         ( 展开 )",,,0
38,38,26182910,功夫瑜伽,6eed35de6268437306bc9987e8661250,bd7d25511853e09a5b1b5ab0d5705586,3.0,2021-03-12 12:34:51,"瑜伽从印度流传风靡到全世界，功夫瑜伽观后感。它的文化与历史远远早于佛教。而它所透露出的隽美与瑰丽远远超越人们所有头脑的认知与想象。因为瑜伽永远是一个实证的科学；它既传承着古老的科学、如阿育吠陀和星宿等等，又与时俱进地融合了现代的科学、如神经生物学和解剖生理...

                         ( 展开 )",,,0
39,39,26182910,功夫瑜伽,e1925d838a92a652df456e106aa30fc9,9141828a169cab2e3996997450a330af,,2020-11-28 10:00:06,"《功夫瑜伽》确实能看到成式喜剧不断探索和丰富的过程，而不是处于一种故步自封的状态。《功夫瑜伽》的整体格调有点类似《绝地逃亡》，为什么这么说呢?因为都把异域风情当成一个重点呈现的点，迪拜特色，印度舞，还有冰岛风情。而且还将成式喜剧的内核与这些地域特色融合在一起...

                         ( 展开 )",,,0
