,Unnamed: 0,电影id,电影名称,用户id,用户名,评分,评论日期,评论内容,有用数,没用数,回应数
10,10,3230155,偷心女盗,2312b51a9be2b3d0377ece8f98a2ba64,484503483910525e07d1386ad521f70d,4.0,2019-08-18 23:11:27,是人就有弱点，有弱点就容易被利用。尤其是自以为是的人，往往被骗的彻底。 片中一胖一瘦两个骗子，依靠各自对人性的理解，屡屡行骗成功。瘦骗子是团伙作案，往往利用男性的好色心和逞能从而骗取巨额财物。胖骗子则是伪装受害同样也是利用男性的弱点进行小额行骗。 当两人相遇后，从合作到竞争，尤其是瘦骗子骗婚，再用胖骗子脱身的连环作案，甚至搞笑。最终两人为了争夺资源，选择貌似老实的it男进行诈骗。结果，it男却是扮猪吃老虎，一箭双雕将两人都给骗了。反转很是精彩。最终三人合作开始行骗全球。 影片剧情简单，远不如韩国的《行骗天下》，不过比较轻松搞笑。 影片,1.0,,1
11,11,3230155,偷心女盗,70de48fc7ed67faa97206a674dc77972,f1a996bf5f924d1ddfe19e7f6da931ec,2.0,2019-08-13 21:11:48,本片的英文片名《Hustle》：有一部同名英剧《飞天大盗》，其实就是“骗子”的意思。这部英剧制作精良，强大的剧情、优雅地犯罪、高超的骗术。两者一比较，就显得本片一无是处了……因此，电影质量如果连电视剧都比不过，可想而知，它只能属于是好莱坞每年批量生产的小品类C级电影了。整体观感和预想中的水平一样，如此的人物设定和剧情走向本来也没指望它拍的多优秀。选择看它无非就是想看安妮·海瑟薇，以及和瑞贝尔·威尔森（似贾玲一样的胖子谐星）能有什么化学反应。事实证明，纯粹就是茶余饭后随便看看的小闹剧。高智商犯罪变成了低智商效仿，小打小闹的骗术，相比已经很差了的海瑟薇去年自己主演的盗骗电影《瞒天过海：美人计》还要更差。只不过《偷心女盗》并不是《瞒天过海》那种犯罪大盗电影，没有什么计划缜密的骗术，完全走着荒谬喜剧风格（但是一点也不好笑），把受害者塑造成无脑蠢货，让「诈骗」这件事单纯成为搞笑的工具。当然，期望值不同，最终评分标准也不同，两部电影彼此半斤八两，铢两悉称吧！ PS：安妮·海瑟薇已经不能做面部表情太丰富的表演了，皱纹多到吓人，老态毕露。不过，她只要不做太多表情的时候还是依然可以显得格外美丽动人。,,,0
12,12,3230155,偷心女盗,958c68358571656818251eebd083e8dd,f59a4f7805d360cc791c188f04f15db3,2.0,2019-08-10 20:28:10,Emmmm当年看预告的时候还是很期待的，结果看完全片发现笑点都在预告里。 威尔森的表演流于表面，比起女间谍里的麦卡西真的差太远，刻意扮傻却难让人觉得好笑；剧情冲突不够激烈，笑点也非常乏味。海瑟薇表演不错也弥补不了烂编剧。服化很漂亮，海瑟薇很漂亮，男主角真的挑的很像。除了结尾的一点反转以外想看笑点真的看个预告片就差不多了。 无聊时候看看打发时间。,1.0,,1
13,13,3230155,偷心女盗,e1a45307ebe5482333eba479e8cffd29,07f9761d9b733d6d88b927e3c2022f79,2.0,2019-08-09 18:46:27,预告片和电影完整版给我两个效果的感官，相比于预告片的搞笑来说，电影本身就没什么好笑的地方。最后男主角的反转让我有点不是很喜欢，这大家都是骗子给我一种不太舒服的感觉，看来我也是被根正苗红浸染了看不了这种没有真善美的电影了。   之前爆出海瑟薇长皱纹老了我以为只是生图的问题，没想到这个电影里她果然还是看起来老多了，不希望她老太快啊，赶紧保养品护肤品买起来啊。   别的也没啥别的想说的了，截了俩个图:  图里有两个人 礼物堆里有两个人   最后胖妹和美杜莎男在一起了总让我觉得刻意，做个假设，假如美杜莎男真的是it精英，善良到过分愿意把全部资产都给胖妹治疗眼疾，那他喜欢上胖妹演出来的这个傻里傻气又好玩的盲女我觉得不奇怪，但是呢，先不说他自己就是精通的骗子，肯定一眼就看出来她是演的了，他会喜欢上盲女？我总感觉玄幻。,,,0
14,14,3230155,偷心女盗,a8125162b0f776ef2fc4d3b522581bba,4ebc5a4c2e01a687210e40ac80138323,4.0,2019-05-12 02:38:52,开头的小动画还挺精致的，各种小脑洞颇有意思。 这片中，骗局只是个形式，更像是个幌子，很多行骗内容都经不起推敲，重在体现搞笑效果。从剧情角度看，除了最后的反转有点儿意思之外，其他的水准都平平，甚至很烂。但从喜剧效果角度看，不得不说，做得还不错，至少我那场的观众还是挺买账的，笑得不亦乐乎，得有一二十次吧，尤其是后面那排的几个大姐，笑声真是有穿透力，震慑全场。 海瑟薇是夸张与优雅并存，而胖姐姐则是纯粹夸张搞笑担当。她俩搭在一起，感觉也没什么违和之处、而后面的那个白人小哥演技真是挺惊艳的，两种迥然不同的风格演得真是自然，差点儿就认不出来了。 最后，得感叹一下，海瑟薇真的是老了，处处都看得到时间的痕迹。,2.0,3.0,0
15,15,3230155,偷心女盗,3a35d7acdf5af2035f39b8a9c3961714,67a2a324cb08c0b2f02d096eceee933b,3.0,2019-05-09 21:21:32,Josephine Chesterfield (Hathaway)和Penny Rust (Wilson)两个都是靠着男人骗取钱财的女骗子，但是她们的骗术完全不同。Josephine喜欢精心打扮，用自己的迷人姿色来迷惑男人，和她的手下一起在赌场专门骗取来自世界各地的富豪的钱或昂贵首饰。Penny走的路线是更加平民的，她主要是扮可怜，在普通的酒吧里骗取从网络上认识的男人的现金。在一次火车的偶遇上，这两个女骗子相遇了。Penny想要Josephine教她如何高级的诈骗男人的钱财，Josephine为了能够更快的摆脱这个和自己抢生意的胖女人于是开始教penny 如何快速的变成一个专业的诈骗女。后来他们一起合作，Josephine扮演刚刚破产的富家公主，吸引有钱的老男人向她求婚，从中她可以骗取硕大的钻石戒指。PENNY和她配合，扮演她的神经病妹妹，两个人在老男人面前互相配合，把这些人吓跑，然后就把钻石据为己有。当然，Josephine并不是真心的想要帮助PENNY，她后来把penny赶走了。Josephine以为已经解决了这个胖女人，没想到，在一次行骗的过程中penny又出现了，于是penny 和Josephine抢地盘的局面出现了。  一山不能容二虎，她们看到了一个从美国来的APP开发者，一个高科技亿万富翁Thomas (Alex Sharp)。于是她们决定，谁最先骗到这个看起来像小男孩一般的男生，谁就是胜者。Penny再一次用赚取怜悯的方法扮演了一个盲女以得到Thomas的怜悯然后骗取所谓的“医疗费”。而Josephine则是采用女色的方式想要诱惑Thomas。她们互相比拼又互相作弄，从中有不少的笑料。没想到最后的结局是，两个经验老道的女骗子被这个所谓的亿万富翁Thomas一共骗取了一百万。到底谁才是真正的诈骗高手呢？  相信很多人都是冲着两位女演员去看这部电影的，当然两位女主角的演技不可挑剔，尤其是Hathaway在片中饰演英国人，并且在行骗的过程当中还扮演德国人，作为美国人的她，一口流利的德国口音的英式英语实在是无法挑剔，听起来也特别有意思，相信她一定是下足了功夫练习。  电影的取景地是在法国地中海，主角出入的地方都是高级的赌场豪宅等，让人有一定的视觉享受。  电影虽说是喜剧片，也确实有很多地方让人捧腹大笑，但是让人笑得并不自然，好像硬制作一些笑料让观众笑。  当然，这也是一个女性主义电影的尝试，毕竟，作为翻拍1988年的喜剧电影dirty rotten scoundrels的女版电影，还是需要给导演的尝试和勇气肯定。,2.0,3.0,0
16,16,3230155,偷心女盗,d9b9f7dc63d7056bb73752e4d6da2d53,800b4d13bb9d6cfe6d9408362f9cdd74,4.0,2019-08-31 17:24:05,看到很多人说什么 无趣 内容反转很扯淡 之类的吐槽吧。 但是 这是定位在喜剧片的喜剧片好吗？你硬要当成犯罪剧情  那弟弟妹妹洗洗睡睡看国产高智商烧脑开心麻花吧。 安妮海瑟薇 直接提升了这部电影的质感好吗？ 肥肥也淋漓尽致的发挥的作用。情节带入 推延 都很是有喜剧片的喜剧样子啊。难道真的是豆瓣的瓣友要去太高了吗？,,1.0,0
17,17,3230155,偷心女盗,d9b9f7dc63d7056bb73752e4d6da2d53,800b4d13bb9d6cfe6d9408362f9cdd74,4.0,2019-08-31 17:23:49,看到很多人说什么 无趣 内容反转很扯淡 之类的吐槽吧。 但是 这是定位在喜剧片的喜剧片好吗？你硬要当成犯罪剧情  那弟弟妹妹洗洗睡睡看国产高智商烧脑开心麻花吧。 安妮海瑟薇 直接提升了这部电影的质感好吗？ 肥肥也淋漓尽致的发挥的作用。情节带入 推延 都很是有喜剧片的喜剧样子啊。难道真的是豆瓣的瓣友要去太高了吗？,,1.0,0
18,18,3230155,偷心女盗,1a8ebe4d40c14de1b0b9281bab43e62e,5e724ee8fb47ae2aeb061df520111832,1.0,2019-08-07 19:16:38,"美国电影《偷心女盗》
 作品类型：喜剧 主要演员：Anne Hathaway、Rebel Wilson 故事概述：美女骗子启示录 上映时间：2019年5月10日在英国上映             作品获奖一览：
     标准的单纯系、无脑类喜剧片，这个夏天看一看，帮助人们忘却生活、工作上的不悦，忘记时局、环境的不安，躲藏起来，带上假面继续“微笑”。
 恕我直言，这类片子，没啥可说的，剧情方面，一句话“两女骗子（Josephine+Penny）意外相遇，不打不相识，结成伙伴，实施骗局，榨取男人钱财，却无意间落败于IT男/老手Thomas掌中，最后，T提议三人联手，组成黄金搭档，制霸天下。” 既然剧情乏善可陈，那么就聊些其他的，比如：演员、笑料、噱头...     演员
 胖瘦搭配，这跟做菜是一个道理，肥肉、精肉混搭，吃着不腻。 Anne窈窕淑女，Rebel珠圆玉润，一高一矮，一胖一瘦，完美呈现“喜剧效果”。至于演技，堪称棋逢对手，两人的对手戏，更是过瘾，斗嘴、抛媚眼、勾心斗角，简直可成为“现代气息逼人、搞笑韵味十足”的21世纪恶搞宫斗戏。     笑料
 Rebel Wilson出场就笑喷了。这个胖子太有才了，一句台词，一个举动、一颦一笑，都是“戏”。（比如：在冒牌监狱中“搔首弄姿”，辣眼睛）     相比之下，Anne Hathaway与Alex Sharp，这两个“纯演技派”就逊色不少，当然“逊色”不是指“演的不出色”，而是“笑料的展现不如Rebel那么自然、放松”，总觉得有点“做作”（演戏的感觉）。
    综上所述，Rebel是笑料的发起人，更是本剧的核心，搞笑女王实至名归。
 噱头 1，演员配对，不多赘述。 2，老片重拍（Dirty Rotten Scoundrels），只不过主角转性了，与《瞒天过海》（翻拍《十一罗汉》）一个套路。 3，骗子素材，好莱坞影人热衷的话题，经久不衰，关键是这类题材的作品容易实现双赢（叫好叫座）。 4，女主男配（女性向），好莱坞作品新风向标，变相销售“女权”思维。
        
     可说就这些了，洗洗睡了... 编剧★☆☆☆☆（故事设计简单了些，人物设计粗糙了些，笑料设计沉闷了些） 导演★☆☆☆☆（老瓶装新酒，策略失败） 演员★★★☆☆（看“宫斗”） 剧情★☆☆☆☆（嘻嘻哈哈，一地鸡毛） 视效★★★☆☆（画面比较养眼） 音效★☆☆☆☆（片尾曲高光，其他垃圾） 推荐度★☆☆☆☆（看着不累，可惜过目即忘）",1.0,1.0,0
19,19,3230155,偷心女盗,6845f4a55f15b3081fe1b633d66e6a97,e3928a3bc4be46516aa33a79bbdfdb08,2.0,2019-08-06 21:41:42,程序员人设反转，生生从无邪小生，摇身一变成了阴险骗子。好吧，别说我太认真。剧情很轻快，只是看完以后，总觉着哪儿不对。思来想去，找到一只虫。 那就是：程序员是大胖妞随机在泳池寻出。这没有问题。关键是，胖妞一眼认出，是APP创始人兼发明家。 这时问题来了。胖妞与程序员不认识，不存在串通的可能性。刷脸认人的唯一可能，是他有一定的知名度。也就是说，上过媒体，面庞广为人知。至少在胖妞这种手机党中，毫不陌生。还有一个佐证，胖妞假扮盲人，就是调查了他的奶奶失明，于是扮同类以求同情。这得有背景资料，才可以查出。 那么，程序员用得是真实身份，而非随口拈来的化名。即使用了假名，也是事先预备了功课，做足了功夫的假身份。 那么有什么必要，登机后自曝其丑，马上发短信声称自己骗了钱呢。两位受害者可以马上报警，短信可以成为行骗依据。飞机还没有落地，骗子倒要被逮了。尤其是知名人物，跑了和尚跑不了庙。为了区区一百万美元？不值。 当然从情节上看，环环相扣，马上反转很必要。也是为了剧情而剧情。 伊莉莎白.福尔摩斯，现实世界中的真实人物。一位发明家，在硅谷创业，800名员工，拥有最高市100亿美元的血液检测仪公司，被证明是个骗子。历时十五年才戳穿！上过福布斯，结交得都是达官显贵，邓文迪的前夫默多克，那是何等精明，过河又拆桥的老头，都投资了1.25亿美元。注意，十五年哪，何等漫长的一个局。伯纳德.麦道夫的庞氏骗局，也才涉及500亿美元，10年。类似的骗局还有很多，比如 Juicero 榨汁机。 胖妞犹如街头酒托，美女是精巧的掘金女郎，至于程序员，那才是兵不血刃的华尔街大鳄。扛着导游小旗回访什么的，一股浓浓的廉价味，当然还是为了骗子聚头，为了剧情而剧情。 真实世界里无奇不有。 Fake it till you make it ，硅谷里很多人这么说，也这么做。据说爱迪生首先说出这句话，对，就是那位托马斯.爱迪生，在他还没有真正发明白炽灯前。无论是真是假，门徒们至今还在效仿，而那失败了的，就成了伊莉莎白.福尔摩斯，小保方晴子，或是其他人。 那剧本还是道行太浅。,1.0,4.0,4
