,Unnamed: 0,电影id,电影名称,用户id,用户名,评分,评论日期,评论内容,有用数,没用数,回应数
10,10,30301264,看不见的女人,1047267a02eaf5bc01c0a3b470d6b2d6,016cc5fb2c2104bbf2b41e566a4595a5,3.0,2021-09-24 15:17:45,"我一直想捋出个头绪，来证明苦难不是命定的。但坚持自己选择的姐姐失败了，屈服于家庭压力的妹妹也失败了。似乎无论如何选择结果都是一样。我后来放弃了捋出个头绪，因为不管你是否会经历苦难，在这之前你无法未卜先知。 父亲在请供应商吃饭的时候是要两姐妹都出席的，因此如果...

                         ( 展开 )",,,0
11,11,30301264,看不见的女人,539137a1fdfeb47edf5038aa8a4aa95e,fac6cc2f1ce72a68d68a09a799ef1e03,4.0,2021-08-21 22:33:41,"这篇影评可能有剧透 

                        1950年年代，里约热内卢。20岁的吉达和18岁的尤丽狄茜是一对亲密无间的姐妹。这对姐妹对彼此记忆的最后画面，是那天夜里，姐姐吉达向妹妹尤丽狄茜讲述自己的性冒险，而妹妹为姐姐的私会打掩护。两个人都没有想到，这一别，就再也不会相见。由于父亲的两边欺骗，姐姐不知妹妹已...

                         ( 展开 )",,,0
12,12,30301264,看不见的女人,3d04a204ecc5ba70bce8e2a2f0a63992,f907e6cb90fb4f9832f03282688d8922,3.0,2021-08-05 03:38:56,"这篇影评可能有剧透 

                        本次展映由本公众号「源桌」发起，在[窝窝APP]上进行线上放映。点击下方的原文链接，即可查看影展的详细内容。也可以关注我们的公众号，获取以后更多展映的动态和信息。 原文链接：[【女性影展 06】那些被替代发言的女人们 qq.com] 点击原文链接阅读，排版更舒适 文章作者 三杯...

                         ( 展开 )",,,0
13,13,30301264,看不见的女人,e75ecfdaf47553422296c77534b417ae,ee0b87cbec986ab188319886f81aedf3,3.0,2021-05-19 19:03:37,"故事发生在1950年巴西的里约热内卢，18岁的尤丽狄茜与20岁的吉达是一对形影不离的亲生姐妹，她们与保守的父母一同生活。虽然家风传统，姐妹俩却各自怀揣梦想：尤丽狄茜想做一名职业钢琴家，吉达渴望追寻真爱。在一次戏剧化的变故后，姐妹被迫分离，两人各自的梦想也因生活的无...

                         ( 展开 )",,,0
14,14,30301264,看不见的女人,45fe1456d8aa3c7677d47194881e16c0,0880e4b0efa938ea6bc35a55f6baaac9,,2021-02-24 13:22:08,"超出预想的好电影，附梵艺老师的笔录，资料馆首映现场提问，被制造的命运，呈现了古时年代巴西那一代的故事！超出预想的好电影，附梵艺老师的笔录，资料馆首映现场提问，被制造的命运，呈现了古时年代巴西那一代的故事！超出预想的好电影，附梵艺老师的笔录，资料馆首映现场提...

                         ( 展开 )",,,0
15,15,30301264,看不见的女人,40449864473e4331c341b77ba57ef5eb,9070e5fe36ae28ad8a92646e391b1e3b,3.0,2021-02-19 19:39:44,"看到半个小时的时候，觉得这是一部很不错的电影。看不见的女人这个名字我还以为是一些悬疑片呢，然后后面慢慢的理解了看不见的女人是因为只有男性主宰。感觉就是想了三个女人悲惨的一生吧，也不能说悲惨，就是不受自己控制的一生。我觉得生孩子以及做爱那些部分都很真实，那个...

                         ( 展开 )",1.0,,0
16,16,30301264,看不见的女人,2db430e55ae7d27f570358440bac868f,37f4f682d36fd32c31f69caa0c596a95,,2021-02-16 16:40:40,"在女人必然是作为第二性存在的社会里，吉达和尤丽狄茜分别代表了两个典型。妹妹吉达是外向热情，勇于表达自己的，可在他人眼里她是放荡的，不洁的女人。她不被父母接受，得到一份正经工作要被其他男性同事嫌弃，仿佛因为贞操的失去，她就不再是一个“完整”“干净”的女人；而...

                         ( 展开 )",,,0
17,17,30301264,看不见的女人,10c81aee079d504fcb8ce9bc53c5998a,d4a40f1d96e13aec6b85f30c3c1ce37f,4.0,2021-02-02 21:47:56,"这篇影评可能有剧透 

                        看完这个电影，突然有种感觉，我们其实都在忽视着自己，看着别人的生活，忘了自己的初心，不知道当初的想法，只如一头低头拉磨的牛。 你看，我们看着别人地位高，所以我们努力的加班熬夜，努力的阿谀奉承，努力的喝酒应酬，只为了能更上一层。 你看，我们看到别人有钱，住着大...

                         ( 展开 )",,,0
18,18,30301264,看不见的女人,3d531e5ce640a0b5d928d6fe48008f0c,4be0ca069366ec2ef1fc2bdebcb1d8c7,5.0,2021-01-29 19:31:03,"这篇影评可能有剧透 

                        这部电影的色彩用得非常好，几乎每一帧画面都像是油画样非常的漂亮。色彩的冷暖使用的非常考究。 这个家庭比较偏向保守，所以整体的颜色主要是以冷色和中性色为主。 姐姐想要出去私会水手让妹妹帮他打掩护。虽然妹妹并不是很情愿，但还是同意了。而此处两姐妹之间发生争执。屋...

                         ( 展开 )",,,0
19,19,30301264,看不见的女人,2f91b597be985985a9d7fd5e5e7d1f86,5f3b9eb4730e482172bb0aa48ec11d07,4.0,2020-11-04 16:00:21,"这篇影评可能有剧透 

                        1、被遺忘的人生（A vida invisível de Eurídice Gusmão，2019）講的是故事主人公Eurídice被無視的人生。Eurídice擁有妹妹Guida想要的丈夫，有Zélia想生的孩子，不必工作就有家產，有女性「應當」且「夢寐以求」的人生，可是獨獨沒有自我，就連盡了作為一名女兒、妻子...

                         ( 展开 )",,,0
20,20,30301264,看不见的女人,0901e81c5ac2f96df5ad4605bd167ff3,4228467a78fdf8cbc1c587230e08e2a6,4.0,2020-11-02 23:19:04,"这篇影评可能有剧透 

                        能彼此“看到”的姐妹在如花的年纪不明不白地永诀， 无数个思念到百爪挠心的日夜，她们从未放弃寻找彼此。 这漫长的别离岁月像里约热内卢的天气一样燥热灼心。 生活日复一日地捶打和磋磨，小火炙烤着逐渐消失的自我。 妹妹在看似完整的家里有父亲母亲和丈夫， 但一个冷酷无情一...

                         ( 展开 )",2.0,,2
21,21,30301264,看不见的女人,ba778e19a8d1ac3567795e9bd2284d78,2d7799c40d765ed02da41b809885d609,,2020-10-21 10:55:02,"“人们数不清她的屋顶上有多少轮皎洁的月亮 也数不清她的墙壁之后那一千个灿烂的太阳“ ——米扎尔.穆罕默德 1627年，诗人穆罕默德途经喀布尔城时，慷慨地用一千个太阳来比喻喀布尔少女。 人类从不吝于赞美女性，但仿佛“恶之花”，赞美终交织在女性无尽的苦难里，延绵成了她们...

                         ( 展开 )",,,0
22,22,30301264,看不见的女人,b871dcef29ce179955fbd0d4ffb2962d,2834f7a8d363e288d561e9e47146472e,5.0,2020-09-27 23:58:05,"这篇影评可能有剧透 

                        我真的好喜欢这部片子。 虽然喜欢，但我感到有点沮丧——不是因为电影，是因为我自己。我很喜欢这部片子，从头到尾都很吸引我，我没有感到哪一个片段无聊、无趣过，可我忍不住好几次都去看手机，将一部两个小时出头的电影硬生生看成了三个小时。我不知道是不是碎片化的信息看太...

                         ( 展开 )",,,0
23,23,30301264,看不见的女人,e8301c6781e339df78b8f0d13f8579d5,bd46f23bf18804969ea692f6b7bfdc12,4.0,2020-08-05 06:54:00,"这篇影评可能有剧透 

                        最初想看这部巴西电影《看不见的女人》#，是看到一个朋友的观影感受：“支离破碎过的人，都能重组后来的正常的家庭关系……挺难的，却也没什么大不了的。"" 这部电影获得了2019年度戛纳电影节一种关注单元最佳影片大奖。巴西的电影我看得很少，上一部是令人印象深刻的《尼斯 疯...

                         ( 展开 )",,,0
24,24,30301264,看不见的女人,1229cacd251e88f1de50973c26deb075,1d07b32545110bdd11fdf5e505c05804,3.0,2020-06-22 17:50:31,"超出预想的好电影，附梵艺老师的笔录，资料馆首映现场提问，被制造的命运，呈现了古时年代巴西那一代的故事！超出预想的好电影，附梵艺老师的笔录，资料馆首映现场提问，被制造的命运，呈现了古时年代巴西那一代的故事！超出预想的好电影，附梵艺老师的笔录，资料馆首映现场提...

                         ( 展开 )",,,0
25,25,30301264,看不见的女人,8f61d806bffe08e1ea51a2adc963b9a2,5b1b5d54a9c613ecd3e18503948a9162,4.0,2020-06-20 00:07:03,"这篇影评可能有剧透 

                        2019年，剧情电影《看不见的女人 | A vida invisível de Eurídice Gusmão》 很惭愧，我本来是来看恐怖电影的呢，没想到触及到了我不太感冒的剧情电影，但是没想到这种姐妹之间的感情吸引到了。 很女性的电影，从女性的角度来看这个男人的世界，所有男性角色刻意的黑化，当...

                         ( 展开 )",,,0
26,26,30301264,看不见的女人,5111eff5f7619c32a1493ce8700deec7,99a42e3118f5e95148d8748592132330,,2020-06-04 17:24:50,"昨天看了十分钟觉得没球意思、今天闲着没事继续、下都下载了不看完对不起电脑、如果你想赚翻我的眼泪、那么你赢了！吉达平安夜在餐厅隔着鱼缸看到爸爸的那种除了爱与恨之外的感觉五味杂陈、难以言喻…姐姐用灵魂换取菲洛生前的最后一滴良药、姐姐变成了菲洛、吉达从此消失了…...

                         ( 展开 )",,,0
27,27,30301264,看不见的女人,424c6d6ab2da745cd573856ba4a1fb9f,116230138a3acaf1a8778e7c25ceb124,4.0,2020-06-03 14:12:24,"我看过一些关于南美的书剧和电影，无一例外都带着奇幻色彩，在我的印象里，南美洲光怪陆离，色彩分明又热情似火。 这部电影的滤镜和构图，正契合这片五彩斑斓的大陆，让观众爽心悦目；奇幻的故事加上出色的剪辑，不管是稳定性还是观感都很棒。 电影讲述了上个世纪50年代里约热...

                         ( 展开 )",,,0
28,28,30301264,看不见的女人,3c6d36b7d36f69322e1ebc72df385e38,d33c14d7c10c6a3c4277c0fcfab523cc,4.0,2020-05-27 09:44:00,"这篇影评可能有剧透 

                        电影不是科幻片，尽管片名有点“科幻”的意思，事实上，电影是一部关于生活的沉重话题。 故事中的姐妹，因为一次犯错，此生再也没有见面，这亲情的纠缠固然令人惋惜，但是生活中的犯错，却是让人唏嘘。 这一切，本来可以更好的。 先说说故事中的“姐姐”，在一次翘家后，直接和...

                         ( 展开 )",,1.0,0
29,29,30301264,看不见的女人,71754b479451cee594993bee933878ca,d0b76b199515cae1f4cebe734fce95ba,5.0,2020-05-26 01:33:30,"这篇影评可能有剧透 

                        那个普通的夜晚，谁知道一别竟会是永远。 曾经的亲密无间，变成同一城市的平行线。 擦肩而过的遗憾，终化作付之一炬的火焰。 六十年转眼云烟，只剩下满盒斑驳的思念。 终于，又看到那张熟悉的笑脸。 终究，我们没有再见面。 我没有兄弟姐妹，不能完全体会那种骨肉分离却仍心心...

                         ( 展开 )",1.0,,0
30,30,30301264,看不见的女人,fd5d134c3638d2c8d103fd581ca340d5,f1c2eb3acbf09de8f477d3b134b81c86,5.0,2020-05-23 12:59:03,"这篇影评可能有剧透 

                        开始的时候觉得是比较女性主义模板的故事，但后来就越来越被这种细腻的情感和叙事打动，结局泪目。 姐妹俩都是很理想主义的人，但是妹妹更加隐忍，姐姐更加大胆奔放。妹妹被父母安排糊里糊涂嫁了个自己也不了解的人，过上了被怀孕生育家庭支配的生活；姐姐自己选择了婚姻，在意...

                         ( 展开 )",,,0
31,31,30301264,看不见的女人,7ef862a886807e6dd5ae5bc3338a376a,57429068aba79fee9cd4df0dff519295,5.0,2020-05-23 03:13:31,"杜甫的《赠卫八处士》写自己与睽隔多年的好友见面又分别。明日隔山岳，世事两茫茫。这山岳，可能只是一个院落，一堵墙。分开了，就真的入门各自媚，谁复相为言了。 这个故事我听过很多类似的版本。海峡两岸有一个寻亲栏目，我看过有一期，哥哥妹妹都在台北，只隔一个街区，却半...

                         ( 展开 )",1.0,,0
32,32,30301264,看不见的女人,9479da497ee0e31bc9d0a76752694188,12d1849f9facaa99472bf10311151eaf,,2020-05-22 17:36:34,"这篇影评可能有剧透 

                        还可以吧，画质清奇，色调我是蛮喜欢的，没有什么悬念，比较直白。18岁尤丽狄茜与20岁吉达，她们与保守的父母一同生活。虽然家风传统，姐妹俩却各自怀揣梦想，后来姐妹分离，两人各自的梦想也因生活的无奈被搁置。即便如此，姐妹俩从未放弃找寻彼此的希望。无疑是一部女性主义...

                         ( 展开 )",,,0
33,33,30301264,看不见的女人,57012203108e28a35203dfdd889ba048,87e217006bc925795e2735721c0f77a9,4.0,2020-05-16 17:51:26,"电影的开篇像是一个梦境，也像是一个预言。神秘，幽深。青翠的山林中，溪水混合着猴啼鸟叫，风轻轻打过树叶，簌簌的响；两姐妹一前一后在森林里走散，相互呼喊又不见踪影。 随即出现了片名—— 看不见的女人 与大热的女性题材电影《燃烧女子的肖像》和《从不，很少，有时，总是...

                         ( 展开 )",1.0,,0
34,34,30301264,看不见的女人,200849c3d0ca7285ed84d65bcc610293,70758fe146d32da6edad15e05e1c179b,5.0,2020-05-12 15:29:34,"这篇影评可能有剧透 

                        不是我大男人，但是我确实很怕看所谓的女权主义电影。看本片之前其实也没什么期待，但想不到竟然有惊喜。。。 故事情节其实很老土：感情要好的两姐妹自年少分开，踏上了截然不同的人生路，因为无数的臭男人的压迫，她们活得不快乐，也不能相会，最后一人含恨而终，其孙女才被另...

                         ( 展开 )",,,0
35,35,30301264,看不见的女人,68df12f0e19ecc428960abe2a98289bb,76b625a252fd53c51a1ca8647c08ec62,5.0,2020-05-02 00:34:00,"这篇影评可能有剧透 

                        看完《看不见的女人》，心情久久不能平复，在关上播放窗口的一瞬间，我的心仿佛被掏去了一块，一时竟不知从何处讲述这个饱含爱与痛苦的故事。 “看不见的女人”意指女人是不被看见的，也是无法看见的。电影的名字丝毫不掩饰其悲情结局，然而我在观看过程中却完全忽视了这个不能...

                         ( 展开 )",1.0,,0
36,36,30301264,看不见的女人,70e66e1231a9583dcb819d93042a296c,1b0e21efe56778431ef7ef57785fcd2d,3.0,2020-04-27 11:14:46,"20世纪50年代的里约热内卢，一对充满青春活力的姐妹交换着小秘密。 妹妹Euridice痴迷钢琴，想去维也纳学习音乐，姐姐Guida偷偷谈着恋爱，计划和水手男友幽会，甚至私奔。 当Guida独自怀着孩子回到家时，没有家人重逢的温馨，只有父亲的欺骗和将她赶出家门的冷漠。 从此，便是这...

                         ( 展开 )",,,0
37,37,30301264,看不见的女人,977029f807ec00cd89d8625c74fa7e21,c16738a7a13f34cfbdf2ef7ec31a6d3a,1.0,2020-04-25 10:17:58,"这篇影评可能有剧透 

                        严重女性向电影， 色彩对比度运用到烂，花花绿绿，一股红配绿赛狗屁的扎眼感。节奏慵懒，贫穷中透着小资情调。至于剧情，一对姐妹的牵绊，只能说是对上世纪处于动乱之中的南美局势隔靴搔痒，巴西在那个时代相对较稳定，但也受到了很多周边影响。相比起其它国家的家庭破裂，妻离...

                         ( 展开 )",2.0,2.0,0
38,38,30301264,看不见的女人,c220283b73e80f32ae06ea1b8f15cb68,260d4a01bfc00d9a9c87429c631209d0,3.0,2020-04-25 03:41:20,"这篇影评可能有剧透 

                        这无疑是一部女权电影，技法上有不少硬伤，手法呢？也得在后面坠上一个问号。 女性角色都把烟抽的桀骜不驯；全片的每一个男性角色甚至包括父亲在内，都是渣男；几乎所有性爱都是强奸（两场例外，产子后强势打飞机的 Guida ，钢琴面试通过的 Eurídice 表面性欲大增，却也有讨好...

                         ( 展开 )",,,0
39,39,30301264,看不见的女人,e07c0ba6145ec83bde997a4761e44734,47e31c381c62b4bdd9203ce7052498d0,4.0,2020-04-21 12:04:53,"这篇影评可能有剧透 

                        描写姐妹之间故事的电影很多，巴西这部《看不见的女人》整体感觉不错，讲述了一对平凡姐妹的悲催人生故事。 影片的画面质感非常好，具有浓郁的南美风情，演员表演非常自然、生动、朴实，很容易将观众带入情境之中。女主美丽、天真的面容与悲催的生活形成极大的反差，让观众对她...

                         ( 展开 )",,,1
