,Unnamed: 0,电影id,电影名称,用户id,用户名,评分,评论日期,评论内容,有用数,没用数,回应数
10,10,34786971,陈情令之生魂,7a574bebb856adcc95b787c63e86fc78,eb2669ff3b49824754e28e737a7da3a3,,2020-04-13 23:29:55,这是一部很好看的电影，导演用心制作，各位演员认真努力付出的一部电影，希望各位影迷们善良，谢谢！最后祝陈情令的各位导演，制作，幕后工作人员，所有的演员工作顺利！❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️,,,0
11,11,34786971,陈情令之生魂,0f4f238a7a1a46b7b4abe6de3d7dae5f,ef00085c8eb0a35feea9d4fb6603274d,4.0,2020-04-13 22:25:40,超喜欢。拍完之后看采访。特别心疼繁星（蓝思追）。他打戏的那里要转琴。然后采访的时候他说。整个手都破了。真的超心疼。  斌哥打戏。一个字棒。两个字。很棒。三个字超级棒。斌哥的打戏。很帅。又特别霸气。特别喜欢。  我最喜欢的就是当温宁（于斌饰）喊出“冥顽不灵。受死吧”那一句的时候。真的。BGM很配合。特别霸气。很想用那张图片来做壁纸。,2.0,,0
12,12,34786971,陈情令之生魂,3d65b376d2ee47e37d80658f129ba03c,42e724a69bcf52864ccf815815afa1aa,5.0,2020-04-13 19:14:52,生魂生魂生魂生魂生魂生魂生魂生魂生魂生魂生魂生魂生魂生魂生魂生魂生魂生魂生魂生魂生魂生魂生魂生魂生魂生魂生魂生魂生魂生魂生魂生魂生魂生魂生魂生魂生魂生魂生魂生魂生魂生魂生魂生魂生魂生魂生魂生魂生魂生魂，你以为你们是谁？觉得自己恶意拉低评分很骄傲吗？？自以为是到这里来了？？生魂生魂生魂生魂,1.0,,0
13,13,34786971,陈情令之生魂,aa5355abf822ae0e880c9e3de3a27baf,649404b1ff226c3caa0513495636cd61,5.0,2020-04-13 15:14:22,冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲,,,0
14,14,34786971,陈情令之生魂,a1c680f102592a3f16e2c2f0ec671b50,a2ced57baed7a0219c006cf1be269a3c,5.0,2020-04-13 15:10:00,冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲！,,,0
15,15,34786971,陈情令之生魂,ccd55eaff25093cea76faad1a8499321,b5980d0e76fc5399857ee7613718748c,5.0,2020-04-12 19:15:36,麻烦各位不要再恶意拉低分了，这是一部很好的剧，冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲，这部剧在有新手机里面已经下架了！！！！,2.0,,0
16,16,34786971,陈情令之生魂,780e2544c92e9fe85d8046fe4a4558f3,9d2bbc3415691424ecf639f834c9302c,5.0,2020-04-12 18:28:28,这个电影包括电视剧都非常的好看，强烈推荐你们去看，但是有些不怀好意的人，要把生魂弄下架，刷低分你们不喜欢就不要看，何必呢？真的非常好看，好看好看好看好看好看好看好看好看好看好看好看。一定要去看，去看去看去看去看去看去看去看。生魂，冲鸭冲鸭冲鸭冲鸭冲鸭冲鸭冲鸭冲鸭冲鸭冲鸭冲鸭冲鸭冲鸭冲鸭冲鸭冲鸭冲鸭冲鸭。,,,0
17,17,34786971,陈情令之生魂,3f124ed64463ba2d1fd71850c62e4919,7eeffbd2f501740fe186fd6e29401631,3.0,2020-04-12 14:11:44,先说特效，特效明显比陈情令好很多，不过看起来就比较恐怖。    再说人物，感觉陈情令里的温宁比较单纯，陈情令之生魂里面的温宁性格比较强势，两部剧性格相差较大。     然后说剧情，电影剧情主要讲述温宁和蓝思追相遇，共同守护一个镇的故事，故事反转很大，说明眼睛听到的耳朵听到的不一定是真的，剧情总体来说还不错。     总体来说，电影平平无奇，在我看来，刚刚好到及格线，不足够吸引人。,,,0
18,18,34786971,陈情令之生魂,9c9da8b9092a8f40c7e34039ef399d37,3d25a9b80ca125e6a94cf73c68eafc67,5.0,2020-04-11 18:08:53,好好好，好好好好好，豪豪豪豪豪豪豪豪豪豪豪豪豪豪豪豪豪豪豪豪豪豪豪好超级好超级好超级好超级好超级好超级好超级好超级，超级好，超级好，超级好，超级，好看好看好看好看好看好看好看好，不能下载，不能下架，不能下载，不能下架，不能打架，不能打架，不能，不能不能不能不能，好看好看，超级好看，冲冲冲冲冲冲，冲冲冲冲冲冲冲冲冲飞飞好好好，好好好好好，豪豪豪豪豪豪豪豪豪豪豪豪豪豪豪豪豪豪豪豪豪豪豪好超级好超级好超级好超级好超级好超级好超级好超级，超级好，超级好，超级好，超级，好看好看好看好看好看好看好看好，不能下载，不能下架，不能下载，不能下架，不能打架，不能打架，不能，不能不能,,,0
19,19,34786971,陈情令之生魂,2178aa9c22f0a9b8895962aae5124188,bad7bc25dba20ec1f5105810ffef625e,,2020-04-11 13:57:20,冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲,,,0
20,20,34786971,陈情令之生魂,09d40316fb9b0bb6b4ed3b8a7b81a4c3,b7bd61a4da42f012633a4739784b9055,4.0,2020-04-10 19:22:20,冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲,,,0
21,21,34786971,陈情令之生魂,f545a3f44b116aca8fc6477b51217efc,64e2ec6adcd1ebab2610a0b0100ca972,4.0,2020-04-10 17:53:43,不能下架，冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲,,,0
22,22,34786971,陈情令之生魂,e9cb863537086f8c6fc7fd62f24f3dc6,5c73d1ab0b421c03721d8f052f3cb7b5,4.0,2020-04-10 11:20:00,生魂真的好看，那些故意拉低评分的人是哪里来的水军，别在这无病生吟，行不那是所有演员和工作人员的努力付出，不是你们这种看都不一定看过就在这鸡蛋里挑骨头，诋毁人家的努力很爽么？你不爱看可以不看，夸奖的话你可以脱口而出，诋毁的话你要三思而后行，不要用你几句不了解的话语，毁掉所有人的努力！！,,,0
23,23,34786971,陈情令之生魂,20f3de2349a71e0644eb5c31f702ee96,b579c4c9210ddbe752c41f5b8eb2bdc3,5.0,2020-04-10 09:22:59,千万别下架啊！这可是我们令牌们的青春啊。生魂是陈情令的番外，是每一个演员辛苦付出得来的，不要再刷低分了，好不好？如果下架了，我们令牌们怎么办，一定要好好的，一定要好好的。加油加油加油加油加油加油，我不想让陈情令不完整。讲实在的，陈情令生魂真的很好，包括特效.演员都很好，很值得看一看，良心好剧，不应该被恶意刷低分,1.0,1.0,0
