,Unnamed: 0,电影id,电影名称,用户id,用户名,评分,评论日期,评论内容,有用数,没用数,回应数
10,10,30468769,红星照耀中国,80d2eaa6d7b2f27866fe71dbd720528d,c78766a358ad2aebd77bbd4057928f87,1.0,2019-12-06 19:04:15,"为什么评论要让140个字这种东西浪费了好演员还让别人怎么说为什么评论要让140个字这种东西浪费了好演员还让别人怎么说为什么评论要让140个字这种东西浪费了好演员还让别人怎么说为什么评论要让140个字这种东西浪费了好演员还让别人怎么说为什么评论要让140个字这种东西浪费了好...

                         ( 展开 )",,3.0,0
11,11,30468769,红星照耀中国,80d2eaa6d7b2f27866fe71dbd720528d,c78766a358ad2aebd77bbd4057928f87,1.0,2019-12-06 18:59:14,"对这个电影可能期待高了，高估了这个电影的名字，真的不是咱不爱国，只是觉得这么好的题材不应该被这些人拿出来开玩笑一样的拍出个垃圾电影，给这电影有分完全是因为名字。这个导演以后别出来了，拿着这么好的名字开玩笑的电影，对这个电影可能期待高了，高估了这个电影的名字...

                         ( 展开 )",,1.0,0
12,12,30468769,红星照耀中国,4b350068e77f332f0b8134a58142d51c,c63e594c304c6dc4f2134f0a2cee9e0d,1.0,2019-12-03 04:16:30,"峨眉电影。绿地集团。房地产跨界搞电影。恒大当初也是野心勃勃进来，找一连投资了几部片子，包括一部范冰冰主演的大片，但后来多不见了踪影，让人怀疑恒大电影是不是成立来洗钱的。 旁白，国产片是不是没有旁白就会死？编剧导演是不是不用旁白就不会叙事？ 饥民那段太刻意，要...

                         ( 展开 )",,1.0,0
13,13,30468769,红星照耀中国,aef1adf2d074fc2db76c4f9ec52f98e1,dc5b734b7eeaef1d07130458571e6369,2.0,2019-08-22 19:18:59,"这篇影评可能有剧透 

                        因原影评被删，所以我委婉点说 以以为外国人的视角讲述中国革命本事是一个非常有意思的故事，但电影以纪录片的方式展现，所以就造成了电影叙事的单一，简单点说，就是没有高潮。 影片中有大量主演画外音自述，其实这一点非常有想法，很好的让电影在大跨度的时间里叙事顺畅。但...

                         ( 展开 )",4.0,,0
14,14,30468769,红星照耀中国,ec140716430906cbbcc5049c96266a07,86f09fe51cf90c4511952d3cd46a6091,2.0,2019-08-19 14:17:37,"昨天看了古田会议今天看了红星照耀中国，先说毛主席的扮演者，古里的毛译东让我感动了几次，真的演出了一心为国的感觉，而红里的毛泽东让人感觉这是为民为国的主席吗？没有感动过一次，包括说到杨开慧，那个表演让人觉得很出戏，其次，戏剧冲突，古明显紧张过红，红就像是一部p...

                         ( 展开 )",3.0,2.0,7
15,15,30468769,红星照耀中国,adbca4c34bf6b720a2660ee60c42538b,adbca4c34bf6b720a2660ee60c42538b,3.0,2019-08-17 13:27:26,"如果你是一个正直的人，我们一定能成为朋友。 影片是流水式叙事，如果不了解历史，可能觉得莫名其妙。血染上海，拜访宋庆龄，周恩来与张学良的会谈，坐火车等，这些场景片段都是直接切换的。其中一些是斯诺笔记中记载的事件，一些是辅助说明的历史事件。 有一个场景，国民党外...

                         ( 展开 )",1.0,1.0,1
16,16,30468769,红星照耀中国,f3233fcfbdeec1f1a3963d799007a3bb,3d2d3a76e6db0b9c52ab0e8305db60b8,3.0,2019-08-11 12:58:47,"我觉得把它当做一个风光观光片来看挺好的，但是把它当做一个有剧情的电影来看就不太好。 我觉得它是真实意义上的新时代的样板片，就是他所有摄影服装化妆道具都很精良，然后演员的表演也挺好的。但是每一个角色一出场你就知道他到底是一个好人还是一个坏人，而且他是没有一点点...

                         ( 展开 )",6.0,1.0,2
17,17,30468769,红星照耀中国,0f30f51f30d530d5cebf9bdb1673bd89,445e020d681b9c10642cf879b9c9ac77,1.0,2019-09-14 13:10:44,"这个能打分？记得上次有个电影叫《厉害了，我的郭》不让评分，结果网友把评论留在了《厉害了我的歌》下面了，再后来，这里的评论也被关了，哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈，后边的哈哈纯粹是为了凑字数…...

                         ( 展开 )",2.0,2.0,2
18,18,30468769,红星照耀中国,e738c2f47b87b2311b7114ab3dc90c09,16794aae415a9ecf4ec3c7854f116ad3,5.0,2019-08-16 10:25:32,"这篇影评可能有剧透 

                        是什么，支撑他们那样地战斗？ “只有当真正了解中国的历史在过去四分之一的世纪中，所经过的那种突出的孕育过程的时候，这个问题才能得到答复。这一孕育的合法产儿显然就是现在这支红军。”——埃德加·斯诺《红星照耀中国》 1936年6月至10月，西方青年记者埃德加·斯诺冲破国...

                         ( 展开 )",4.0,6.0,1
19,19,30468769,红星照耀中国,6b44be147bd23d1073fedce391d8f471,8bf61232197dae8d575f2d29cf07e4b8,,2019-08-04 21:30:46,"朗朗上口。 红星本身对称美学中，好看的几何图形。 再加上红色，激情。 从品牌角度看，我党的LOGO可谓一流水准。就好比耐克或苹果，无出其右。且具有唯一性。这么好的图案，配色，就被我党“抢先注册”啦！哈哈ヾﾉ≧∀≦)o 星星之火可以燎原。 不论你对现实如何抱怨或不满...

                         ( 展开 )",1.0,7.0,10
20,20,30468769,红星照耀中国,501379a238750a77e2d5ba6a9e90d3ad,88813c092a4bf5c42fe4c4494ec12c60,5.0,2019-08-22 12:11:08,"作者埃德加·斯诺不朽名著，作为第一部向世界介绍和传播中国共产党和中国革命历史的作品，电影和书上写的相差不大，适合初中生看。电影🎬中介绍了中国1936年6🈷️至10🈷️在西北革命根据地进行实地采访的所见所闻。向全世界真实报道了中国工农红军以及许多红军领袖、...

                         ( 展开 )",1.0,4.0,0
21,21,30468769,红星照耀中国,aae8a721b56818a581306e7ad6a3caee,45dca9c2ba8f9944366b07ca8d932b84,5.0,2019-08-21 22:59:43,"知道近期有上映关于历史题材的红色电影，想带着孩子去观看学习，看到《红星照耀中国》封面很吸引我，讲述的外国记者斯诺探访中国红军，把中国介绍给世界，并且相信红星照耀中国也会照耀世界的敬仰。这是一部还原原著拍成的电影，就像是用最直观或者说用讲故事的方式来告诉我们...

                         ( 展开 )",1.0,3.0,0
22,22,30468769,红星照耀中国,827695a0c194e6d0b77f1113aeae6874,6e564977ce2f546904993b8250d7a949,5.0,2019-08-21 21:31:10,"都说人的惯性是喜新厌旧，但红色题材的电影真的让人没办法厌倦，尤其是这种充满悬念步步紧逼线索的电影更是让人看了直呼精彩！看了简介是记者施乐和毛泽东见面的这个情节，影片开始30分钟才见到毛泽东，不失众望，毛演员的演技真的很棒，一个好的演员不仅仅要有好看的皮囊也要...

                         ( 展开 )",1.0,2.0,0
23,23,30468769,红星照耀中国,923ca2b0bad5737cffe565de777b1a3b,43e98798bf9f1753931c96b5c2f227d5,4.0,2019-08-21 21:12:57,"一本内容丰富的原著，拍成电影是相当有挑战的！对于没有看过原著的观众看这部影片会有些跳跃或不理解，所以看下短评两极分化严重。我觉得随着时间的推移，看过原著的人越来越多，这部影片的评分定会慢慢上来。这部电影在还原原著的同时能把画面拍的这么美！对导演很佩服！最后...

                         ( 展开 )",3.0,3.0,0
24,24,30468769,红星照耀中国,1e084b01f86045d076db1a9875ca96bd,71c7d0207a4234ffc15a6324ba4c0e89,5.0,2019-08-20 22:07:52,"看过小说之后再看电影，很感动。从一个外国记者的视角让全世界认识中国共产党，了解中国共产党的领袖是一个什么样的人。演员阵容很棒，主演kenan heppe表演的很传神，从最初满是不解质疑痛心到好奇惊喜震惊佩服到坚信中国人民可以解救自己的国家，太棒了，遗憾的是剧情时长应该...

                         ( 展开 )",,3.0,1
25,25,30468769,红星照耀中国,dc995554bd869b575e5a341698ce02be,5362af4df2264bffaf0cfcb0a709b2c4,4.0,2019-07-03 19:09:43,"影片试图展现共产党能够胜利并取得斯诺钦佩的原因——热爱人民，为人民考虑，始终与群众在一起，理想信念坚定，对党忠诚。这些优点也都是我们在今天需要继续保持和学习的。 从毛泽东到各级党的干部，都对斯诺的到来表示热烈欢迎，积极配合他的采访，为他创造各种条件，与他真诚...

                         ( 展开 )",6.0,4.0,10
26,26,30468769,红星照耀中国,6eedf2a76a3d742fc4a66226869d8ecb,b25267b3210d7b76ec14210f77822f59,4.0,2019-08-17 10:41:08,"这篇影评可能有剧透 

                        #豆狸推荐# 红星照耀中国 | 历史/战争/中国大陆 献给 中华人民共和国成立70周年 他 是什么人 当年发出这个疑问的小记者 在好奇心与使命感的驱动下 克服重重艰险来到红色革命区 以动人的笔触 描绘出他眼中的美丽中国 推荐指数：⭐️⭐️⭐️⭐️ 根据美国记者埃...

                         ( 展开 )",,5.0,0
