,Unnamed: 0,电影id,电影名称,用户id,用户名,评分,评论日期,评论内容,有用数,没用数,回应数
20,20,27113810,暗数杀人,fb34171ca823067b06775ee0351e08c2,dcf6dfa4f6bbcc441f294af6b6f4b829,4.0,2018-11-26 15:00:23,"这篇影评可能有剧透 

                        刚看到电影名有点懵逼的感觉，完全不明白，赶紧查了下百度百科  “  有被害人，却没人报案，没有尸体、没有调查，在世界上没人知道的杀人案，就叫暗数杀人” ， 在韩国，每年至少会有200起暗数杀人案件，也就是说，至少有200名受害人无法沉冤得雪。这才明白片方起这个名字的原...

                         ( 展开 )",,1.0,0
21,21,27113810,暗数杀人,c2f34e1e64b7bfa5aeee3a752fe41ad7,31f99ec2d2d35df7f8e93f97a3616dc0,3.0,2018-11-22 10:59:17,"这篇影评可能有剧透 

                        文/斯嘉丽 观影评级：B 一个人因为自己的兴趣，而投身警察事业，是可以理解的对吧？你把警察当成一个普通的，和其他三百五十九行一样的职业，总有人因为兴趣，一时误入。 就像你因为对钱的热爱，毕业以后想要创业一样，都是出于少年的懵懂无知。 但是，像《暗数杀人》里的男主...

                         ( 展开 )",,,0
22,22,27113810,暗数杀人,04fc1205432a5cd52cdfdede7566c6a9,853ed964f13caf20dbc6084e0ba8442a,3.0,2018-11-20 11:15:55,"这篇影评可能有剧透 

                        最近韩国又出了一爆款，刚一上映就打败了好莱坞大片《毒液》。 连续8天占据韩国票房榜首，累积观众数顺利超过300万观影大关，接近370万人次。 而且韩媒评价均在8分以上，可以说是票房口碑双丰收。 但是该片在上映之初，却遭到了联合抵制，甚至闹到首尔中央地方法院，要求禁止电...

                         ( 展开 )",8.0,,0
23,23,27113810,暗数杀人,bab8eca624d198edd1936f053223cf6f,f82dc63f7b99462ca1f1a3a35f04f920,3.0,2018-11-16 19:24:25,"这篇影评可能有剧透 

                        韩国犯罪片一直是我的最爱，不仅仅是场面足够血腥，更重要的是故事设计的足够精巧，足够打动人心 一般比较精彩的韩国犯罪题材的电影大部分都是改编自真实的事件，所以能够在一定程度上引起观众的共鸣 比如前段时间推荐的《特工》，以及《追击者》都是以真实事件作为基础，进行...

                         ( 展开 )",,,0
24,24,27113810,暗数杀人,1e9ecfe164b233d114ad312ba8e3a58e,58017d6548b04b49e358fe37f0abe872,4.0,2018-11-14 23:30:46,"这篇影评可能有剧透 

                        金炯民饰演的富二代警察，[朱智勋饰演的一个连环杀人犯]， 整部片子都是围绕找到死者，审判杀人犯而展开。抛开演员本身稍显不逊的演技，罗列式的剧情不谈，这部片子还有有一些看点的，最主要的告诉我们正义不会迟到，总有一些人再为了这个世界的公平正义而努力着。 哪怕是第一...

                         ( 展开 )",1.0,,0
25,25,27113810,暗数杀人,da4e41684b9edbf72d00452ba4a93e48,c6dcfd77259a27403b862cb9f930e5c3,5.0,2018-11-14 20:55:39,"个人感觉，本片有些《沉默的羔羊》的影子。 作为一名罪犯，把警察玩弄于股掌之间想必是很有成就感的，通过提供零星线索将警察耍的团团转，顺便为自己脱罪，真是一箭双雕的好主意啊。 但是他没有想到的，遇见的是一个一根筋的警察，为了对得起自己身为警察的良心，警官大叔克服...

                         ( 展开 )",,,0
26,26,27113810,暗数杀人,bd06ae1d05923309541c3cac8aa04602,a7a2826760dc2be197bbebb3de82da36,4.0,2018-11-12 15:04:23,"这篇影评可能有剧透 

                        《暗数杀人》这部电影是2018年10月3日在韩国上映， 次周反超同一时间上映的漫威大片《毒液》，逆袭登顶成为周末票房冠军。同时，饰演反派的朱智勋，也获得了今年11月举行的青龙奖评选，最佳男演员的提名。 影片开场不久，被抓获的变态杀人狂姜泰伍（朱智勋 饰）便开始给刑警大...

                         ( 展开 )",2.0,1.0,4
27,27,27113810,暗数杀人,948664dd757d1888c911ed45adfc7f32,48728367d7aab26b23df26d8c45b6092,4.0,2018-11-11 23:54:07,"很惊讶这个片只有6.6分，个人觉得能到8分左右啊…… 在开篇就告诉你凶手是谁的情况下，还能把悬念留到最后很不容易；在开篇就把凶手抓到监狱的情况下，还能给人紧迫感吸引人进入剧情很不容易。这是根据真人真事改编电影最难的地方。 至于缺点，很明显朱智勋演这个变态杀人狂挑...

                         ( 展开 )",2.0,,6
28,28,27113810,暗数杀人,249f7923b2513964cf47e724e3f01159,548406a18b2e31036ec53acdb8a31f94,4.0,2018-11-11 23:02:03,"有很多人说，朱智勋演的不是变态杀人狂，当然河叔在《追击者》中的形象的确塑造得很完美，就是个完美的变态杀人狂。但是拜托，能不能抛开其它片子塑造的杀人狂形象的影响。 电影中交代得很清楚，“杀人狂”想利用刑警使自己脱罪，说明塑造的形象也不再仅仅是个变态的杀人狂，而...

                         ( 展开 )",3.0,,1
29,29,27113810,暗数杀人,125fbd28cc692416faf44bd80faa908a,514620271bd2d3c6d90007b17d3efa61,4.0,2018-11-10 17:10:27,"하마트면 못볼번한 영화,김윤석 살쪘는데...캐릭터가 부티나는 경찰대서 그런가...암튼 별 임팩 없어보이고,주지훈,연기 잘하는데 ,전성기 오겠다야 …...

                         ( 展开 )",,,1
30,30,27113810,暗数杀人,16e914138f12b070dcc0c1f051e54e5c,367d08c9867fdf174006208973e84fd0,,2018-11-10 02:13:24,"布局 姜泰武因A案件被抓，定罪20年有期徒刑。姜泰武联系缉毒警察金亨民寻求脱罪。 第一情节点：姜泰武提供的暗数犯罪供状不尽不实，金亨民落入姜泰武节凑。 反应 金亨民调查B案件，发现半截尸骨。 第一关键点：审讯B案件时，姜泰武拒不交代决定性证据，抵赖之前的暗数犯罪供状...

                         ( 展开 )",1.0,,0
31,31,27113810,暗数杀人,981344b5217c90cad7baf7531d637c49,0ab3b9f22c40e04a5ea93b5f68957a23,4.0,2018-11-08 07:26:26,"这篇影评可能有剧透 

                        和大部分同类型的韩国片相比，这部的节奏相对较慢，追击，搏斗，血腥的镜头几乎没有，连“西贝尔”出现的次数都不多。这可能是内地影迷看到之后，豆瓣评分一路下滑的主要原因吧。偏重于证据的收集和案情的推理，有点像日系推理，整体上还算不错，鲤鱼给7分。 金亨民（金允石）...

                         ( 展开 )",14.0,1.0,5
32,32,27113810,暗数杀人,5e805b07749e32eaaf89f4e6df9dafd3,519abcf44dd5ca2d1364aacfe0d1a648,3.0,2018-11-07 20:35:53,"暗数杀人案件是指——被害者存在，杀人案确实发生，可因为无人报案，调查机构无法追查的案件。 可想而知，一般这类案件的被害者都是社会底层或边缘人士。又由于这类案件的线索极少，即便警方接到这类案子，最后也都会不了了之。 韩国每年发生这类案件至少200起。 韩国导演金泰...

                         ( 展开 )",,,0
33,33,27113810,暗数杀人,0393bad9c6f3f5b1f21ebb3650f3e01c,bc99d6864109399dbaf5ded191e6a6c9,4.0,2018-11-07 00:14:47,"这篇影评可能有剧透 

                        家里养的小狗丢了，我也得哭着找好几天，我一想起被你杀死的那些人，得不到任何关心，在没人知道的地方腐烂着，这件事叫我心里难受。我是个警察，我都觉得丢脸。所以我才这么做的，小子。 朴实。 我不是为了结案，不是为了升职，只是为了给受害人个交代。对比没有甜头不愿意奔...

                         ( 展开 )",3.0,,1
34,34,27113810,暗数杀人,d2b6542e35b5da8aa228992763d56403,3202a52bf8bfc82bfec7f5021743574f,4.0,2018-11-07 22:42:31,"我们老说某个人演员是扑克脸，不论什么角色，从头到尾都是同一个表情。扑克脸和真正的演技区别在哪里呢？从《暗数杀人》这部电影里，我们可以找到答案。 其实我觉得这部电影更应该翻译成《不为人知的杀人犯》，这样更通俗易懂一些。金允石在影片中饰演的是一个富二代警察，朱智...

                         ( 展开 )",17.0,2.0,19
35,35,27113810,暗数杀人,f194ac4952846cd02a42e41531ebf7f4,481790f981ca95295dfed5101410bca0,5.0,2018-11-06 19:03:51,"——你就是个垃圾，你看，你进来这么久了，连个探监的人都没有。我来找你，也不是因为对你有兴趣，只是因为那些暗数杀人死去的人罢了。你以为我这样做是想赢你吗？任凭你怎么刻意地表演，怎么宣扬你的“功绩”，你还是一个普通的垃圾，是个丧心病狂的杀人犯、狗崽子，连高明的...

                         ( 展开 )",10.0,1.0,1
36,36,27113810,暗数杀人,3ecdbb3427142db364320c47b6f5e6d5,3ad01acf4b85b619684ce7bec6b61b92,5.0,2019-07-14 04:02:20,"6.7分太低了，我知道剧情有些平淡所以有些人打分低，如果多呈现男二杀人的血腥画面相信肯定会打高一些。虽然男二的表演也拉低了比分，特别是前期在酒馆里的。还有男主一直阴沉着脸也会影响一部分人打分。但是我觉得这符合男主的角色设定和人物性格。他是缉毒警察每天面对人性的...

                         ( 展开 )",2.0,2.0,0
37,37,27113810,暗数杀人,5e0ff4d628eb668b478944dfcb68a3bf,e771b16d47121db33e12f176afca1309,4.0,2018-11-06 23:20:55,"韩国又一部以真实事件改编的电影，又一部拷问法律的电影。 先看“真实”。犯罪嫌疑人和受害人都有据可查，朱智勋的姜泰伍感觉很不错，从起初的忍无可忍对父亲下手，到后来的癫狂变态持续杀人；从在监狱里苦心钻研法律书籍编写完美的剧本，到企图逃避刑罚，一步步将金刑警拉入套...

                         ( 展开 )",5.0,1.0,2
38,38,27113810,暗数杀人,6d1a189971872ecae79eb704064671cc,575e6e370992c36305c32501025822d5,4.0,2020-08-07 10:57:07,"是一部与众不同的刑警片，为什么这么说呢，因为本片既没有追击也没有动作戏更没有流血的场面，惊悚和紧迫感主要集中在推理和心理的斗争上，这是一个相当吸引人的故事，和以往的韩国惊悚片有着很大的区别。所谓“暗数杀人”，是指那些不为人知的杀人案，是没有过报案所以没有警...

                         ( 展开 )",,,0
39,39,27113810,暗数杀人,efff95f4dc607d918b0bc462a951ec59,94441e69c7c61408ff80726cf7f4ebd4,4.0,2020-01-23 10:47:20,"有被害人，却没人报案，没有尸体、没有调查，在世界上没人知道的杀人案，就叫暗数杀人。 改编自真实事件，典型的韩国犯罪片 电影改编自韩国发生的真实案件：韩国一男子在2011年涉嫌杀害一名女性后抛尸，被判处15年有期徒刑。 但奇怪的是，在拘留所里时，他却主动交代，自己还另...

                         ( 展开 )",,,0
