,Unnamed: 0,电影id,电影名称,用户id,用户名,评分,评论日期,评论内容,有用数,没用数,回应数
25,25,27114417,祖宗十九代,68367ca8bb6cb72538df67203f0a2f0d,c1205c2476fe4581104f6bcabffbcedc,2.0,2021-04-03 03:42:24,郭德纲导演作品。虽然明星很多，但感觉故事不够刺激、紧凑，浪费了一票明星脸。故事通过小岳岳——岳云鹏扮演的一个丑丑的青年作家贝小贝，在得到自家的“梅氏家谱”之后，阴差阳错地穿越到历代祖先那里，试图改善家族基因，他由此所经历的离奇事件，为我们带来这样一个脑洞大开的故事。历代祖先的名字，比如梅前途、梅西望、梅幸福、梅办法，令人喷饭。 从民国到清朝，从明朝到晋朝，甚至还到了上古时期，算是将自己的历代“重要”祖宗见了一个遍。他见的历代祖宗的老婆都是很丑的，虽然自己也努力帮忙，试图让祖宗娶个漂亮媳妇，但是祖宗们要么不争气，要么因为客观形势，要么因为真爱，总是娶了丑媳妇。最后小贝穿越到上古，见到捏泥人的女娲本人，小贝获准修改自己的泥人，却不小心被逐日的夸父弄坏。这都是命运，他终于意识到人生的意义在于追逐的过程这个道理。小贝还将这一程的经历写成了一本引人入胜的新书发布，终于成为了一名有成就的作家，受到女神的青睐。 当然，有人不看好本片，甚至评论：“我必须得直白的说，是我们的国民读书太少，缺乏理性。郭德纲并不能扰乱电影市场，但郭小刚、郭二传、郭大传一个个说相声的、唱歌的、养猪的等等让你都来拍了一部电影。拍完之后这类人拍的电影就会被划入中国电影，等到国民忽然觉得中国电影好烂的时候，就会说中国的导演都干嘛去了。那时候，没人会区分哪部中国电影是专业导演拍的，哪一部是养猪的拍的，哪一部是说相声的拍的。反而会出现一个十分滑稽的事：养猪的、唱歌的、说相声的都有了一个新身份‘某导演’。是啊！不得不承认他们曾经在养猪发达的时候，拍了一个所谓电影的东西。”（转自：影评匠） 顺便说一句，饰演紫安姑娘的张俪造型蛮养眼的，这儿是她的微博。,1.0,,0
26,26,27114417,祖宗十九代,5ef88d7da3d6cfde5ce1fa721fa20703,03d6cdf1e42ef31fa12380ed0d3dc34a,,2020-12-19 21:59:21,丑陋恶俗的一堆“大S牌B”拍了一坨无比恶心🤢的shitt💩丑陋恶俗的一堆“大S牌B”拍了一坨无比恶心🤢的shitt💩丑陋恶俗的一堆“大S牌B”拍了一坨无比恶心🤢的shitt💩丑陋恶俗的一堆“大S牌B”拍了一坨无比恶心🤢的shitt💩丑陋恶俗的一堆“大S牌B”拍了一坨无比恶心🤢的shitt💩丑陋恶俗的一堆“大S牌B”拍了一坨无比恶心🤢的shitt💩丑陋恶俗的一堆“大S牌B”拍了一坨无比恶心🤢的shitt💩丑陋恶俗的一堆“大S牌B”拍了一坨无比恶心🤢的shitt💩丑陋恶俗的一堆“大S牌B”拍了一坨无比恶心🤢的shitt💩丑陋恶俗的一堆“大S牌B”拍了一坨无比恶心🤢的shitt💩丑陋恶俗的一堆“大S牌B”拍了一坨无比恶心🤢的shitt💩丑陋恶俗的一堆“大S牌B”拍了一坨无比恶心🤢的shitt💩丑陋恶俗的一堆“大S牌B”拍了一坨无比恶心🤢的shitt💩丑陋恶俗的一堆“大S牌B”拍了一坨无比恶心🤢的shitt💩丑陋恶俗的一堆“大S牌B”拍了一坨无比恶心🤢的shitt💩丑陋恶俗的一堆“大S牌B”拍了一坨无比恶心🤢的shitt💩,,,1
27,27,27114417,祖宗十九代,f280071edcb274fc4022a3463e326547,369be506a59ba2b4ee19a9ffc3e1609e,4.0,2020-12-04 10:20:47,"这部电影一开始就是冲着德云社去看的，果然没有让我失望，就超级搞笑呀
岳岳演的男主。其实有点悲惨，新书签售会居然不能本人自己出场，原因是因为他太丑，哈哈哈哈哈哈哈哈哈哈哈，然后就像去整容。结果整容医院院长是他爸爸，很有戏剧性呀
后来穿越。结果自己祖先一个比一个帅（求男主心理阴影）哈哈哈哈哈哈哈哈哈哈，就很疼男主呀",,2.0,0
28,28,27114417,祖宗十九代,3f4474480a7089ec1c400ca78f60f018,d502a50ed945d5fca74e0105575b5b34,3.0,2020-09-10 11:36:22,怎么说呢，抱着很大的期望去电影院看的这部片子，娱乐圈来了很多大咖客串，嗯……也就是这么个效果吧。虽然我很喜欢小岳岳，他的相声综艺都能给人带来欢乐，但客观就这部电影来打分，我只给三分，中规中矩没有带给我惊喜。德云社相声说的好但不一定能演出观众喜爱的喜剧电影。郭德纲老师还是比较适合当老师教徒弟说相声，拍戏当导演这事儿体验体验有过经历就好，期待德云社能培养出更多优秀的相声演员。,,1.0,0
29,29,27114417,祖宗十九代,dce5d1c4718e8e42c7e6720babc35035,36d03beffc3219230e850e69a55249de,1.0,2020-08-13 15:41:41,"my name is Scott yang.           hehdfesrEzd,jhhhhhjjjjjjhjjhmmmmmnvbm,mn,m,,,,,,...   ,,,mmmkk,,mjtiycrykfgccjfgjgcfcjfgjfgccjfgjfcgjfgcjcgfjfcgjcgfjcgfjfgcjcgfjgfcjgcffgcfgjcjgfcjgfjgcffjgjrycjgcfjcgjgcfgcfgcfcgfjgfccgfjcgfjfgcfcfjcggcjffjcgjfcggcfjcgfjgcfjgfcjcgfcjfgjgfjfgcfjgcfgjcjgcfrdjrjydjtrdrudjflfyilyviilguuilvkyfuctuk",2.0,,0
30,30,27114417,祖宗十九代,af997233e50acfe55b43e7615204ed6b,d82976618b9d5a0bddfd576cda35e466,3.0,2020-07-31 23:09:59,我就是爱钱爱漂亮   豆瓣凑字数 豆瓣凑字数 豆瓣凑字数 豆瓣凑字数 豆瓣凑字数 豆瓣凑字数 豆瓣凑字数 豆瓣凑字数 豆瓣凑字数 豆瓣凑字数 豆瓣凑字数 豆瓣凑字数 豆瓣凑字数 豆瓣凑字数 豆瓣凑字数 豆瓣凑字数 豆瓣凑字数 豆瓣凑字数 豆瓣凑字数 豆瓣凑字数 豆瓣凑字数 豆瓣凑字数 豆瓣凑字数 豆瓣凑字数 豆瓣凑字数 豆瓣凑字数 豆瓣凑字数 豆瓣凑字数 豆瓣凑字数 豆瓣凑字数 豆瓣凑字数 豆瓣凑字数 豆瓣凑字数 豆瓣凑字数 豆瓣凑字数 豆瓣凑字数 豆瓣凑字数 豆瓣凑字数 豆瓣凑字数 豆瓣凑字数 豆瓣凑字数 豆瓣凑字数 豆瓣凑字数 豆瓣凑字数 豆瓣凑字数 豆瓣凑字数 豆瓣凑字数 豆瓣凑字数 豆瓣凑字数 豆瓣凑字数 豆瓣凑字数 豆瓣凑字数 豆瓣凑字数 豆瓣凑字数 豆瓣凑字数 豆瓣凑字数 豆瓣凑字数 豆瓣凑字数 豆瓣凑字数 豆瓣凑字数 豆瓣凑字数 豆瓣凑字数 豆瓣凑字数 豆瓣凑字数 豆瓣凑字数 豆瓣凑字数 豆瓣凑字数 豆瓣凑字数 豆瓣凑字数 豆瓣凑字数 豆瓣凑字数 豆瓣凑字数 豆瓣凑字数 豆瓣凑字数 豆瓣凑字数 豆瓣凑字数 豆瓣凑字数 豆瓣凑字数 豆瓣凑字数 豆瓣凑字数,1.0,1.0,0
31,31,27114417,祖宗十九代,17f38f328a854a5003b2f22d20869a38,1baa77f53b25aa63ffee2d6c68adb1ca,,2020-07-01 22:27:18,看完了这部电影，网传得烂片，说实话确实是有很多缺陷，感觉立意很好，但是剧本确实有点牵强有些地方，演的🈶有点尴尬，说实话看完还是有点感同身受得，现代社会，美才是一切，你长得好人生可以减少百分之八十的麻烦和苦恼，唉怎么说呢，人活一世，最主要得就是和自己和解，看开点吧，反正下辈子也不一定长这样，她长的好看未必就要比你多活两百年啊？不可能吧，,,,0
32,32,27114417,祖宗十九代,584b1816e98c1a3d6c2340b57ce6d329,acc9e045e4b8f5172d0ac72a8ef49476,,2020-06-16 18:23:09,郭德纲导演是把相声小品当电影拍了，小岳岳为了改造自己长得丑的基因连续穿越四次，找了欧弟、杜淳、吴京、吴秀波、女娲、范冰冰等列代祖宗也改不了命定的丑样，终于明白了吴樾疯了一样的奔跑才是人生的真谛：过程即意义！我想尽办法给电影加分：郭导人缘好、郭导肯自黑、郭导正能量⋯⋯却只能加到30分。加不下去了，萧敬腾的水神和汪东城的火神以及吴君如的女娲，太辣眼睛了，我不敢一个人瞎大家去看吧。,,,0
33,33,27114417,祖宗十九代,49e14a69273c60e557a3346d69433bd1,ab2b2cc9dfd3bc7b51aacfb432847df8,5.0,2020-06-04 08:46:25,岳云鹏，棒棒哒，可好看，搞笑，大力支持，支持，支持，支持，支持，比st棒太多太多太多了。。。。。。。。。，。。。。。。。。，。。，。，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，大爱小岳岳，岳云鹏，啊啊啊五环，你比四环多一环，啊啊啊五环，你比六环少一环，你要是修到七环，怎么办，怎么办，你比五环多两环，小岳岳，铁杆粉丝,,1.0,0
34,34,27114417,祖宗十九代,6e15111c6047409dd2bae0acf72697a9,30a44e44c3a9bf668f648e0404c8a1c4,2.0,2020-04-14 18:16:51,等风来不如追风去，追逐的过程就是人生的意义。郭德纲很有深度，也很有文采，他的书真是一顶一的好，可惜隔行如隔山，传递不到电影上来。 郭德纲是个很复古的人，热爱祖辈训和传承，也十分尊重前辈，看得出他比较用心的创作动机。可惜影商太低，做不出样子来。人果然不是样样通，越发显得北野武天才啊。 岳云鹏只能在小剧场逗大家乐乐，真正的生活体验式的演技在大银幕上原形毕露，尴尬无比。 一点逻辑没有，连人物去找祖宗的动机都没推一下，纯粹为了十九代而十九代。 表达的主题是不要太表面，要追求人生真正的意义。太肤浅，好想这已经成为所有烂片追寻“深度”的一块遮羞布。 不展示人物情绪，亦不展示美景，不要为了展示而展示，一切为了剧情和人物。 表现人物的神秘与高端只会拉远跟观众的距离，只有舔衣服上的雪糕等很屌丝的细节才会让观众真正喜欢。 笔记： 老实说，这个想法倒也新鲜，可是糟糕的执行力和完成度让本片沦落为一个个小品的串烧，它没有剧作法上的考虑，也没有故事上的起承转合，而是彻底的用笑料来堆积，用“审丑”来造势，每一个镜头都像是剧场舞台上的综艺打闹。小品电影，最后完全剥去了电影的痕迹，成为小品相声的逗哏。,,,0
35,35,27114417,祖宗十九代,b910c15a23f94001b01fd83bcb1edb56,6275f2cb341c501ee20592221065168b,3.0,2020-04-08 23:12:14,不是在电影院看的，就是最近比较闲翻出来看看。 主角小贝是个没有颜值的抢手，其实就很现实，现在的社会，要么看脸，要么看资本，长的不好看还没有资本，就算真有本事，也要比别人多付出无数倍的努力。 因为颜值问题小贝在现实生活中处处碰壁，于是有了穿越的几个小故事，关于梅幸福，大概幸福在于有自己喜欢并且喜欢自己，愿意为彼此付出生命的伴侣，即使，颜值不那么高，这个片段里九爷让他们几个跪着吧，特别搞笑，就还挺有意思。 关于梅希望，是真的梅希望，跟这样的人在一起，是看不到未来，看不到方向的。 关于梅办法，哈哈哈哎呀出厂就挺搞笑，开始以为是因为什么逃命呢，万万没想到是逃婚哈哈。 关于梅前途，还是hin有前途的嘛。,,1.0,0
36,36,27114417,祖宗十九代,5d2973e10b377fdd96f15b9f927d4a3d,734f9e60472fb82c9483b1053223a2b6,2.0,2020-03-30 14:00:28,其实这已经算是德云社内部近些年来比较好的作品了，但是德云社电影作品的通病就是剧情太弱，不够连贯。众星捧月虽然吸引人，但是电影的核心还是应该放在剧情上，模糊了剧情节奏拖拉所以导致走向烂片。全程我都在认脸，还是有一丢丢笑点的，但是不如直接去听相声来的更欢乐。总的来说有进步，但进步不大，希望未来德云社的作品可以越来越好，毕竟可以上升的空间还是相当大的。有一颗星是给主题曲，还是比较好听的。,,,0
37,37,27114417,祖宗十九代,88ba8e22ab854f2b2a0109724b6501f6,53a154b310bb3073c0ce30ca145bed59,5.0,2020-02-29 15:57:42,"在出演了多部烂片之后，相声界的扛把子、知名文化艺人郭德纲终于再次拿起导筒，担任导演和编剧，执导奇幻喜剧《祖宗十九代》。除了让自己近些年力捧的爱徒岳云鹏担任男主角之外，还邀请来吴京、吴秀波、王宝强、董成鹏、林志玲、井柏然等一干知名演员明星加盟。

事实上，《祖宗十九代》并非郭德纲的导演处女作。早在2010年，他便执导过一部名叫《三笑之才子佳人》的古装喜剧，虽请来女神姚笛出演秋香，并由于谦、李菁、曹云金等人助阵，依旧阻挡不了口碑大溃败，最终票房只有区区不到800万元，成为影史上票房最差的影片之一。

《祖宗十九代》是郭德纲在经历《三笑之才子佳人》首战失利后的第二部作品，被认为是他的东山再起之作。为此，他利用多年来在演艺圈尤其是喜剧界积攒的好人缘，请来的喜剧演员差不多占据了近些年我国喜剧界知名人士的半壁江山。可见，郭德纲也是铆足了劲儿，想证明自己在导戏方面有一定的实力，并非外界传言的那般不堪。

然而，“理想很骨感，现实很丰满”。《祖宗十九代》虽然让岳云鹏饰演的青年作家贝小贝来了一场穿越之旅，分别和民国、清朝、明朝、晋朝以及上古时期的祖先亲密交流，但并没有留下多少可看的内容，充其量，也不过让剧情为众多“助演”的出场做准备。郭德纲虽然能够把相声说得津津有味，妙趣横生，但其执导的《祖宗十九代》，并没有多少可以令人捧腹大笑的笑料，也难以制造令人忍俊不禁的笑果，导演和演员都拼命想让观众笑，可观众就是笑不起来。

与其说是一场奇妙无比的穿越之旅，不如说是一场洋相百出的尴尬之旅。看来，郭德纲的导演功力终究不如他的相声功力深厚，从《三笑之才子佳人》到《祖宗十九代》，基本上算是定了性。

不可否认，而今的德云社，与其说是一间相声社团，不如说是一家文化企业。作为企业，它的宗旨是盈利，是赚钱，是养活一大堆员工。作为企业的CEO，郭德纲也是想让更多的员工，即他的徒弟们能够向岳云鹏那般出人头地，成功名就。于是，他带着徒弟不断从小剧场走出，参加综艺节目、参演电影，到更广阔的空间施展才华，除了儿子郭麒麟外，像张云雷、烧饼、闫云达、栾云平、张鹤伦、孟鹤堂等土地都得到他的大力提携。

如果能够在影视界开辟新天地，将会使徒弟们有更多出头的机会。最典型的便是去年12月初上映的《相声大电影之我要幸福》，从演员到主创，清一色德云社阵容，只可惜票房却只有不足2000万，沦为业内笑柄。而今的《祖宗十九代》，即便是郭德纲亲自坐镇，“德云一哥”岳云鹏亲自主演，也免不了和《三笑之才子佳人》和《相声大电影之我要幸福》一样票房口碑双失利的结局。在相声界，德云社如雷贯耳，而在电影界，由于屡屡令观众失望，严重透支人气，无论是郭德纲、岳云鹏还是德云社，都已经不为观众所信任，其制作、执导、出演的电影，都有着很高的风险。

奉劝老郭，还是老老实实说相声，开开心心做节目为好，拍电影这么掏力不讨好的事情，还是交给更加专业的人来做吧！毕竟，并不是所有的跨界都能够成功，你看，湖南卫视的欢乐家族正在一旁开心不已呢，毕竟，又有了难兄难弟。",,1.0,0
38,38,27114417,祖宗十九代,68ffb9c30d1f6acf0ce9548486156a08,f0b2ac45b5a6d33dcca06f74e419b06f,,2020-02-26 10:38:18,"几年前岳云鹏在微博上发过一张自拍，圆圆大大的脑袋、头发稀疏，他的表情很复杂，附上一句话:我想整容。
岳云鹏的外表确实永远和小奶狗形象的演员没有缘了，我愿意用善良的初衷揣度郭师父。也许郭师父仅是为了岳云鹏一个人导演了这部奇幻丰富的电影——为了安慰和开导岳云鹏，也为了与岳一起寻找属于他的角色定位。
电影［超体］中的老教授告诉女主:如果你想寻找生命的意义，最好回到生命的本源。郭老师导演的这部电影为岳回归了生命的本源（以中国神话的方式，也许是为了寻找中华文化的内涵）女娲。女娲娘娘塑造了世间万物，人是神创造的艺术品。西方上帝造人只是根据自己的相貌制造了人又用男人身上的一根骨头制造了女人。可是我们的女娲娘娘亲手塑造了无数泥娃娃，这无数个之中包括略微胖了点的岳云鹏。至于说原因，我们还是回到那电影中寻找吧。",,,0
39,39,27114417,祖宗十九代,98300a76c91578bebbab4a83b53006e6,4d42971cb29fc1b25e6a13a08cc1a519,3.0,2020-02-09 22:00:23,虽然全剧笑料不外乎“屎尿屁”那些，价值观也没什么特别，但我觉得真没有骂得那么烂，毕竟作为贺岁片，作为集结不少明星的一部电影，笑笑就算过去了，也就是它的价值…比较好的地方是上古时代那个故事，反倒是更突显电影立意，女娲说“他们都是我的孩子，美或丑我都爱他们”，但现实却是雷说的“毕竟我长得好看做什么都可以，你长得丑就要多多努力了”，虽说现实如此讽刺，但事实却是如此，没有人会忽略你的外在发现你的心里美，但这个外在美不是一定要长得好至少干净得体（说起来我也是有惨痛教训）但真有强大内心也可完全不在意他人眼光…以及，彩蛋确实好看，就是长得361°无死角的好看…,,1.0,0
