,Unnamed: 0,电影id,电影名称,用户id,用户名,评分,评论日期,评论内容,有用数,没用数,回应数
10,10,26945122,麻药王,b4f39d445ac9470098264055a6479cbf,644362959d8ba32563e37aab65a9cbb9,4.0,2019-05-28 22:28:24,"这部电影的毛病当然极多也极为明显，概括恰到好处起来就是导演的野心不能铸就完整的故事与张力。 但，这仍然不失为一部值得观看的娱乐片。不仅是宋康昊依然如故的神演技，也有许多贯穿流畅的娱乐因素：暴力、血腥、情欲、黑色幽默。何况不乏思考，尤其是前半段对毒品的愉悦轻松...

                         ( 展开 )",,,0
11,11,26945122,麻药王,321bfaa62ffc12733ca562448c2cebb9,1da6dbebeb21bfe5d3aa16a25970c8ca,,2019-04-17 18:07:38,"**《麻药王》片名Drug King (2018)，别名毒枭/毒王。 韩国传记式电影。 电影关于韩国史上最大毒枭李斗三的生平，讲述李斗三从一个草根平民一步步成为最大的毒枭，直到走向覆灭的结局。 时势造英雄，这句话放在影响一个时代和收一个时代影响的大枭雄身上一样适用。乱世出枭雄，...

                         ( 展开 )",,,0
12,12,26945122,麻药王,29241fc64141277c88862a3c47153223,f42c053bb85326c169dc7cee7718d639,3.0,2019-02-14 11:59:53,"这篇影评可能有剧透 

                        丨本文首发于皮皮电影 皮皮电影 / 每天一部精彩电影推荐 微信搜索：ppdianying 关注皮皮电影公号，获取更多精彩 在经历了一部剧本扎实、口碑炸裂、票房蹿红，内容却又不可描述的神作之后，饼叔宋康昊在去年又出演了另一部根据真实人物故事改编的电影《麻药王》。 主创阵容相当...

                         ( 展开 )",3.0,1.0,4
13,13,26945122,麻药王,f011294f430870bd84a11abbd9eadc05,f13ea016bc89f070b2c7cc37bc13ed5f,5.0,2019-01-28 23:31:21,"这篇影评可能有剧透 

                        这是我第一次写影评，我喜欢看韩国电影，阿西。但是我不得不说，最后那个吸毒成瘾的症状是演的太真实了。你会对身边的人怀疑，情绪激动，时好时坏。会出现幻听，和没有理由的去做一件事，比如头森在屋里拿着枪在他的豪宅里转了很久，那就是产生幻觉了。还有就是他在来回拉那个...

                         ( 展开 )",3.0,1.0,1
14,14,26945122,麻药王,24e507f9fecadade73b615f0ece88740,f9c2a2b3b47346056d022e223957c5a4,3.0,2019-01-18 21:00:10,"这种人物传记类影片大多类似，讲述主角如何从一个小人物混到和电影里男主说的那句话‘一个电话就能把事情搞定的大人物’一样。 从开篇开始，男主各种忍辱负重，妻子的帮助和表弟的同心，被伙伴的欺骗和背叛，直到挖出第一桶金，从而一发不可收拾再到最后的陨落，整体剧本是没有...

                         ( 展开 )",,,2
15,15,26945122,麻药王,6ac21768f2667855d7c6663b6af3263e,a2dabe257c90180afff4590b5c3c3910,4.0,2019-01-15 10:11:50,"这篇影评可能有剧透 

                        请叫我，饼面煞星！ 每次谈到韩国电影，首先想到的就是，韩国电影可以正面刚好莱坞电影。 但以去年为例，好像也不是那么回事，看一看去年韩国年度票房前十（以观影人次为衡量标准）。 1、《与神同行2：因与缘》1227万人次 2、《复仇者联盟3：无限战争》1121万人次 3、《波西米...

                         ( 展开 )",4.0,3.0,3
16,16,26945122,麻药王,6a2c4c1c8a552b4bfa40ed7b7b717df1,20edb8061a248071941c0bcd5a4df4dd,2.0,2019-01-15 04:10:43,"5.0/10 “把白粉卖到日本去，这可不就是爱国嘛”。 就像最新一期《圆桌时光派》中窦文涛自嘲的那样，我个人也注重时间的分配，通常只看豆瓣评分6.8分以上的电影。 当然豆瓣也不是绝对，在刚刚写的《国家破产之日》影评中，因为提到了宋康昊主演的《***司机》就被发了邮件，只能...

                         ( 展开 )",2.0,,2
17,17,26945122,麻药王,d179c59a769e00ccc14fde66ee4c94bf,c44eae43c7b0abc1d1e3ba3250f84976,3.0,2019-01-15 01:02:30,"这篇影评可能有剧透 

                        《麻药王》这个名字起的就像要面对“广电总局”的审查似的，太过礼貌和含蓄，并且有一点将主人公的行径进行扶正的嫌疑，叫“毒枭”也是可以的，不丢人！就这部影片的阵容卡司而言，这样的呈现确实差强人意，挺好的一手牌本是应该“桥牌”的水准却玩成了“跑得快”，可笑的是比...

                         ( 展开 )",,,0
18,18,26945122,麻药王,e3c12a681d9ba3093c0b8d6f97c3dcdc,08231352e328e34a7c4e165a7208c3a1,3.0,2019-01-14 23:02:53,"光靠演技可以拯救一部电影么？ 《麻药王》给的答案是“不行”。 宋康昊演技已经非常好了。 力度、深度、细节，那种大饼脸一应俱全。 整部电影感觉就是影帝的表演SOLO。 可男主角依然空洞无神，有情绪有冲突没人物，怪谁？ 碰到这样绵软无力的剧本和导演，再加上不得要领的剪辑...

                         ( 展开 )",3.0,,1
19,19,26945122,麻药王,5e0ff4d628eb668b478944dfcb68a3bf,e771b16d47121db33e12f176afca1309,3.0,2019-01-14 21:58:11,"宋康昊是韩影的代名词，有了他的电影不会有不好看的顾虑，所以前段时间韩网爆出《麻药王》上映期间他儿子与都璟秀粉丝的口角之争，我也没有去关注，以他老爹的实力根本不用和韩流明星较劲啊。 今天，我看了豆瓣评分5.4一眼，点开了视频。 满满的时代感和配乐，浓厚的釜山口音，...

                         ( 展开 )",1.0,1.0,0
20,20,26945122,麻药王,d88a1e2e24251d6e30423554643e564c,42d6968c77af4b9a518bfc66301c8456,3.0,2019-01-14 21:21:38,"这篇影评可能有剧透 

                        大家好，我是中国人民的老朋友张大户 韩国演员宋康昊 被国内观众亲切的称为“大饼脸”影帝。当代韩国男演员第一人。 主演的《杀人回忆》《辩护人》《不能说的秘密》都是被捧上神坛的作品。 这次宋康昊又在电影《麻药王》中饰演韩国传奇毒枭李斗三。 《麻药王》的背景是上世纪70...

                         ( 展开 )",,,3
21,21,26945122,麻药王,fa9b61d23039de7a1d67bf7d7578c797,d6fd0924e324f50669ae0295adf59567,1.0,2019-01-13 23:37:22,"同样是讲述枭雄成名之后的后半生的韩国电影，我要是说这部电影让我联想起《坏家伙的全盛时代》，都是侮辱《坏家伙》。坏家伙里就那一把没有子弹的手枪已经足够完爆这部电影的从头到尾。 剪辑堪称灾难，剪辑师是不是从b站五分钟说电影系列请的up主?仿佛时时刻刻展露着剪辑师“我...

                         ( 展开 )",2.0,,0
22,22,26945122,麻药王,c75e6e1a339034399ae1042121d1520f,ee3a180f4b49567fc308c97a420d9954,2.0,2019-01-13 00:28:10,"只看了一遍，以一个普通观众的视角来说，整部电影在选择看的时候，绝对是首选，预告片也不错，看到3/4的时候，下面基本都是快进，实在看不下去了，快到最后以为会像《疤面煞星》的结尾来一场动作戏，结果让你大失所望，导演既想出一个好的娱乐片，又想走纪实路线，结果成片四不...

                         ( 展开 )",3.0,,0
23,23,26945122,麻药王,08d8c578c37d193d7517b898537b5965,4173beef53512b9d6b955d956ff235b4,4.0,2019-01-12 03:31:41,"中规中矩的片子。同类型的有《跛豪》、《追龙》，对比来说 ，《跛豪》更有时代意义是紧紧联系时代下的电影 ，保持非常根源的暴力与时代感 。《追龙》则是一开始建立跛豪与探长的亦友亦敌的关系 ，最后非常俗套的枪口对外的民族英雄情结收尾。 而《麻药王》不同的地方在于，他弱...

                         ( 展开 )",5.0,1.0,1
24,24,26945122,麻药王,62d0e07c4b0d5f4122d0836fee19e3c8,ebfbec5d9e5abb1d9a0ffa10f88a9426,3.0,2019-01-12 02:01:20,"依然是韩国电影这几年发展的一种趋势，权衡了资本和电影发展，最终产生了这样一部影片。 演员上，豪华阵容加演技派，其中推一两个比较有潜力的演员，比如这几年主推的黄政民，马东锡。以及与神同行中那个负责耍帅的朱智勋，这几类演员都有较大的不同的受众群体。而本片就更显而...

                         ( 展开 )",4.0,1.0,19
25,25,26945122,麻药王,eebf735b9b20c09fd5e4225bef7b347d,b8f6612aa5487e9234debb0bf7c7d3a8,4.0,2019-03-05 09:52:30,"这篇影评可能有剧透 

                        豆瓣评分这么低 还有大段大段的烂影评指责 我的天啊 都是什么一群观众 此片再现韩国70年代动荡的社会环境 大毒枭的毒品世界成功和破灭的过程 宋的演技无可挑剔 最后毁于毒品 全片无尿点 完全可以和 疤面煞星 媲美 相信此片肯定会有再现光芒的一天 说影片过于拖沓 无故事 完全是...

                         ( 展开 )",7.0,5.0,5
26,26,26945122,麻药王,d5f4d712c477a5e59b77262b37d03dd9,0c53f6ac708ef2f5b18d2e8e00f5b630,2.0,2020-02-04 22:17:48,"这个剧情设置不堪一击啊，本片显得仓促与空洞，有情节却没有故事，有细节却没有实感，流水账的叙事方式实在是难以呈现出那个混乱时代。一般电影中的毒枭都是心狠手辣，野心够大，霸气侧漏，本片却显得非常平常，完全就是个小混混、小痞子，这样的人只能赚点小钱，也成不了枭雄...

                         ( 展开 )",,,0
