,Unnamed: 0,电影id,电影名称,用户id,用户名,评分,评论日期,评论内容,有用数,没用数,回应数
10,10,26816372,古剑奇谭之流月昭明,f7c682cc4c7798e312617c5282c7ffd5,04254644fb0b2c45e241c9acab5fd36c,3.0,2018-12-31 18:10:36,"这篇影评可能有剧透 

                        这年头，妹纸放东西不放在鲁勾里都不好意思出门，开头是猪脚王力宏的简介，安排了一场比武给他耍帅，然后为了抢指环出来了两个配角，一男一女，都比王力宏厉害很多，事实证明在鲁勾里放东西很不安全，被人一甩就甩出来了，王力宏接到手里估计还能闻到一股奶香味儿，王力宏的师...

                         ( 展开 )",,1.0,0
11,11,26816372,古剑奇谭之流月昭明,cd4d481720d79f2d28224a33e0b3399b,ff44570aca8241914870afbc310cdb85,1.0,2018-11-04 12:44:57,"1 游乐场舞台剧的水准，负责搭场景的那位你能有一点点基本的审美吗？ 2 变形金刚潜水艇机器人，这是科幻电影？ 3 五毛古装剧水平的服装道具 4 这样三流网络小说级别的故事改编电影，你就算找全世界最好的导演照样拍成烂片 5 为什么古装片会出现电子琴，章鱼DJ和模特走秀？ 6 不...

                         ( 展开 )",1.0,1.0,0
12,12,26816372,古剑奇谭之流月昭明,8f61d806bffe08e1ea51a2adc963b9a2,5b1b5d54a9c613ecd3e18503948a9162,3.0,2018-11-03 10:45:31,"这篇影评可能有剧透 

                        2018年，动作奇幻古装电影《 古剑奇谭之流月昭明》 国庆档非常可惜的一部电影，票房很不卖座的一部电影，也许真的是上映的不是时候，或者说选择受众和宣传上出了什么问题。 这种动画游戏改的电影。。光无脑粉丝就不会那么一点点的说，看看这个阵容 王力宏，宋茜，柳岩啥的 也不...

                         ( 展开 )",3.0,1.0,0
13,13,26816372,古剑奇谭之流月昭明,70be9d3a55945e66c7b4fa1c0dc3b375,1489e8e2d86a2f47ea651156e370ae8d,4.0,2018-10-31 22:32:20,"这部电影最大的短板是剧情。 甚至四个主角的演技都算过关。 难道我们就没有好的编剧吗？虽然游戏那么长的故事都放进来是有点困难，可是整部电影除了动作场面，我看不到情感高潮在哪里啊！ 可以删繁就简，去芜存菁，哪怕保留少数人之间深厚的感情羁绊，用几场文戏让这种情感立起...

                         ( 展开 )",4.0,1.0,0
14,14,26816372,古剑奇谭之流月昭明,c8906e838e0cadd7b1531476b0d47a7b,8503c4eda24f7947dcd317d3509794d2,1.0,2018-10-26 23:38:04,"这篇影评可能有剧透 

                        电影特效确实不错，虽然对游戏和电视剧不熟，但是电影中的场景，偃甲的设计还是有点奇幻超现实的感觉。尤其是“桃园仙居图”中的场景，还是算惊艳的。然后熊猫团子、偃甲鸟、团子的飞船的设计，也算花了功夫。但是角色造型上是个缺陷，典型的网友造型。除了这些之外，其他就没...

                         ( 展开 )",2.0,1.0,0
15,15,26816372,古剑奇谭之流月昭明,9c6c93986720c4b904e46e23d4987d91,a165db7ec5eb4c7ec5bbd0772db4849f,4.0,2018-10-26 10:21:41,"这篇影评可能有剧透 

                        这种电影可能是00后的最爱，我们只留在游戏和书了，如果拍给00后看，就应该用他们以后的演员。特效要是更好一点就更好了。20年前我会说是个好电影。还让我说点什么呢？嗯。美女还算挺好看的。男演员还是有点儿老。写个丙球还得凑140字，真够麻烦的。短评又不让发图片儿，我拍的...

                         ( 展开 )",1.0,1.0,0
16,16,26816372,古剑奇谭之流月昭明,9bb12a60b6d2b04059654c468ee0bc09,da8bc7bc8346d8841d520ef92a28e3a2,2.0,2018-10-24 21:37:52,"这篇影评可能有剧透 

                        几年前国产IP被一哄而抢的时候，资本首先考虑的是书改剧，因为这样改有原书做故事结构，剧本故事不会太扯。谁知道各种剧本黑幕加上资本注水之后，很多IP也烂在手里。现在，资本退潮，IP热造成的国产剧原创剧本质量严重下降的弊端已经露出来。改编便偏向了漫画和游戏IP，前有《...

                         ( 展开 )",1.0,1.0,0
17,17,26816372,古剑奇谭之流月昭明,fbd5d390da465a3c5dd34bccc3afd0ce,45a657b268f60f9caf8f63ab65867a65,3.0,2018-10-24 15:48:08,"电影开场，《星际穿越》，《银河护卫队的》既视感。一个机智幽默、痞气十足有着非凡背景的帅哥出场。一个小屌丝挑战大怪兽成功，成功打入高大上各种生物大聚会的大场所，一路开挂，偶遇女主，结交好基友。 电影中场，《飞屋环游记》，《功夫熊猫》经典场景出场。会飞的卡哇伊木...

                         ( 展开 )",,3.0,0
18,18,26816372,古剑奇谭之流月昭明,524e8baa97f37ba4c14cbcedab0945cd,6806b0ad308ba719cb87cfb2db205dda,1.0,2018-10-23 22:27:25,"看完之后，我就很费解，那么好的题材，怎么被这帮人拍成了这了这个熊样。场面算不上宏达，也相当可以，后期制作比较细腻了，剧情实在是太烂了，很多地方都是强硬过度。以下几点是本人实在受不了的地方。1， 主角乐无异，玩世不恭的少年，却让42岁的王力宏（1976年5月17日）来演...

                         ( 展开 )",,1.0,0
19,19,26816372,古剑奇谭之流月昭明,815036207dcccffb5c95b0eebac0f025,20cbacca84fd17cabfd7a69b9424da97,5.0,2018-10-22 19:24:48,"我觉得挺好的，挺热闹，至少我看完了。好像大家都不怎么喜欢。我觉得挺好的，挺热闹，至少我看完了。好像大家都不怎么喜欢。我觉得挺好的，挺热闹，至少我看完了。好像大家都不怎么喜欢。我觉得挺好的，挺热闹，至少我看完了。好像大家都不怎么喜欢。我觉得挺好的，挺热闹，至...

                         ( 展开 )",2.0,1.0,0
20,20,26816372,古剑奇谭之流月昭明,ebe14b22fdfc6238c1d60df4fc4947b9,6f9884115ae37efda31665765af3e5cc,3.0,2018-10-22 14:44:49,"这篇影评可能有剧透 

                        要把整个游戏的剧情缩进一个半小时确实很难，但我觉得有一点实在不该改动，就是谢衣的设定。 关于沈夜和沧溟跟心魔合作保流月城一事，谢衣早就知情。沈夜和沧溟因身份要为全族谋取生路，有责任有压力，而选择了利用心魔，并留下后手希望最后能封印心魔。而谢衣没有那么多责任与...

                         ( 展开 )",5.0,3.0,2
21,21,26816372,古剑奇谭之流月昭明,7449dc7c743b70d9ea68633e76772738,4d72982bd912dfb6cf0836475c838ef7,5.0,2018-10-22 02:37:10,"硬拉着老公陪我一起看的电影，本来他还不太想看，因为豆瓣评论好的不多，但在我的坚持下，他还是陪我一起看的。结果他比我喜欢~~~这个结果很意外！因为太多打戏了，他很喜欢！反倒是我觉得打戏太多了，看的很疲劳！虽然剧情有点弱，但电脑动画做的真好！绝对是国产电影的翘楚！...

                         ( 展开 )",2.0,1.0,0
22,22,26816372,古剑奇谭之流月昭明,0dd1e708cec509695cae3f5fbf4da6e2,eadb9092cf1f56a46d63f9b435b739dd,1.0,2018-10-21 14:54:44,"额滴神啊，庆幸国庆节去看的无双，要不是这古剑放映时间不对，差点就买票了!万幸啊！这片简直是大杂烩一锅乱炖啊！优酷看看就可以了啊。我非游戏党，所以看的我莫名其妙啊！什么乱七八糟啊！不明觉厉!幸好没去电影院看啊！再度庆幸!这都什么乱七八糟的!功夫熊猫也出来了，熊猫...

                         ( 展开 )",,1.0,0
23,23,26816372,古剑奇谭之流月昭明,f76912f5ecc2328dd8df26fe2e4bd245,d0991aa492ec0ee8fbb8b91f1fa559bb,2.0,2018-10-20 23:49:43,"这篇影评可能有剧透 

                        古剑奇谭2每个主角或是配角的故事，乐无异和狼王，闻人羽和师傅，夏夷则和皇上，阿阮和谢衣，谢衣和沈夜，沈夜和华月，都可以单独拍成一部剧情及格的电影，但如果强行把这些故事都在一部电影里讲完只能和看那种几分钟速读原著的视频一样，一脸懵逼，看完就忘。 一脸懵逼的非游...

                         ( 展开 )",,1.0,0
24,24,26816372,古剑奇谭之流月昭明,22776289f04aec2092af788e92f3b750,b0413d96006784661b9db8bbe68fde51,3.0,2018-10-20 23:41:30,"这篇影评可能有剧透 

                        古剑奇谭2战斗系统稀烂，我都是开挂全程自动通关。剧情忘得差不多了，反而没负担。沈夜作为一个宇文拓式反派鉴于电影篇幅没法刻画就算了。猪脚团莫名其妙的爱情线真是遭不住。宋茜以前没看过，但是大白腿嘟嘟嘴偶尔漏沟真的棒。特效作为一个明显全棚拍的算不错，风格统一，色调...

                         ( 展开 )",,,0
25,25,26816372,古剑奇谭之流月昭明,4b350068e77f332f0b8134a58142d51c,c63e594c304c6dc4f2134f0a2cee9e0d,1.0,2018-10-20 14:12:51,"恶心的旁白又来了。国产烂片特征之一：凡用旁白叙事的国产片99%以上为烂片。 一个古装片，却搞得现代味十足，让人出戏。好比看刘镇伟的《情癫大圣》、《大话天仙》，太超前了。人家至少还通篇都是无厘头，想怎么扯都行。这个什么《流月》却是不伦不类。各种的现代机甲，还有穿...

                         ( 展开 )",2.0,1.0,0
26,26,26816372,古剑奇谭之流月昭明,c25f838c1756503b65cc7b8952f9df7e,baf3b42487297df330a3344d58a74eae,3.0,2018-10-19 23:07:26,"这篇影评可能有剧透 

                        “这篇文章很可能带有很严重的偏见，因为我是游戏的粉丝，绕不开俗不可耐的‘情怀’二字。” 我是真的真的非常喜欢国产RPG游戏，我也是真的非常非常喜欢古剑奇谭二这款游戏。但是我基本已经放弃了对国产RPG游戏的任何形式的安利了，因为这类游戏的缺点太明显了，所以除了粉丝之...

                         ( 展开 )",,,0
27,27,26816372,古剑奇谭之流月昭明,d970d766b4d4271b794e2fb30417c7e3,4559559dfc6d15820eae7446e64070a5,4.0,2018-10-18 23:13:52,"这篇影评可能有剧透 

                        游戏粉，上映时候排期太少了，没去电影院看，优酷上了就赶紧看。能看，一星给说四川话的团子，两星给特效，一星给演员和造型。 必须说特效真的相当不错，很多时候都觉得是重温游戏cg，场景还原度非常高。 但是游戏改编电影注定很难有个好的结果，古剑二男女主人设本就不算出彩...

                         ( 展开 )",2.0,,0
28,28,26816372,古剑奇谭之流月昭明,04e516c364171bb5d64ba25f00e1d14a,23cada17f8703858c61b0c50b9b1566f,2.0,2018-10-18 18:52:51,"一直很喜欢王力宏，帅又有才华，虽然我是男的。哈哈。以前我就可惜，王力宏这么帅，演技不说多好，就还可以，比如铁拳传说，恋爱通告，色戒，非常幸运，以及和成龙大哥合作的电影。。。现在力宏40岁了，为什么让他去演一个19岁还猥琐的少年，残忍！确实看着出戏，20年前的胡歌...

                         ( 展开 )",,1.0,0
29,29,26816372,古剑奇谭之流月昭明,47e576f69690b561ef24093a169b41d1,17ba29c67e077ca85293e868b1e10612,2.0,2018-10-17 00:05:12,"本片最大有2個問題，1、還是請了個三流導演，導演一直想渲染出帶有中國特色的武俠異象幻生，玄魔天地，但完全沒有脫離阿修羅的惡夢陰影，不管是劇情，服裝，還是演員，讓觀眾有種油膩無味的錯覺。2、另個最大問題就是，導演一直把特效做到很好，確實場景特效也是近年最的一部，...

                         ( 展开 )",,1.0,0
30,30,26816372,古剑奇谭之流月昭明,644af7a48e63bc5e328d3b1994812c66,cc4f89052682880e9f3d1d8511f707ab,3.0,2018-10-10 16:18:17,"『古剑奇谭之流月昭明』 影片改编自同名游戏第二作， 故事虽有较为宏大的世界观背景， 但电影只集中在几大场景的展示， 并未有过多的交代， 不过并不影响观影， 因为剧情过于简单直接， 四人带只国宝捡齐装备组团打怪拯救世界， 而四人组的感情戏则突兀又多余， 自己眼中的亮点...

                         ( 展开 )",2.0,,0
31,31,26816372,古剑奇谭之流月昭明,615bef2fdfe0be7a0b0a447835115f24,8650264c70f41e58fe206f6ff37ff96b,5.0,2018-10-08 13:33:16,"是满意的。 第一：造型ok。女一女二完全符合，男主有点违和，妆发问题。男二符合，虽然后面揭露真实身份那一段让我捂着脸看觉得有点羞耻，但是气质是符合的。 第二：从故事上来说，故事是完整的。很多人说故事太过简单，但是一个游戏改编的电影，他的故事其实就是这样的……有...

                         ( 展开 )",4.0,,0
32,32,26816372,古剑奇谭之流月昭明,5eb762d14d994763ef06c44447dbd5d8,7d5b2f7202f29e9db3bdf1b024eba879,3.0,2018-10-07 11:28:54,"这篇影评可能有剧透 

                        最先因为一位喜欢的新出道艺人而听到了这部电影的主题曲，听了后便对这部电影感到担忧。 主题曲整体欢畅，但缺少特色，也没有什么记忆点。这让我担忧，会不会又是一部一般套路的商业电影？再看预告片，一贯的灾难冒险和拯救，这更加深了我的想法。 但因为唱主题曲的小哥哥，还...

                         ( 展开 )",1.0,,0
33,33,26816372,古剑奇谭之流月昭明,10ff35a7f32182c4010023024525c99a,95939c18fa03b7f996b49ed020663650,1.0,2018-10-07 10:19:17,"国庆档有一部口碑和票房都垫底的影片，打着古剑奇谭的ip，却是不折不扣的大烂片，上映7天票房一千多万，豆瓣评分4.6分。我到现在还不敢相信，这部烂片的主演竟然是王力宏，是那个曾经可以和周杰伦齐名的王力宏！也许时代真的变了，曾经的一线天王级歌手，竟然堕落成三线演员演...

                         ( 展开 )",4.0,3.0,1
34,34,26816372,古剑奇谭之流月昭明,b85bce76bd6c4f1d7358d50278c36aec,57a48a9929cb974838ed7e80ef863cf0,2.0,2018-10-05 21:38:53,"作为一名完全的游戏党，在看完《古剑奇谭流月昭明》之后在键盘上敲下这一个个字的时候，心在滴血。 又一个好好的招牌就因为迫不及待的变现，砸了。 摔在自己手里稀巴烂，拉不到一点路人缘，还顺带败了一波游戏粉。 实话实说，接近40个小时的游戏剧情要改编到两小时的电影里，确...

                         ( 展开 )",,2.0,3
35,35,26816372,古剑奇谭之流月昭明,a875115bd67fae97897435a4cb12aada,3896d1a35b21917859b3d8ac588848cc,1.0,2018-10-05 21:26:16,"这篇影评可能有剧透 

                        [大明星、洋导演，依旧无法拯救国产奇幻片的“尴尬”！] 红颜秀在前几期的影评中提及了近两年来国产电影的起伏， 没错，这两年无论是新人导演的惊艳亮相，还是重量级老牌导演经过多年沉淀后， 在大荧幕诞生的完善自己电影宇宙、突破自己固有类型限制的电影。 国产电影无论是从...

                         ( 展开 )",3.0,3.0,1
36,36,26816372,古剑奇谭之流月昭明,24e384d22a8fe0b7c7ac0bc25e3b1076,d50aeb5b4e654fbd70cd4a88f63a21d5,4.0,2018-10-05 18:45:27,"今天我从外地赶回，第一时间就赶去将几天前就买了票的古二电影看了，我很庆幸地发现我幸好回来得早，否则再晚个一两天，古二的电影怕是已经没有排片了。电影市场就是如此真实，大盘的不景气，国庆市场的激烈竞争以及国内观众对于玄幻题材的不待见这些问题通通反馈到了古二电影...

                         ( 展开 )",2.0,1.0,4
37,37,26816372,古剑奇谭之流月昭明,d269c52d34cf234832d1d99e0ff0d573,c79362ee5d87570d9db259f08a5ae54a,5.0,2018-10-05 10:05:34,"王力宏的演技还是值得认可的，优质偶像，到现在又主演电影，可能题材在票房上不占优势，但在当前这种票房的局势下，能有这样的成效已经很好了，属于中西合璧的电影，有很多值得国内借鉴的地方，希望王力宏可以拍更多的电影，给电影市场带来更多的新鲜血液，演技值得肯定，比那...

                         ( 展开 )",2.0,1.0,0
38,38,26816372,古剑奇谭之流月昭明,7e42135b1c2261f6e9e4ce3b56630d04,f1642e9be00ebfa74deb83c5cf2dbf1d,3.0,2018-10-05 01:43:40,"这篇影评可能有剧透 

                        这句话本来是我整部二代游戏最喜欢的台词，当初一周目通关后心心念念给古剑写小短文就用的这句做标题，谁知道这次电影直接【有生皆苦，诸恶莫作】变复读机了。 放开我让我拔掉他的螺丝！！！ 这是我第一次看两个人包场的电影。其实我只想给五分但是四舍六入五成双所以，啊，就...

                         ( 展开 )",3.0,,2
39,39,26816372,古剑奇谭之流月昭明,7c498d94af83d365dd6e7d3bbb2e1f84,52a0086e41baca071427f7b44a8db014,3.0,2018-10-04 23:28:57,"特效很好，没的说。 演员演技基本在线，还可以。 其实感觉王力宏不太适合演乐无异这种有点搞笑的角色，换成吴磊我觉得他还比较合适。提起吴磊，说几句题外话，最近几个月看了他演的两部电影，一部《阿修罗》、一部《影》。《影》就不多说了，吴磊演的杨平属于配角，出场不多；...

                         ( 展开 )",,,0
