,Unnamed: 0,电影id,电影名称,用户id,用户名,评分,评论日期,评论内容,有用数,没用数,回应数
10,10,27055378,白小姐,cf61b65bdfdd5a6896e25953339704c0,731cf53d63f512540bb5962f8431c837,3.0,2020-11-25 07:57:39,每一对父母都有深刻体会，带孩子真不是件容易的事，需要的不仅仅是爱心，更多的是耐心和精力。一旦手边有自己想做的事，恰巧孩子需要你的陪伴之际，烦闷不自觉便涌上心头，给予严厉的斥喝、乃至于出手教训，都是极可能发生的憾事。而那些父母有恶习的家庭，发生家暴的情况，孩子遭受的伤害就更大。      看着那些被家暴的孩子们，大部人自然恻隐之心上身，热血之下给好吃的、好穿的生活所需给他们，但一、两餐的吃饱喝足，之后呢？之后是否愿意进一步领养、将其视如己出呢？如果不愿意，抑或是行有余力不足，那么，先前所释出的种种善意，只不过是将孩子们高高捧起，复而重重摔下，亲手将渺小的救赎曙光摧毁，没有任何实质的作用。       给不起的怜悯，别轻易许诺，倒不如让他们提早适应现实社会的严峻考验，会比起时有时无的希望，要来得更加踏实些。当然，最好的结果是全社会给予制度和法律上的关注和施救。,,,0
11,11,27055378,白小姐,e3eef5f449cd40a13b77f9f6d39aebf2,9a5734444137acfb5e876707576d2b31,,2020-05-26 11:18:40,电影叙述一名曾经遭受性侵的女子白尚雅，因着出身孤儿院，性侵加害者为政经界的有力人士，致使官司被和解，这让白尚雅忿忿不平，从此沦为社会边缘人，陆续背负了几项前科。在她心中，一直怨恨着自己的母亲，不解当初母亲为何遗弃她，让她变成现在这个样子。以至于在知悉母亲亡故后，非但没有任何哀伤之情，反而心生一种莫名的报复喜悦。,,,0
12,12,27055378,白小姐,94454cddb00f5dbd219d0bf4a3495946,1dc784d4152692817fce9da3428bcdd6,3.0,2020-05-09 14:04:13,改编自真实事件，主要讲一个暴力的女人白尚雅和一个小女孩金智恩的相互救赎故事。 因为自己的遭遇，白尚雅恨毒打自己抛弃自己的母亲，更恨这样狼狈的自己。因为那些难以忘却的过往，白尚雅一直生活在黑暗中，也失去了爱人的能力。   白尚雅的人生是不幸的，爸爸死得早，妈妈郑明淑酗酒又有抑郁症，每次喝醉后都会失控，把女儿打得全身是血。  每次清醒后，郑明淑又会万般自责。为了避免自己再重伤女儿，她狠下心把女儿抛弃了。就这样，白尚雅成了孤儿。  在学校，被同学性侵的白尚雅砸伤了对方。 明明是正当防卫，可因为同学是有名的建设公司大股东的儿子，小舅子还是政界家族的法官， 正当防卫变成了故意伤害罪。白尚雅被判了刑，坐了牢。  白尚雅的人生又是幸运的。张燮，当刑警后跟的第一个案子就是白尚雅砸伤同学的案子。或许是因为愧疚，或许是因为同情，在白尚雅出狱后，他一直守护着她。  他向她求婚，她却觉得自己这种人早就失去了当妻子和母亲的能力，何苦再拖累别人。 在她准备离开首尔的时候，一个9岁的小女孩牵住了她的心。  女孩叫金智恩。明明已经是零下十几摄氏度的冬天，站在街上的她却只穿着单薄破旧的裙子，她的腿上是遮不住的伤痕。  她的出生和存在对爸爸金日坤而言，是一个意外，更是一个麻烦。 不务正业的金日坤整天只知道打游戏，生活靠女朋友周美京的工作和政府发放给女儿的支援金来维持。  周美京在外人眼里是一个好人。说话温柔并且带着笑意，是一个虔诚的教徒，对待宠物狗像对待亲生孩子一样。  但在家里，周美京会把生活所有的不如意和委屈愤怒都发泄到金智恩身上。 她觉得自己生活艰难都是金智恩造成的。 家里的一切都可以成为打人的工具，比如衣架、挂钩、扫帚、淋浴头……  而遭受这一切的金智恩无力反抗，甚至无法报警，因为每次报警，警察都会把她送回家，对家人批评教育一通就走人了。 每次报警后，迎接金智恩的，是家人对她更毒的打骂，这让她愈发不敢报警。  因为是邻居，白尚雅经常看到穿着裙子站在街角的金智恩，她仿佛看到了从前的自己。 她让金智恩叫她Miss 白，她给金智恩买衣服，买食物，包扎伤口，带她去游乐园玩。 但因为两人没有血缘关系，她不能带金智恩走，只能把金智恩送回家。  在看到金日坤踹金智恩后，白尚雅上前阻止并警告周美京不要打孩子。两人因为撕打进了派出所。 周美京说金智恩的指甲流血是她自己咬的，金智恩因为怕挨打说自己的腿伤是自己摔的。  因为当事人自己都否认被打，因为没有人证和物证，因为不想没事找事，警察们也就没把这些当回事。  周美京趁机反咬白尚雅私闯民宅，警察则翻出了白尚雅有前科蹲过牢的记录。  就这样，在为公民伸张正义的派出所，虐童的父母成了有理的人，帮助被虐儿童的白尚雅却成了擅闯民宅的人。  金智恩在回家后被周美京捆绑起来，扔在了寒冷的阳台上，不给饭吃不给水喝。身为亲生父亲，竟对女儿说：“我说了不要出生，可你偏要出生！你为什么要活着呢！”  不忍心不管金智恩的白尚雅决定带着从家逃出来的金智恩离开首尔。 没想到，恶人先告状，金日坤报警说白尚雅诱拐了自己的女儿。 周美京则在金日坤被抓后，试图找到并掐死金智恩，消灭虐待证据……  于是，两方在争夺孩子的过程中漏出了自己的人性。一方，是善良的白小姐，为了智恩不再受苦，不再重走自己的路。另一方，是恶魔，为了掩盖罪证的真相！ 经过一番斗争，正义战胜了邪恶，恶魔被绳之以法，白小姐的男友争得了孩子的监护权。   金智恩不用再重蹈白尚雅的覆辙，她的人生变得明亮起来。,,,0
13,13,27055378,白小姐,dbcefc57305d050998d694a4da773d5a,5e98236ea8fe10d8d36223b23f578f15,5.0,2020-01-14 14:45:49,用之前的眼光看人是错误的 每个人都在改变 都在努力变好 而不是一种标签贴在身上一辈子 虐童是一个我不敢触及的话题 太过揪心 此片拍摄用细节来震撼每一个观影者 小演员的细节刻画到位 全程揪心 结局完美 （韩国警察太废 ）女主用过去的自己看到现在自己 完成自我救赎 就是他人 在我眼里这是一部佳作 白小姐就是白天使没跑了,,,0
14,14,27055378,白小姐,70b028a92166b7d30458da552ec41a1b,7e2eb35ff201e0e10dc5ac8781e1e605,,2019-12-03 19:55:32,"之前看过欧尼的王柿子 看过海德 早上搜韩影看见了欧尼主演的#白小姐##Miss back##Miss白#  先看了预告 好燃 于是在大早上开始看了这部催泪的韩影 不枉姐姐拿到了最佳女主大奖 角色跟之前姐姐饰演的完全不同 从开始对自己母亲的怨恨 通过男主知道小时候母亲是因为保护她才送走她 到后来看到受虐的小女孩 自己想做母亲的情感 被诠释的太细腻了 小女孩跟跟姐姐的感情戏太好哭了 ""我很笨 没什么能教给你的 也没什么能给你 但 我会一直在你身边 保护你""[泪][泪]  一部温情的电影 推荐大家 PS.备好纸       小朋友最后跟保安大叔说 他不是大婶的时候好戳😭",,,0
15,15,27055378,白小姐,721fb77a578488e198aa0a1668ff8db1,afda709147bd3c784cc6ddc405755395,4.0,2019-11-27 23:47:03,整体的电影可以说很不错了，除了最后的那女人疯狂追杀有点扯。 近几年韩国电影取各家之长，并融合了自己特有的风格，拍出了特别多的精彩影片，毫不夸张的讲，亚洲影视之星不为过，无论是从导演，演员，剧本，都是国际一线，不但商业片拍的好，其他影片也一流，可以说是两开花了，反观中国影视，依然一滩烂泥，拍几个战狼流浪地球就给咱国人民看的嗷嗷叫，有的都要冲奥去了。好像你分不清好赖，奥评也分不清似的。 这种题材本身就不好拍，和小委托人一样，该表达的都充分表达出来了，是一部好电影，我还是这个观点，导演是厨师，剧本是食材，缺一不可。,1.0,,0
16,16,27055378,白小姐,d179c59a769e00ccc14fde66ee4c94bf,c44eae43c7b0abc1d1e3ba3250f84976,4.0,2019-10-20 19:12:28,两艘在命运之海上居无定所、满是苍夷、遍体鳞伤、孤寂漂流的弱小船只，因为相似的经历彼此靠近、相互取暖，在拯救对方和自我救赎的心路历程中，最终停靠在温暖的港湾。本片根据真实事件改编，又是反应家庭暴力的事件，但是这一次的暴力不完全只是存粹的监护人变态还留出女主这条监护人精神方面是病态的探讨，变态的当然严惩不贷，但病态的是在不自知的情况下产生的暴力，清醒后也是痛恨自己追悔万分，那么双方该如何解决这个问题影片也给了一些中肯且虐心的建议。影片整体基调都是娓娓道来的平缓，在这种平缓下却有着揪心的憋闷，直到最后的释放不仅让观者有了宣泄的出口，同时影片的节奏也是抓人的紧张，足以看出导演张弛得宜的把控能力。重点夸赞女主“韩智敏”，为大家奉献了一出“大海”一般的演技，外表隐忍收敛却能洞悉到其内心强大的暗涌，澎湃且激荡！有力且强大！就这位演员便堪称五星级优秀！QJ,,,0
17,17,27055378,白小姐,bae22fb2cafc1c2f1bebeffaabd4a86b,f0da3d023c9b14c0308e07e801b35e3a,5.0,2019-09-19 20:06:41,"《白小姐》它改编自韩国真实虐童事件、
虐童是一个永远的社会话题、
不管是精神虐待、还是肉体上的伤害、
即使这类问题人们强烈谴责并鄙夷、
但是类似虐童事件丝毫没有减少、
甚至变本加厉到令人发指、
生而不养反而虐待这就是魔鬼的行为、
整部电影围绕着两个同样遭受虐待的女子、
白小姐从小遭受虐待、
母亲酗酒成瘾、
每次喝醉便对年幼的白尚雅拳打脚踢、
最后更是狠心将她抛弃、
在孤儿院的白尚雅并没有过上幸福的生活、
因为兼职被富二代侮辱并要实施强暴、
白尚雅将为求自保将富二代捅伤、
结果却因为捅伤富二代入狱、
警察知道白尚雅是出于自保但却什么都做不了、
之后默默的接济白尚雅对她好、
但是白尚雅并不领情、
她看透了这个世界的丑陋、
不需要任何人的施舍和同情、
努力的做着各种各样的兼职糊口、
满身苍夷却将自己封闭起来、
直到遇到遭受家暴的小女孩小金、
母亲在小金出生后便选择了离开、
父亲只会打游戏、
认为小金是拖油瓶、
常常将心里的怒气怨气发泄在小金身上、
一次又一次禽兽不如、
更可恶的是小金爸爸的情人、
也是对小金拳打脚踢、
大冬天打完小金之后还用冷水浇她、
自己穿着大棉袄却小金却穿着夏天的裙子、
在外人眼里扮演着好妈妈的角色、
一方面虐待着小金另一方面两个不知羞耻的成年人领着小金的政府补贴金度日、
白尚雅看到年幼的小金满身伤痕想起了年幼的自己、仿佛也看到了自己、
她报警、苦无没有证据、胆小的小金也不敢说出实情、无奈警察草草了事、
将小金交给她爸爸任其带走、
当她再次目睹小金的时候她身上出现了新的伤口、她带小金去买了信的羽绒服、吃了热饭、
她想要救小金脱离苦海却苦于没有能力、
她陷入了长长的纠结、
当她决定要照顾小金的时候、
却遭到了小金爸爸那个女人的阻挠、
想带走小金可以支付一亿韩元、
最终在警察的帮助下获取了证据、
小金爸爸因为虐童被判入狱、
小金被警察和白尚雅扶养、
好在结局是美好的、
暴力虐待的场景看的人心里很压抑、
与此同时不知道又有多少孩子在遭受黑暗的伤害、这世界太险恶了、人心有时候太丑陋了、
韩国电影的优点就是敢于将一些敏感题材搬上大荧幕、让更多的人可以了解到更多不为人知的黑暗与伤害、
《白小姐》她脾气火爆其实是为了保护自己、
她抽烟烫头爆粗口看上去桀骜不驯像极了大姐大、实则就是一个内心善良有柔软的女孩子、
当她知道抛弃她的母亲找到了、
并得知母亲当初抛弃她是为了防止自己再喝醉酒伤害她、对于母亲的一切怨恨真的都释怀了、
这是白小姐的自我救赎、也是对于小金的救赎、
童年的伤害将是一辈子的阴影、
特别是来自原生家庭、来自最亲近的人的伤害、",1.0,,0
18,18,27055378,白小姐,aa062c442eb0f37d269237d4993b3f86,bb7b99b9f04525313c82c61119a33830,,2019-08-16 16:12:50,这种真实事件改编的案件，真是看一次揪心一次，虐童的电影，之前看过《小委托人》，让孩子们饱受欺凌的除了父母，众人的沉默也堪比二次伤害。但这部《白小姐》却是另一种诠释~ 白小姐，她从出场开始就是带着“刺”的，脾气火爆，不加修饰的妆容，漠视一切的眼神，一副与全世界为敌的样子，她憎恨母亲，因为小时候遭受母亲的虐待。也不信任社会，含冤入过狱，在权势之下没有正义。有一个苦苦追求的警察，但也从不放在心上，满身锋芒是她保护自己的方式，日子要混着过才比较好过。 包括让别人称呼她为Miss白而不是名字也是一样，不想让别人知道她有前科是一方面，她也在用尽力量想和过去的自己划界限。 她的温柔从不显现，直到遇到了一个小女孩智恩…… 总是披头散发，衣衫褴褛，光着脚丫，身体上不是带着红肿就是淤青，她的伤是父亲和继母给的。 女孩伤痕累累的身体和无助的眼神总是将白小姐带回那个满身疮痍的童年，那个不想提及却埋藏在脑海深处的回忆又再次唤醒，她也曾这般无助，这般痛苦，这般凄凉。 白小姐三番五次地拯救智恩，不仅仅是因为同情和正义感，她的选择是也是在变相地救赎自己。没有人比她更了解那种痛楚，两个拥有同样伤痕的人除非牵着手，否则谁都无法走出黑暗。 浴室里智恩抚摸白小姐的伤痕，两人承诺会彼此保护那段十分治愈。 互相救赎的背后，也道出了一个我们不想接受承认却又不得面对面的现实，像男主的怒吼所言：   “在这么小个国家，受父母虐待的孩子有数十万，但那些孩子能去的社会机构比小区练歌房还少。 ” 世界上所有身份都需要一定门槛，而唯独父母是不需要门槛的，虐待儿童、生儿不养，这不仅是韩国社会的现状，任何地方都会有这种阴暗的角落。无论是讽刺法律，还是抨击现状，这种问题是任何时代都不应该忽视的。 一直不理解，为什么会将女主的代号称呼作为片名，白，寂静单纯，清澈无杂，或许导演也在残忍的世界里寻找一种本真吧，那一抹不曾受污染的纯净之地。,,,0
19,19,27055378,白小姐,5afb0ed300eac42778047c32b1357977,1ecfbfe98ad6c09987483cbd0dfde331,4.0,2019-07-23 15:57:24,从儿时起，所有看过的电影留有深刻印象的感人至深、催人泪下的电影就是《世上只有妈妈好》，记得我一边看一边强忍着眼泪，但泪水还是不由自主的夺眶而出，怕被身后的父亲发现我哭了，极力的控制着身体的抖动，那滋味真是终身难忘。后来台湾的《比悲伤还悲伤的故事》据说也是人看人哭，花见花败，有了台湾的《世上只有妈妈好》的珠玉在前，我慕名而去，虽然故事是挺感人，一度我的眼眶也湿润了，周围更是许多的观众在抽泣，但我觉得故事人造的痕迹还是太明显，把很多巧合和不幸都集中在一两个人身上，刻意营造悲伤气氛的手法有些生硬了，并不够自然。可是最近看过的一部韩国电影又一次让我发自内心深深悲伤和流泪，故事是自然而无华的，更贴近真实生活。我今天极力推荐这部电影《白小姐》。片名MissBaek(2018)，别名Miss白。  影片主要讲述一位自幼受到母亲虐打家暴后被遗弃的女孩，青春期时对侵犯自己的富二代进行自卫，但无奈对方背景深厚后台铁硬，最终反遭入监服刑（此处对韩国社会等级制度森严，财阀政要高高在上的黑暗尖锐讽刺），在整个案件的侦破过程中，刑警张燮由同情到喜欢上了她，在她出狱后还一直时常帮助她，还一直偷偷调查她生母的情况。  后女主偶遇一个饱受家暴折磨，几乎天天被继母殴打的小女孩，一开始只是不忍孩子饥饿挨冻，带着孩子吃顿饭买几件衣服，孩子的继母还嫌女主多管闲事，女主也曾想过狠心放弃插手别人的事，交给警察总终还是让父母领走，根本就制止不了家暴和虐待的继续发生（又黑了把韩国警察的不作为这好像是韩国片的流行做法），但种种与小女孩相似的童年的境遇，不由得她不伸手帮助，在相处中渐渐产生了不可割舍的相惜之情，最后挺身而出用自己的的方式保护孩子与这个冰冷的世界、冷漠的旁人和丑恶的“家人”抗争，最后从死神的手里拯救孩子也自我救赎的故事。  女主人公的扮演者是韩国女演员韩智敏，她曾凭借《大长今》中饰信非一角被观众熟知，整部片子她出色的演技爆发，将一个童年成长经历坎坷而留下心理阴影，避世、暴躁对未来迷茫无助和不抱希望的各种问题女性刻画的淋漓尽致，虽然你外表冷漠厌世，难以亲近，有着很重的自我保护和坚强外壳，但却在内心中彷徨挣扎，与生母那段纠缠爱恨让她充满矛盾，心中的怨念和恨意多年未从放下。  这样一个充满心理问题的、被人瞧不起的想努力依靠自己活下去，拒绝别人的帮助的底层女性，在遇到可怜的受家暴的小姑娘以后，竟然被触动到了内心的最深处，她那柔软的、渴望着被人关爱，一心不想再让自己变成生母那样的人的母性被激发出来，强大的保护欲，不能坐视悲剧的再次发生，要拯救小女孩的强烈信念构成了整部电影的中心，叩击着每一个观众的心。  没有激情澎湃的故事，没有惊险刺激的打斗场面，没有长篇累牍的对白说教，就是女主表情神态的长镜头，将复杂的内心纠葛，强烈的人性拷问和对女孩悲惨遭遇的同情与揪心，一切那么自然毫无人工修饰和营造的痕迹，将整个社会对于女性甚至是儿童所面临的家暴现实刻画得入木三分，让观众揪心于电影中小女孩所代表的，长期酗酒、赌博吸毒丧失人性、不愿承担父母、夫妇应尽义务的家庭中，那些依然饱受折磨和虐待的女性和儿童的境遇。  这个社会对这些弱势群体的关注还远未达到应有的程度，深夜流落街头，受到家暴和人身威胁的人群依旧存在，一想到片中女孩在寒冷的深夜在洗衣房匍匐在冰冷的地板，被继母打倒在卫生间的角落，身处黑暗之中不能出声，不敢出声，忍受饥饿和寒冷，一分一秒的挨过人生的时刻，那种心酸让我的泪水又不由自主的滑落。一部内容简单但又阵阵叩问人性的心酸电影，观众们不断的随着女孩的处境揪心和焦急，导演对光线的把握、镜头的运用都展现出深厚的功力。是一部不可多得深刻反映社会问题的电影。  影片的最后，在孩子终于摆脱了无良的父母和真正能照顾她一生的好心人生活在一起，又恢复了孩子应有的笑容和快乐，在校门口望着女主等待接她的背影，你会感受到两人之间那种难以言说的依赖和感情，那是自己对他人的救赎和对自己过去的释怀与原谅，是充满希望的微笑和珍惜！,1.0,,0
