,Unnamed: 0,电影id,电影名称,用户id,用户名,评分,评论日期,评论内容,有用数,没用数,回应数
10,10,27195119,李宗伟：败者为王,acdb950ebff616643e792e8911f5dfa9,cf102469c252e4d14d6de580d7e67366,4.0,2021-08-07 14:00:05,"我的评分：8.0 影评： 李宗伟，从小特别贫苦的却天赋异禀，羽毛球打得特好，他父亲却不让他打球。最后李宗伟被骗到地下赌场去打球，他爸来救他，原来他爸爸也是羽坛高手。在赌场他们父子联手打败了很多人，最后他父亲也同意他打羽毛球，他也走上了职业的道路，被选进了国家队，...

                         ( 展开 )",,,0
11,11,27195119,李宗伟：败者为王,bb1fe8adbe20e4a65fdba1e19910a7d8,3fc70503897e25d27108afd9c04a2fa8,3.0,2021-05-03 14:31:19,"本以为可以看到很多看不到的拿督，但感觉还是为了剧情的起伏修改了好多，恍惚之间感觉是在看一部电影，而不是李宗伟的传记 但是不得不说选角真的很牛逼，真的各个方面都好像，嫂子也是 喜欢拿督好些年了，大大小小的比赛也看了许多，再没有谁给过我他给我的感动，我想也再没有...

                         ( 展开 )",,,0
12,12,27195119,李宗伟：败者为王,2798cf0a554218fe26db88e50ba44b27,35913c014c439256e656bf0662985753,2.0,2021-04-26 19:54:24,"首先以肯定的态度肯定运动员的伟大，李宗伟也是个运动员，都是这个时代最具影响力的运动员之一，每个运动员都值得敬佩，都付出了很大的努力。 以下仅针对影片本身。 拍摄手法，真的一言难尽。 前期放的几场比赛，突然反败为胜，几句突然的鼓励，步伐技术就突然上涨。 剧情父亲...

                         ( 展开 )",1.0,,0
13,13,27195119,李宗伟：败者为王,e5d6a3d9119b822186681266e49d0e9e,a78ee89d13ca8a9436790c81e919ca2e,4.0,2020-11-22 00:12:15,"挺有意思的，之前真觉得自己不会再看这部电影了。电影上映时，跟一个捞子一起去看，因为没有沟通好，还多买了一张票，当时看完，觉得自己一个人糟蹋了两份电影票的钱，现在，却觉得当时多付一份钱倒也合适。 那时轻狂，作为一个普通的学生，从小到大，成绩在班里都不算差，又考...

                         ( 展开 )",,,0
14,14,27195119,李宗伟：败者为王,2c46bfadc4dee6d963438ebef90b4eae,4ccbe8f1459515c2310d2b2c8963fbdc,4.0,2020-09-01 09:24:52,"冠军站上领奖台，接受大众鲜花和掌声的礼赞时，很少有人会去想象，通向冠军的道路上流淌着无数汗水、泪水、甚至血水。亚军、季军则更加少人关注，他们的付出一点不比冠军少，然而大量第二名第三名第四名在冠军的阴影中销声匿迹，直至无人问津.... 中国的林丹，马来西亚的李宗伟...

                         ( 展开 )",,,0
15,15,27195119,李宗伟：败者为王,7b039387942d852cae7f6726042b8c5b,036e3491ba499df64611c82b6bcdd37d,,2020-07-22 01:28:02,"电影宗伟的题材真的很好，但是拍摄 有点像流水线走过场一样，没抓住重点的瞬间放大，另外羽毛球但凡有点业余水平，看演员的出球都有点尴尬癌，我宁愿导演把羽毛球p上去，演员光做动作，都比这出来的效果好，最后马来赛的时候，林丹正手接杀挑起的几下动作真的奇丑无比，李宗伟...

                         ( 展开 )",,,0
16,16,27195119,李宗伟：败者为王,af3d3bf5694908e276d87a87a45a2d13,7bd264dcd7631f642782d56e7ed6717d,5.0,2020-05-21 01:21:37,"这篇影评可能有剧透 

                        对于热爱打羽毛球的人，没有人不知晓李宗伟，虽然在我们耳中听到最多的是林丹，而就像“无冕”之王一样，李宗伟身上某种特别的气质却让我们觉得欢喜。 李宗伟的球风和其人一样，低调而有力量，相比林丹的张扬和外显，李宗伟的球风更接近于多数喜欢羽毛球运动的人。 电影如果是...

                         ( 展开 )",,,0
17,17,27195119,李宗伟：败者为王,601e02698e7ce2e52ba378b3fc4f8406,c146be97c05f698f355d73a74dd5c321,,2020-05-09 12:00:06,"其实失败和成功并不是绝对的。你看到的是这么多年的奋斗一直无果，其实过程中是有收获的。整部影片旁观了一部“败者成王”的奋斗史 传递出一种这样的价值观 成败固然重要 却从来不是梦想的终极意义 一心去做真正热爱的事 无论成绩如何都感到释然与欣慰 就像影片中教练对李宗伟...

                         ( 展开 )",2.0,,0
18,18,27195119,李宗伟：败者为王,e1a8981d10ad30455aacd6c3d4349863,f3ff50cd12fd8b03218c2c6111e8111c,4.0,2020-05-03 11:59:02,"制作方选择了2006年马来西亚公开赛决赛，这样一场就连资深羽毛球爱好者都未必熟知的比赛——它太古老了，鲜有人还记得12年前的林李是怎样的竞技状态，就连遗留的比赛录像也非常的残缺、模糊不清。但另一方面，这也不失为一个出色的考量： 因为这是李宗伟在和林丹多达40次交手中...

                         ( 展开 )",,,0
19,19,27195119,李宗伟：败者为王,5c04bc358f69e1503c444b575254c5ab,33cf264745ee2291716dbf71e12c6f51,,2020-04-23 12:02:38,"羽毛球史上有史以来最出色的两个男单运动员，出生在了同时，但命运缺截然不同，想到了塞纳和普洛斯特；只是这两个人还是互有胜负的。 虽然各有胜负，到奥运会却没实现金牌突破，是李宗伟一生无法弥补的遗憾。 很多次为李宗伟感慨，没有林丹也许他将会是突破自身天赋限制，最伟...

                         ( 展开 )",,,0
20,20,27195119,李宗伟：败者为王,081ee2c70d32bea0932400fda9590303,965f5c89a4cee3b3b6176d92b6e00619,3.0,2020-01-03 09:57:57,"李宗伟：败者为王 失败者的伟大与光荣 电影《李宗伟：败者为王》是一部关于马来西亚运动员李宗伟的个人传记片，影片从他童年时期开始，讲述了他对羽毛球运动从热爱与坚持，从对输赢的在意到运动精神的升华，再现了他伟大又传奇的运动生涯，尤其是屡败屡战的勇气和从不言弃的精...

                         ( 展开 )",,,0
21,21,27195119,李宗伟：败者为王,a7f3e12912c2df57b87daa060426f9b9,e09a875215a48392760a85f1e42f982a,4.0,2019-11-14 09:04:29,"李宗伟永远输给林丹，千年老二，这是事实 但是电影题目叫《败者为王》，我却不能苟同 在体育的世界里，没有什么成败，只有一种精神 这种精神就是不到最后一刻不放弃、永远不停的努力去追求超越自己 作为球迷，看到李宗伟和林丹的比拼 思考最多的并不是输赢，而是他们为我们奉献...

                         ( 展开 )",,,0
22,22,27195119,李宗伟：败者为王,8ec54203853fa94a83865065f6f2a033,fafd52db9a97dbf7091901eec284f5cc,5.0,2019-11-01 23:10:27,"电影讲述的是马来西亚羽毛球坛传奇李宗伟的故事，他和林丹的相爱相杀一直是体育界津津乐道的话题。既生林，何生李?林丹一直说自己最感谢的人是李宗伟，而李宗伟也是通过和林丹的较量让我们一点点了解到了他。 《败者为王》这个片名就很矛盾，以前我肯定不能理解败者怎么能为王?...

                         ( 展开 )",,,0
23,23,27195119,李宗伟：败者为王,3b60460d51d670c574146481a818ced4,25e4fe0d59bd443eeba0568a9cf91390,5.0,2019-10-28 09:05:56,"这样的电影受众比较小，作为拿督的粉丝必须给十分。这样的电影受众比较小，作为拿督的粉丝必须给十分。这样的电影受众比较小，作为拿督的粉丝必须给十分。这样的电影受众比较小，作为拿督的粉丝必须给十分。这样的电影受众比较小，作为拿督的粉丝必须给十分。这样的电影受众比...

                         ( 展开 )",,,0
24,24,27195119,李宗伟：败者为王,f042a53087f555aa086bb55328621fec,9bc2b90c975c7148ccc023827f15749b,4.0,2019-09-30 13:09:02,"记得在我八年级的时候，我很喜欢去谈梦想这个词，那个时候在演讲稿里写梦想，碰到人就去跟他谈梦想，那个时候十分的坚信梦想的力量，可是随着逐渐长大，这种感觉竟然变淡了。 “有一天，我要代表马来西亚打球。”李宗伟在当今中国小孩子都在低头打游戏的那个年龄时说出了这样的...

                         ( 展开 )",,,0
25,25,27195119,李宗伟：败者为王,13ed2d1945624cdb43060af90f4b6819,31ef28ec16eec50ba6ab80a1f5286b5c,4.0,2019-09-20 23:25:50,"#李宗伟流泪回忆抗癌过程#说到李宗伟，推荐大家看一部电影#李宗伟：败者为王[电影]#作为一部自传式影片，内容值得一看，同时也会有许多搞笑，坚持的场面，也不失为一部好的作品。 虽然没有在奥运会上拿过金牌，但是林李战的战绩也是很精彩的。他依然是大马人的骄傲，记得马来西...

                         ( 展开 )",,,0
26,26,27195119,李宗伟：败者为王,5489c1cac887cd700e90a657e0519543,c1f80eddea77f14650a2062dda3eb15c,4.0,2019-09-02 15:23:02,"片名败者为王指的是李宗伟在对阵林丹的40次比赛中绝大多数失败的事实，然而大多数人不知道李宗伟曾经保持世界羽联排名第一连续825天。 这部李宗伟的传记电影主要着力于描绘马来西亚全民偶像李宗伟的人生成长历程，是一部非常有诚意的电影。片中少年李宗伟的扮演者曾冠源可以说...

                         ( 展开 )",,,0
27,27,27195119,李宗伟：败者为王,0e628af54d5d868a7d9cd56e9d0ff58e,c7150a931d93d2003619afa75bfc4f38,2.0,2019-08-27 11:48:37,"如果不是打着李宗伟这个IP，这电影可以说是一部不折不扣的烂片。总开头到结尾整个电影都是在一种莫名其妙的推动下进行。莫名其妙的打黑球，莫名其妙的在黑球届称霸，莫名其妙的一场父子赛消除隔阂，莫名其妙的进入国家队，莫名其妙的被欺负，莫名其妙的和好，莫名其妙的被教练...

                         ( 展开 )",1.0,,0
28,28,27195119,李宗伟：败者为王,1c1bf403208d540e3297fb986ae26f38,001e87a3dc518a9cfe0b7e59a73fedd0,4.0,2019-08-10 15:03:24,"“我知道生命有太多残缺……”电影主题曲的意境和旋律无论放在影片还是李宗伟的运动生涯都是那么恰如其分[强]作为运动员传记，倘若主角换成林丹，必然平淡无趣了。想当年和数友人一起观看的李宗伟和林丹的最后一场比赛，只有我从头到尾揪心地希望李宗伟赢，可能是心疼英雄迟暮[...

                         ( 展开 )",,,0
29,29,27195119,李宗伟：败者为王,1c1bf403208d540e3297fb986ae26f38,001e87a3dc518a9cfe0b7e59a73fedd0,4.0,2019-08-10 15:02:01,"“我知道生命有太多残缺……”电影主题曲的意境和旋律无论放在影片还是李宗伟的运动生涯都是那么恰如其分[强]作为运动员传记，倘若主角换成林丹，必然平淡无趣了。想当年和数友人一起观看的李宗伟和林丹的最后一场比赛，只有我从头到尾揪心地希望李宗伟赢，可能是心疼英雄迟暮[...

                         ( 展开 )",,,0
30,30,27195119,李宗伟：败者为王,c4629e0d4f02ceeb169ad52f1dd2cd5d,4405fdcc3f8077a9928889dd7bc6aa41,5.0,2019-06-26 11:38:46,"马拉西亚羽毛球名将李宗伟备受马来西亚和中国球迷喜爱，看完以他作为原型的体育励志电影《败者为王》，深受感动，如果一个人输到李宗伟这个程度就真的可以给人生找借口了。 失败的人生真的可以找借口。三届奥运会、四届世锦赛决赛都屈居亚军，为人生所憾事。与老对手林丹40场比...

                         ( 展开 )",,,0
31,31,27195119,李宗伟：败者为王,10581b0a19c0821b49fdc916930d2eed,dfa63e3be59ebcef48c4675f0ea97134,4.0,2019-06-26 00:48:25,"论电影本身，是给不了高分的。 论演员演技，我最喜欢妈妈的表演，从头到尾，没有任何多余，诸多细节令人动容。 论故事，有点出乎意料，大概也是因为我本身并不了解李宗伟的生平，自认为是具备天分，运动生涯除遇林丹外没有太多坎坷的人，殊不知中间有太多太多的波折。 论杨宗纬...

                         ( 展开 )",,,5
32,32,27195119,李宗伟：败者为王,68e3726ef308c69e6710194191bb6d93,dc0ec493ae60ede99700706c2432f7ba,5.0,2019-06-23 21:56:21,"“李宗伟：败者为王”，非常棒的一部体育励志电影。名字起的好，“败者为王”，马来西亚人丝毫不避讳在中国林丹前难得一胜的尴尬，只是想体现一种叫做“李宗伟”的精神。我觉得影片水平超出“绝杀慕尼黑”不止一个档次。体育电影不是把比赛还原，如果想看比赛，看重播就OK了，...

                         ( 展开 )",1.0,,0
33,33,27195119,李宗伟：败者为王,575bd7933ffc90c675e59ef507dd8589,fa4ed44ec8853ec01bb2f567aa695c72,4.0,2019-06-23 19:21:36,"这篇影评可能有剧透 

                        本以为影片会以李宗伟与林丹的相爱相杀展开，然后慢慢战胜自己，战胜林丹为过程，然而电影却从小时候开始慢慢叙述，小时候李宗伟家庭条件不好，父亲不支持他打球，摔他的拍子，母亲却默默支持，做他的后盾，他说“我要为马来西亚得一个世界冠军！！” 直讲到李宗伟第一次打败林...

                         ( 展开 )",1.0,,0
34,34,27195119,李宗伟：败者为王,cc56778dfc9ee04ba0afb0d455e31641,206d37092ce704c1bc34eb0df71b0b17,4.0,2019-06-23 16:03:07,"李宗伟被广大球迷喜爱的原因 最主要两点可能是 全力拼搏和极强实力 全力拼搏，永不放弃。 他在退役文中说到： But I know I’ve no regrets as I’ve tried my best. My very best. Try my best. 说出这句话真的不容易 但是李宗伟真的做到了。 羽毛球四大天王，盖德、陶菲克、...

                         ( 展开 )",,,2
35,35,27195119,李宗伟：败者为王,316142efc383a92f7b2fdee0d1b731cc,8ef1926439c0af454baba3b5eef81665,5.0,2019-06-13 23:06:15,"今天看到新闻，李宗伟退役了，特地来此回忆下去年看过的这部电影。当时吸引我去看，完全是因为李宗伟个人的人格魅力。从来没有一个外国运动员，能使我忘记他的国籍，在赛场上为他欢呼，为他惋惜，即使他的对手是中国队。此类人物励志电影，按照一般套路，从小时候生活的环境讲...

                         ( 展开 )",,,0
36,36,27195119,李宗伟：败者为王,d9660a0338ce3bf2355ab6ee693473b7,8a2fd854b19460f212bf73c431beac0e,5.0,2019-05-01 10:22:13,"这篇影评可能有剧透 

                        李宗伟，真的很励志呀。虽然在新一季的单打还是没有获得冠军，但一直对羽毛球的热爱从未减少，多么美好的事情。有多少人已经放弃了自己坚持热爱的东西。剧情老套得来又很新奇，独特的文化氛围，马来真是个包容的国家，我喜欢，希望以后可以去定居。很喜欢！ 剧情最难忘的一段还...

                         ( 展开 )",,,0
37,37,27195119,李宗伟：败者为王,e702b3457b2a76c239efd15930b2fe1d,e702b3457b2a76c239efd15930b2fe1d,5.0,2019-04-29 13:41:00,"这篇影评可能有剧透 

                        武汉出差回来重庆路上手机看完，一如既往的感动得一塌糊涂，鼻涕眼泪占据全片四分之一时间。 羽毛球，小学五年级时，母亲送我了一副球拍，红色的球拍架子和黄色的穿线，我把自己最喜爱的旺旺贴画，认认真真地贴在了手柄上，那年我12岁。 打球就要认真，这是我对自己第一喜欢的...

                         ( 展开 )",,,0
38,38,27195119,李宗伟：败者为王,2004b5a3c7c43d11a56057d0c23dfe0f,532b49a97e603adb1d2f8461d931cb98,4.0,2019-03-10 00:22:03,"就影片本身而言，一般，但好在他的内核足够硬。李宗伟本人的真实存在让一切都充满了热血和感动。 虽说是传记电影，但还是有一些艺术填充和改造。让我惊叹的是，哪里找的演员和李宗伟本人这么像！以及，哪里找的演员和林丹一点都不像！（怪不得片中叫凌丹，山寨的很啊…） 影片...

                         ( 展开 )",,,0
39,39,27195119,李宗伟：败者为王,644af7a48e63bc5e328d3b1994812c66,cc4f89052682880e9f3d1d8511f707ab,4.0,2019-02-18 04:28:04,"『李宗伟：败者为王』 电影以从小热爱羽毛球的李宗伟由“野路子”半路出道为始， 到2006年七分大逆转林丹赢得马来西亚公开赛为止， 剧情平铺直叙较为记实的简述了李宗伟一路的成长， 有励志、有温情， 就是燃点稍欠火候， 总体中规中矩。 而自己一直比较反感的一点， 不论是电...

                         ( 展开 )",2.0,,1
