,Unnamed: 0,电影id,电影名称,用户id,用户名,评分,评论日期,评论内容,有用数,没用数,回应数
12,12,11639146,玛丽女王,8ad27c7ac4238969f0369426a3238b2f,b5bc9e4819129ef9ce61719a787ead5b,3.0,2019-04-21 01:22:31,"这篇影评可能有剧透 

                        杰克·劳登和乔·阿尔文太帅了，西尔莎·罗南和玛格特·罗比气场强大，举手投足间尽显王者之风，欧美的年轻演员，演技确实扎实。为了不受政治婚姻的束缚，为了维持国内的稳定，伊丽莎白将自己奉献给了王位，她有遗憾，也会去羡慕，嫉妒玛丽。玛丽从法国回到苏格兰，为了收回王...

                         ( 展开 )",,,0
13,13,11639146,玛丽女王,4b517b32610ccd3fe230a675cb48e6a4,8fb1e69c6573933472be14760a28f321,5.0,2019-03-14 00:02:22,"这篇影评可能有剧透 

                        之前的作品都把苏格兰玛丽女王形容为一个荡妇，但是这一部不同，这一部是站在苏格兰玛丽女王的角度来描写的，所以有人说美化了她，我不认同，历史没有人会知道是怎样的，都是后人的猜测和杜撰，为什么苏格兰玛丽女王就不能是正面的？她身上难道就没有人闪光点？凭什么给她贴上...

                         ( 展开 )",,,0
14,14,11639146,玛丽女王,75b31b13fcb4e10e0680847478f42a0e,136f3bce6595a436901c7a129d4f07e9,3.0,2019-02-21 18:31:53,"这篇影评可能有剧透 

                        看了《玛丽女王》 西尔莎罗南，我喜欢的年轻女星，饰演玛丽·斯图亚特，苏格兰女王，信天主教。 顺便说一句，这个玛丽不是因为残酷屠戮新教徒，被称为“血腥玛丽”的英格兰女王玛丽·都铎。血腥玛丽是之前的，她曾经囚禁妹妹伊丽莎白，她死后，伊丽莎白继承王位，成为英格兰女...

                         ( 展开 )",14.0,5.0,9
15,15,11639146,玛丽女王,575a0380e55ad016d7ff03dac8e7cf41,e4ea5606666721d37b70903378eaa0d9,4.0,2021-03-31 02:01:03,"两个女王各自以自己的方式对抗男性的世界，一个不婚理智，一个恋爱脑感情化，想想武则天和慈禧吧，不强悍不会计谋的耿直女是做不了女王的。 不是宿命，是自己不够强而被男人们牵着鼻子往坑里跳，没有铁腕就只能听凭自己任人宰割。 只有女人懂得女人，却又何苦相逼相杀？纵然不...

                         ( 展开 )",,1.0,0
16,16,11639146,玛丽女王,a38e6f2181b908ab8b848f5cfdfdfa90,753021de20794d5eec26b3ce5d71a387,,2020-10-31 10:54:28,"每次提到这位mary都有人傻傻分不清她和血腥玛丽的区别。这段英国史可以看《都铎王朝》或者《另一个波琳家的女孩》就懂了hhh还有一部叫《风中的女王》讲的也是mary，但那个绝对是青春爱情剧了orz 这部电影印象最深的就是结尾玛丽和伊丽莎白对话那段 不同的性格不同的选择不同的...

                         ( 展开 )",,1.0,0
17,17,11639146,玛丽女王,efdeb30b474aea27ad58344cf91399a5,c09e646520ad725713a2dcca4c927b5c,3.0,2018-10-19 19:23:14,"《玛丽女王 Mary Queen of Scots》12.07即将登陆美国院线，作为颁奖季的种子选手，可谓万众瞩目！而主演西尔莎•罗南和玛格特•罗比此番合作，也被影迷们戏称为“伯德小姐”与“花样女王”的重量级撕逼，可见；对于两人同台飙戏，大家早已满心期盼！ 导演乔西•洛克 Josi...

                         ( 展开 )",14.0,9.0,19
18,18,11639146,玛丽女王,88c9afd67da68fc99a31220bf0bf63c3,88c9afd67da68fc99a31220bf0bf63c3,4.0,2019-02-20 02:19:46,"这篇影评可能有剧透 

                        到21世纪由一位女导演将舞台剧改编成的电影，演绎的两个女王的故事，重点并不是复原历史，显然挑剔本片是否还原历史是件无意义的事，而是展示缠绕着女性的重重束缚。 最初两位女王身边都没有忠诚于自己的武装，两边都是男性社会用于权利斗争的工具罢了，任何想要娶女王的人不是...

                         ( 展开 )",22.0,1.0,2
19,19,11639146,玛丽女王,ee497c88fa2083e024016ebf9dd278f7,22fe5aacf8af1a7c0635ad141b1f04c1,4.0,2019-10-27 21:44:37,"凑字数凑字数凑字数凑字数凑字数凑字数凑字数凑字数凑字数凑字数凑字数凑字数凑字数凑字数凑字数凑字数凑字数凑字数凑字数凑字数凑字数凑字数凑字数凑字数凑字数凑字数凑字数凑字数凑字数凑字数凑字数凑字数凑字数凑字数凑字数凑字数凑字数凑字数凑字数凑字数凑字数凑字数凑字...

                         ( 展开 )",,1.0,0
20,20,11639146,玛丽女王,039fa8d2f6c7e23810fef50d094ca397,c59e2b36e3f14dad11f854ff88744962,4.0,2019-02-04 23:31:49,"Every once a while, the same historic causes célèbres receive a cinematic recount, aspiring to edify and allure new generations of audience, so, 47 years after Charles Jarrott’s MARY, QUEEN OF SCOTS (1971), where Vanessa Redgrave and Grenda Jackson are r...

                         ( 展开 )",2.0,1.0,0
21,21,11639146,玛丽女王,9d617cfea10f57cb66adf02a014ee39a,846411d9f9c152dd521d08ffd8dd6ee5,3.0,2019-08-02 23:26:21,"这篇影评可能有剧透 

                        看完了西尔莎罗南和玛格丽特罗比主演的这部姑侄撕逼大战的英国宫廷剧:《玛丽女王》，剧情太玛丽苏太狗血了，这部电影证明了英国被称为“大腐国”简直是由来已久自上而下基腐起来的，女王的男闺蜜和女王的老公搞到了一起，哈哈哈哈，简直了！西尔莎罗南和玛格丽特罗比的颜值还是...

                         ( 展开 )",2.0,,0
22,22,11639146,玛丽女王,da5dbee5f61508c35439181d11725276,da5dbee5f61508c35439181d11725276,4.0,2019-04-14 00:14:16,"这篇影评可能有剧透 

                        看似拥有整个天下的人，其实最一无所有，看似权倾天下的人，其实最无法掌控自己的命运，甚至连最基本的人生的抉择都无法左右。“拥有整个国家是怎样的感觉？”“我只不过是它的仆人。”是的，坐在王位上的人，通常不是拥有了王位，而是被王位所支配。像英格兰伊丽莎白女皇所说...

                         ( 展开 )",2.0,,0
23,23,11639146,玛丽女王,ac789987bdfc242d01aff096c1b8790b,e025f61ad6bd87ede101cf179c290ed8,2.0,2019-02-23 11:27:54,"这篇影评可能有剧透 

                        论起好莱坞的天才女演员，一定绕不过西尔莎·罗南。 她还不到25岁，却已经演了15年戏，提名过3次奥斯卡，说她是这世界上演技最好的90后女演员之一也不为过。 但前有提名去年奥斯卡影后的《伯德小姐》，后有和梅姨、艾玛·沃森一起出演的明年大热门影片《小妇人》，罗南今年冲击...

                         ( 展开 )",16.0,1.0,2
24,24,11639146,玛丽女王,8680474b16d50dfb8b7c83286dae83df,c8ead131514efd365b74c0f003fe8b11,4.0,2018-12-26 10:38:41,"影评第341话《玛丽女王》——权力的游戏，人性的暗黑 今天，教授为大家推荐一部历史佳片。 影片《玛丽女王》于12月7日在美首映。 影片根据英国历史学家约翰·居伊的历史传记《我的心是我的：玛丽一世的一生》所拍摄。 影片真实的还原了玛丽一世在世时，英格兰与苏格兰的权利之...

                         ( 展开 )",9.0,4.0,3
