,Unnamed: 0,电影id,电影名称,用户id,用户名,评分,评论日期,评论内容,有用数,没用数,回应数
10,10,26718803,奇葩朵朵,4b3bfb91b4dcf6350dc80a31e3dbc8e4,42c889b1f521036e5c266a994dadbad8,,2020-03-06 23:49:28,我是在微博上刷到张若昀穿女装的那段去搜正片看的 结果越看越...失望 前半部分挺不错的，笑点很多而且基本都不尴尬，看得时候挺解压的 但是剧情从男女主莫名相恋男一男二莫名和好开始变得奇怪起来……特别是到了男主躲冰箱还有最后的大团圆结局那里，总觉得满满的尴尬，情节发展一点不流畅，强行转折强行发展，看得我要抓狂，一开始好好的怎么就变成这样了呢，前半部和后半部简直不像一个人拍的，水平急剧下降 私以为如果剧本能规规矩矩地按照电影前半部分的水平来一点一点展开友情和团队的故事，再慢慢铺垫爱情或者直接去掉爱情拍友情，这会是一部很不错的片子，毕竟主角演技真的不错啊。 对于电影前半部分带给我的愉悦享受在此表达感谢❤️对于电影后半部分我只能 唉 加油吧(•̀_•,3.0,,0
11,11,26718803,奇葩朵朵,6dd0e2d9e5929c31830256b120fc6ed6,8f2d0c9b6546f93f794fc36d722008c2,5.0,2020-02-29 18:30:02,看了以后我必须要为我一直以来对这部电影的偏见道歉，作为张若昀的新粉来说我仅仅从微博爆出的一些片段就断定这应该是他不得已为了生活接的一部烂片，所以一直都是没有把它排在我的考古张若昀作品的范围内。今天突发奇想把它看了，心里最大的感叹就是：幸好没有错过！值得一看。我就不明白这么一部全程无尿点，认真的搞笑，认真在表演的电影有那么差吗？拿下自己那孤傲的有色眼镜肯定一下别人有那么难吗？,2.0,,0
12,12,26718803,奇葩朵朵,6610c37688e79d26039fb3f30882a455,92659dba015a5acc508c99d7183b14fe,4.0,2020-02-04 23:45:33,就是冲着张若昀看的电影，因为《庆余年》被吸粉，恶补了他的作品。 首先说明，这部电影我觉得挺不错的啊！ 听说这部电影的时候，名声可不太好，分数才4.8，根本不合格。好多粉丝也都说电影很烂，听说若昀对这部电影也不太满意，微博上都没宣传，就当它不存在！因此看电影的时候已经做好了十足的心理准备，烂片就烂片呗，就当给老张贡献点击量了！ 下面是正经的影评 影片的笑点很多，至少我是从头笑到尾的，虽然有些点确实有点污，但大部分都笑的很开心，至少人家是认认真真的搞笑！ 最后结局表白的那场表演也很不错啊，居然在一部奇葩剧里感受到了泪点。另外，我昀的哭戏也真的很不错啊！ 有个镜头我印象超级强烈，黄剑在墙上喝水，但其实是在地上，也太秀了！ 电影的梗密集又能出圈，印象最深刻的就是那个整容女脸被打歪，鼻子直接成橡皮泥了，老早就在微博刷到过了。 还有个福利是若昀的女装，还亲了李现一口。哈哈哈哈哈哈，这俩演员也是拼了。不过他们应该私底下关系很好，可以开的起这样的玩笑。 总的来说，这不是一部足够优秀的电影，但看电影不就图一乐吗！你看的开心，为你带来了快乐，那么这部电影就值得属于你的那个分数，何必用学院派的眼光去仔细的衡量呢！,8.0,,3
13,13,26718803,奇葩朵朵,df1dbc3d2d7fe415f592880bf591acf1,8e15b6ab06268d4a70c0da3bc00c53d3,5.0,2020-01-31 14:50:01,虽然这部影片，确实在情节上有些突兀。但里面有些人物的描写却是比较符合现实的。     像里面杂志社的社长，唯利是图的样子，不就和一些不守职业操守的娱乐记者很像吗？“没事找事，无事生非”这八个字，不也正是网络暴力出现的原因吗？     虽然，影片中确实是有点突兀，不合人意，但每部影片的存在都是有它的道理的，而每部影片，其实或多或少都在一定程度上都反应了现实的。这，不就是影中映人吗！,1.0,,0
14,14,26718803,奇葩朵朵,e50e339f05d804a0cd932bf24816f257,3a6fe490a82c99e02617e057429fb6f6,5.0,2020-01-19 23:03:50,"要说2019年哪个男星最火？年中是李现，年终是张若昀。李现凭借《亲爱的，热爱的》中的韩商言大火，张若昀凭借《庆余年》而大火。    
 两人都是演技派男神，居然还合作过两次。 其中一部最让人惊艳，就是张若昀穿着女装亲了李现一口。  





  
 听到这里，你是不是也想去看这部电影？ 这部电影，就是2018年的《奇葩朵朵》，豆瓣评分只有4.3分，但是主演是张若昀、马思纯和李现。    
 1、故事很老套 这部剧一听名字，估计就知道是部奇葩剧吧。 奇葩朵朵，意思不就是很多奇葩嘛！    
 男主是张若昀饰演的黄剑，物理天才，可是社交能力却不咋地。他想要进麻省理工，但是有一条不符合学校的标准，那就是没有社团经验。 为了补上这个社团经验，他也是拼了，把一个个社团全部试了一遍。可惜全部不要他。 好容易进了篮球社，结果却被许子聪陷害了。 许子聪就是李现饰演的，一个富二代学霸，跟黄剑争进麻省理工的名额。 两个人上演了一出从对手到朋友的戏码。 马思纯是女主，她与黄剑在淑媛社相遇，然后两人相爱。虽然观众更希望黄剑与许子聪在一起。    
 马思纯与黄剑当然也是最俗套的爱情戏码，从互相看不顺眼，到互相喜欢，然后有误会，最后又在一起。 大结局嘛，更俗。黄剑既实现了梦想，又跟女主幸福地在一起了。 2、明星阵容 这部剧是2018年拍的，那个时候，李现和张若昀还没有现在这么火，所以才能有他二人同台的机会吧，不知道今后他们还有没有合作的可能。    
 女主马思纯，剧中饰演一个傻傻的女生。有点像《加油！你是最棒的》里的福子。马思纯好像挺适合这类角色的。自然、单纯、不做作。 黄剑的老师是姜超饰演的，《武林外传》里的李大嘴，最爱的就是喝实验室里制作的不明液体，还喜欢吃美国学生给他寄的饼干。    
 他喜欢的是刘敏涛老师饰演的吴敏佳老师，一个老处女，她创办了淑媛社，为的是培养淑媛气质。    
 因为差一个人没办法开办社团，她才同意收了黄剑。然后淑媛社才有了奇葩的一男三女的社团团队。 总体来说，这部剧有李现、张若昀、马思纯，再加上刘敏涛和姜超，比起一般的小电影来说，也算是阵容强大了。    
 3、李现和张若昀带火了这部剧 这部剧本来是部“烂片”，没什么人看的，可是没想到的是，《亲爱的，热爱的》热播之后，很多韩商言粉丝去看了这部剧，而且他们觉得许子聪身上有韩商言的气质，并且说，李现最适合演的就是高富帅。 这个角色确实比《剑王朝》的丁宁要好一点。 《加油！你是最棒的》播出后，很多人冲着马思纯又去刷了这部剧。 《庆余年》之后，很多人又冲着张若昀看了这部剧。    
 目前这部剧的热度挺高的，因为剧中李现与张若昀交手的镜头，真的很好笑。    
 许子聪为了整蛊黄剑，趁他洗澡的时候，拿走了他的衣服，给他留了一身粉裙子；黄剑穿着一身粉裙子，正好遇见许子聪，许子聪拿着一双高跟鞋说：美女，我想你还差一双高跟鞋。    
 黄剑上去亲了他一口，说谢谢。 两人因为打架住进医务室，一个脚伤，一个受伤，上厕所需要互相帮忙。 哈哈，两个人的对手戏真的挺好看的，如果你喜欢他们两人的话，真的可以考虑看看这部电影。 这部剧其实也并非没有可取之处。    
 黄剑最后向朱珠告白的那个情节做的很好，它利用光与影还原了他与朱珠相见、相知、相爱的场景，并大胆利用物理知识告白。 淑媛社的三位女社员，虽然一个带牙套、一个是胖子，一个像男生，但是他们积极乐观的精神值得赞扬。 《奇葩朵朵》作为一部喜剧来说，也算还可以吧！ 当然主演还是主演给力，哈哈。",8.0,1.0,3
15,15,26718803,奇葩朵朵,db72823853b95fb841d34e4a6f0997b9,864c918e85ae05c80086ffbabda24aa5,,2020-01-14 20:52:21,"这部电影确实在很多方面都有硬伤，但是只要观影时自带降智buff，这真的是一部很棒很下饭的校园喜剧。可能是我粉丝滤镜太厚了，我觉得三位主演的颜值都很在线，黄剑和许子聪的那一吻真的让我感觉洒家值了。没办法，谁让我事先看了法医秦明，站了秦明与林涛的邪教cp。
我一直特别喜欢张若昀的声音，在这部电影里，张若昀采用原声念台词，说一些诘屈聱牙的物理术语，我觉得真是帅爆了。我对这种一本正经的胡说八道真的毫无抵抗力，毕竟这个男人可是曾经描述过一个蜂窝煤的温暖比喻呢。
黄剑和许子聪真的嗑死我了，先有真爱一吻，后有同上toilet的情分，更重要的是在这些之后，许子聪的眼里只有黄剑，我有截图为证。 





kiss 





toilet 





我的眼里只有你",2.0,,2
16,16,26718803,奇葩朵朵,cf8e763c808973ef5bafc55c46462cb4,a7347e05c8995ab49d09350a1d8b1aeb,,2019-12-13 20:43:28,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈,4.0,,1
17,17,26718803,奇葩朵朵,8204c231eed74ea71c90e377732f55a5,4bf0c6981e8807ec2f07becb91a26a40,3.0,2019-11-19 14:16:54,"提起张若昀，不得不提张健和唐艺昕两个名字。

张健是谁呢？他是张若昀的父亲，地道北京人，中国内地知名的出品人、制片人、编剧、导演。

￼

图片来自网络

父亲优秀光环笼罩下的张若昀，被冠上“导二代”“富二代”的头衔。因此他的成名也被坊间称作是靠父亲上位。

其实，坊间这么传是有道理的，毕竟人家有一个无所不能的爹。作为公子哥，他是自带光环的，无论走到哪里都会被高看一眼。

但这么说又是过于片面的，毕竟如果他自己没有两把刷子、不够努力，背后有再强大的背景，也无法帮助他得到众人的拥护，更不能帮他在竞争激烈的娱乐圈里，成为顶端那颗光芒万丈的星。

由此看来，有没有好爹靠命，真能耐却只能靠自己。

￼

除了是一个家境优渥的公子哥，张若昀还是一名努力打拼的演员。

为了客观地证明这个事实，柴叔特意找出他的作品品评了一番。

整体来说，张若昀的在戏里的表现是可圈可点。比如说，同马思纯一起主演的《奇葩朵朵》这部电影中，张若昀通过丰富的肢体语言、嚣张的语气、霸气的语调，将一位高智商、低情商、直男癌晚期的恶毒学霸，淋漓尽致地展现了出来。

因为逼真、幽默、好笑又气人，所以他又收获了大众的掌声。但是作为一位新生代演员，表演的过程中，可能会存在用力过猛、表演刻意、对角色把握不准确等状情况。

不过对于努力的张若昀来说，相信通过不断磨炼，他的演技一定会越来越好。

￼

除了是演员，张若昀还是娱乐圈公认的有担当的好男人。

从外表上来看，张若昀的颜算不上一鸣惊人，但那笑起来翘起的嘴角和弯弯的眼睛，加上痞帅的气质，足以迷倒众生。

可是优越的家境，帅气的外表，也阻挡不了他那对爱情的忠贞不渝。

张若昀与唐艺昕相恋八年，最终能步入婚姻殿堂，这种情况在浮躁的朋友圈是十分难得的。

更难得的是，八年时间两人一直甜甜蜜蜜、相亲相爱，没有任何不利于感情发展的绯闻传出。可见二人对待感情的态度是极其认真负责的。

令人感动的是，当唐艺昕被传与某男性演员互抛媚眼的绯闻传出时，张若昀二话不说，立马回击，让那些无事生非的人讨了个没趣。

结果谣言和伤害，在真爱、团结和担当面前不攻自破。两人却因为这些挫折而更相爱了。

由此可见，张若昀的男友力十足。

￼

如果说，男朋友保护女朋友是理所应当的，那替朋友挡枪，则说明这个人靠谱、够义气。

一次，张若昀与被爱情中伤的毛晓彤，一起参加活动。记者追问毛晓彤分手的细节，这时候，为了保护朋友不受二次伤害，又避免记者的尴尬，张若昀主动调侃道:“拒绝回答这个问题，有什么事冲我来。”

一句调侃惹得大家哈哈大笑，既缓解了冰冷的气氛，也解救了自己的友人。

可见，张若昀的情商有多高，为人有多仗义。

由此看来，张若昀的成功不仅是因为有好的家境，也不仅仅是因为他足够努力，更离不开机智幽默和高情商所吸引来的高人气。",2.0,,0
18,18,26718803,奇葩朵朵,6a209edf6c4a3355000b8065d1a7374b,eac3a10a924e2b8971d334ee885b8af3,3.0,2019-10-25 16:46:09,看这部剧，完全是因为《亲爱的 热爱的》迷上李现后，再看了《法医秦明》，才找来看。其实张若昀、李思纯、李现、刘敏涛、姜超，都是我喜欢的有演技的好演员，但这剧我确实喜欢不起来。       剧情其实简单但完整，可每个情节推动你都能猜得到，角色都有基本人设在，细节又不走心，所以就看到以上演员的水土不服。张若昀和李现作为室友，但所谓的学术讨论尽说些不是人话，也难为他们能背下来，我觉得即使导演也不知道那些是什么吧。何必要搞得如此高深呢，观众也不会相信他们真的懂这些啊。而男女主的爱情，还有张若昀和李现的和好，都流于形式，没有打动人的地方，只有比较下流的帮忙上厕所，张若昀穿女装亲李现等所谓搞笑场面，你不走心，那也别怪观众看完就忘。       PS：刘敏涛和姜超硬要配一起真的怎么看怎么尴尬。三颗星真的是给演员的。,1.0,,0
19,19,26718803,奇葩朵朵,f6d1079ec52bfaac8aa14a4643094652,686b89d3ad480d784d368e4e1e91a556,4.0,2019-10-18 09:00:10,"看过很久了，突然想来打个分。
作为一个看电视电影从来不在意导演，看书也不在意作者的人，谁导演对我来说没多大差别。主要看演员和题材吧。（所发表评论都是之前的感觉，至于为什么不重温一遍，我只能说，没必要。）
马思纯，剧中造型，好像还行？演技貌似也ok？
张若昀，剧中造型谁给整的我就问！这一个大帅哥不能好好整吗！也是服气的呢。演技就有点emmm……（勉勉强强）的感觉吧。但其实这部好像都是主演们早期拍的，这个水平，看在后来进步都特别大的份上，还是能原谅的。
李现，作为我七月的男朋友，造型其实实在没印象了，但是主演们颜值都很🉑！！演技忘了哈哈哈哈哈哈哈
其他人不记得，题材也不记得。nbcs，反正不管我看什么，只要不是专业作业什么的，无所谓大众点评好不好，我自己看着能开心舒服就行，而且这个电影也ok啊，反正当初看的时候就还挺开心嘿嘿。开心给三分，主演们颜值能打一分🤔",1.0,,0
20,20,26718803,奇葩朵朵,2e9fcd1259ac8bb2e17049b0c474affb,efe1613f0b8729d7bab17ae3669604f7,5.0,2019-10-09 16:40:49,好喜欢这个电影 感受到张若昀的魅力哈哈哈纯种二哈气质在电影里展现的淋漓尽致 总之就是好喜欢 搞笑的片段我也真实笑出声 虽然感情线有点奇怪 应该跟李现在一起就完美了 还是挺好的电影 收获开心 更何况是2015年拍摄的 导演选角能力很强 主角都大爆了诶 真的牛逼 李现在电影里也很帅 这么多年保养很好哦 一点变化都没有 张若昀真的好帅,2.0,,0
