,Unnamed: 0,电影id,电影名称,用户id,用户名,评分,评论日期,评论内容,有用数,没用数,回应数
11,11,30349667,指挥家,ed42ebcc3b0a83156490fe67e865e98a,74cbe7ee17127f7d6c43b60b83f63994,5.0,2021-08-14 01:39:32,"很棒的一部电影，很值得对比那些打着女性电影旗号，实际是西部片内核的电影。《指挥家》内核也很简单，灰姑娘，一个底层的女孩子，有后妈，有恶婆婆，还有愿意当舔狗的王子，能给她精神支持的闺蜜开始还以为是个跨性别人群，也省得女孩子间的勾心斗角。童话只能讲给小女孩听，...

                         ( 展开 )",,,0
12,12,30349667,指挥家,fc0397d3aa116eb4e6e75960bf993296,3785a4f12840727f9fc71676c104ac0d,5.0,2021-08-09 21:43:05,"好久没有看到这么喜欢的影片了，每一秒都不想错过。很佩服安东尼娅，在当时的大环境下，她该承受了多大的压力，才取得如此的成就，庆幸自己生活在现在这样一个追求男女平等的时代，想做什么就做什么，庆幸尼娅可以遇到罗宾这样的朋友和弗ruan克这样的爱人，很难过最后有情人没...

                         ( 展开 )",,,0
13,13,30349667,指挥家,eaadd3f7c1d492f02d6d328d94500527,9e7597b2d355bb009e0b2ba421c218c8,5.0,2021-07-27 10:47:29,"女性职场斗争史，哪怕不能扭转现状，但不努力就完全原地踏步甚至倒退呀。何其幸运生在这个时代，男女职业平等虽然还不是很完善，但确实比100年前好了那么多。1929年，荷兰籍的女主安吉妮娅被母亲送养，没几天母亲后悔但养父母却无情的离开，并在后来逃离到美国🇺🇸，凭借心...

                         ( 展开 )",,,0
14,14,30349667,指挥家,6aea13859c1977398b564095561a2baf,cbbade18477f205473fec6c3aa8483dd,,2021-06-19 12:10:32,"昨天晚上看到两点，看得心里非常不爽，简介说是职场女性突破天花板往上爬的故事，实际上货不对板是霸道总裁爱上我，而且还是那种几十年前就在华语世界过气的“我对霸总不理不睬霸总就'女人，你引起了我的注意'”的傻批逻辑。这部片子的题材，完全有希望拍成真·女性奋斗史，实...

                         ( 展开 )",,,0
15,15,30349667,指挥家,e75ecfdaf47553422296c77534b417ae,ee0b87cbec986ab188319886f81aedf3,3.0,2021-06-16 20:48:11,"影片是一部真实的女性职场奋斗史，看出身底层的女性如何突破职场“天花板”，成为史上第一位女性指挥家！当爱情和梦想“狭路相逢”，看她如何“指挥”人生，成就自我！电影根据真人故事改编，讲述“史上最伟大女指挥家”安东尼娅‧布⾥克勇敢追求音乐梦想，在女性社会地位...

                         ( 展开 )",,,0
16,16,30349667,指挥家,efc9d3af0e65bd2d8e4a07606da4a101,747ec3f50ce48df0afdfafcfa9fda197,,2021-06-09 21:42:41,"很美的一部电影。 战后的年代，天时地利人和 剧情不重要，重要的是真实的存在。 有点像lalaland的两性关系……那种爱情升级成了爱慕，到最后背后帮助。这不是暧昧，而是以礼相待的音乐。 简单qutoe几句 #people want to see you fail but the good thing is people want to see...

                         ( 展开 )",,,0
17,17,30349667,指挥家,192610b97beef6c5f33c42b788eebc25,65ed72f435ddd53cb3efb0b018ce2af4,3.0,2021-05-03 13:42:42,"这篇影评可能有剧透 

                        没人在乎她的感受，父母只在乎有没有工资拿回家，父母也会把从小到大花在她身上的钱一笔一笔记下来。所有人都觉得她贫穷脏兮兮。她的第一份工作是在音乐厅里当引领座位的服务员，但因为以工作人员的身份去看音乐家的演奏而被解雇。后面去找工作，却一次次被歧视，应聘打字员，...

                         ( 展开 )",,,0
18,18,30349667,指挥家,921937e90ee7c64892edbb5c48967968,402db9ed71fde2d934ac9988a04c4c97,2.0,2021-04-21 19:39:47,"不知是我审美有问题，还是大家的给的评分很宽容。整部电影场景还行，镜头幼稚，情节如同流水账。开头以为是霸道总裁爱上我，憋着老血看下去了，看到一半算了忍不了就停了。今天终于看完了，全程下来，看的我尬死了，劣质的爽文视感迎面而来。不知道为啥感觉女主的指挥表演一言...

                         ( 展开 )",2.0,,0
19,19,30349667,指挥家,15c345c490647378c48c21c1f5b84425,d31ef811301c6b4111380dda959d6125,,2021-02-15 10:52:18,"电影《指挥家》是历史上第一名女性指挥家安东尼娅布里克的个人传记，讲述了出身底层的安东尼娅在上世纪30年代，凭借自身的努力与坚持，在男权与上流社会的轻视之下成为出色的指挥家。 故事的表现中规中矩，全片看下来感人之处不少，但大局上有很多不足。作为一部女性电影，电影...

                         ( 展开 )",,,0
20,20,30349667,指挥家,7246dedc2fad84b564f48a3b15eac543,ee7ddd570773c80169efa4d6d3afdbe9,3.0,2021-02-06 20:30:48,"看影评好多人说这是一部女权主义电影 但我觉得不算啊 记得霍洛维兹曾经说过：唯有女子和亚裔弹不好钢琴 20多年前在荷兰有过一个印尼裔钢琴家很出名 后来确实因为健康问题隐退了 其实指挥的作用并不在演出的时候 而是在排练时 看指挥对总谱的理解和再创作 看指挥对每一种乐器的...

                         ( 展开 )",1.0,,6
21,21,30349667,指挥家,627a824033bafbf0d71ec2f2bc36e9c6,20c09f4e133ffc0dd35a04a2054e3e29,5.0,2021-02-06 19:24:26,"这篇影评可能有剧透 

                        1月中下旬真有点片荒，《指挥家》是我近期看过比较推荐的一部。这部人物成长传记全程吸引我，剧情、剧作、人物等感觉都没有太大失望。下面就简单分享一下我的几点想说的。 一、简介和主旨 从豆瓣的剧情简介可以看到""女性""、""梦想""、""奋斗""这几个高频关键词，并且""女性""是其中最...

                         ( 展开 )",,1.0,0
22,22,30349667,指挥家,4f421c739654ee8a8723d745fc20931c,9030354f2bd2e293f91a781faa6e4428,5.0,2021-02-05 22:22:02,"""有的时候，我们只有自己一个人，That's enough！"" 在人生的至暗时刻，安东尼娅·布⾥克说面对深渊，她想放弃了。导师穆勒开导她，她表示你不是安东尼娅，你是英雄，暗指你不是我，不知道我的痛苦。从小被收养，养父母却并不爱自己;一心想学习音乐，却被钢琴家骚扰而被迫放弃...

                         ( 展开 )",,,0
23,23,30349667,指挥家,b29db95c0378e6878e7a71ea51d4c724,f06b36b24ff847cfd1a5e1aa5402250c,5.0,2021-01-30 17:58:33,"这篇影评可能有剧透 

                        影片由真实故事改编，讲述了上个世纪二三十年代，一位来自荷兰籍普通家庭的女孩，在美国、欧洲追梦成为第一位女性交响管弦乐团指挥家的故事。 这个来自荷兰的女孩，安东尼娅‧布⾥克，在很小的时候就跟养父母来到了美国，她从小喜爱音乐，有一架属于自己的钢琴，但是她的家...

                         ( 展开 )",2.0,,0
24,24,30349667,指挥家,1df42ef0414917093686d730a58656c9,0216d127ebb8d36bcfdd3bcd518e2ea1,,2021-01-29 01:45:15,"以真实故事为蓝本讲述史上首位女性指挥家Antonia Brico的传奇人生，探讨男女平权性别歧视等社会主流议题，见证女性意识的觉醒，Brico以打破世俗偏见和突破性别限制的勇敢，让世人领略到了女性独具的坚强且独立的温柔力量。 出身贫穷，从未见过亲生父母的私生女，被音乐老师性骚...

                         ( 展开 )",2.0,,0
25,25,30349667,指挥家,74d106ee27de8f82ababeaca9600d06f,89068f04a182e715c99089820302bb19,4.0,2021-01-28 15:44:27,"这篇影评可能有剧透 

                        电影三星，题材加一星。 看完电影觉得太过浪漫主义，虽然片尾字幕倒是一举把人拉回现实。 查了一下Brico的生平，其实当时养父母是带她去LA定居的，她UCB毕业然后去的德国UdK，这样就说得过去很多，没有什么drama什么爱情线的。 爱情线太突兀，艺术改编当然可以，但是在这样一个...

                         ( 展开 )",3.0,,0
26,26,30349667,指挥家,06edc82b4e417265b3c35dfd0eb43eb6,760fac4ac8859d7f2a850faf54f119b4,5.0,2021-01-27 11:36:19,"这篇影评可能有剧透 

                        在这样一个异彩纷呈，繁花似锦的时代，我们大可沉迷于歌舞声色、纸醉金迷的生活中，亦可想方设法地使自己金玉其外，用奔流不息的流量成就眼花缭乱的网红梦；可以显露自己和达官显贵的酒肉情谊，在朋友圈大声发表自己的名流生活。“One two three one two three DRINK”，镁光灯...

                         ( 展开 )",5.0,,0
27,27,30349667,指挥家,54b5ee22b1e42efc40c22eed6a72f96b,224bbb39369883e186140b39247fb266,4.0,2021-01-26 22:12:01,"这篇影评可能有剧透 

                        坐了两个多小时的车去看的，怎么说呢？无功无过吧，虽然也有音乐的渲染，但是不知道为啥，总觉得离那个最高点差一点点。可能是印象里我所认为的这部电影可能更加激情澎湃一些。 说实话前半部分让我觉得感情戏的占比有点多，而且其实整条感情线（也不知道这一趴是不是根据真实故...

                         ( 展开 )",1.0,,0
28,28,30349667,指挥家,ee75e68f057d52c0275d6d5c3f7cedeb,07f71a573b92582e0024de7fdf675b7f,4.0,2021-01-26 14:52:13,"这篇影评可能有剧透 

                        首先，借用crystal53451的短评（共鸣）：如果是从电影完成角度，我打三颗星。但是从现实生活中确实一个女音乐家在当时突破了性别刻板印象，并挑战了男性垄断的指挥家的世界，那么可以多加一颗星。电影花了过多笔墨在女主的爱情戏上，甚至拍了一个我觉得挺拖沓既没有尺度也不必...

                         ( 展开 )",3.0,,0
29,29,30349667,指挥家,794f461657554ff2238f007f798c7cde,963c7da1ae5dde1a98320ec528deaff1,,2021-01-26 11:31:12,"2021年玛利亚·彼特斯执导的电影。《指挥家》是一部由荷兰名导玛利亚·彼特斯执导的爱情、励志、音乐电影，讲述身世坎坷从小被收养的女主人公怀抱音乐梦想，在世俗对女性的嘲讽歧视之下，通过自身不断努力获得从未有过的主流社会阶层的高度认可。 该影片定于2021年1月22日在全...

                         ( 展开 )",,,0
30,30,30349667,指挥家,3a56c913dfef510a0eca60759ca4d9d3,6c019747e5eb4a721fa1c6be88119fff,4.0,2021-01-26 10:11:24,"首先服道化音乐都是俺喜欢的调调，只要不是差得离谱，都自带好感。 有些东西还是交代得不清不楚，比如女主角从头生硬到尾，比如三言两语就说她是个有魅力的女人，比如又一个三言两语就说动了一堆音乐家给她开小灶。 一开场，给观众指错座位，音乐会进行时搬着椅子坐在过道，不...

                         ( 展开 )",,,4
31,31,30349667,指挥家,eb4b14a46431035a3f9ecc66aa406746,1990bab3d428838c938338682f9e2813,3.0,2021-01-25 23:09:40,"这篇影评可能有剧透 

                        今天去电影院看了〈De Dirigent〉，译为《指挥家》，很有意思的是，面对一部可能女性主义喊话先行的电影，大概我们也知道会是一个怎样的故事的电影。但我的身后却坐着一对父子，儿子发出了一些比其他孩子小一点声的噪音，但其实这些噪音里却有，面对电影中女主被男性打压，不被...

                         ( 展开 )",1.0,,0
32,32,30349667,指挥家,638cff7382101e30e6fd275225edf5c4,8a99c53cfb18d1dc3d7fcd5e12522679,4.0,2021-01-25 22:56:19,"敢爱敢做，燃情一生 由人物亲身经历改编的故事往往才是最动人的，这部荷兰励志电影的主人公安东尼娅·布里克，是一位从出生开始就没有被上帝眷顾的女性。 她在以男性主导的社会大环境下坎坷成长，尽管遭到了很多的歧视和排挤，但是仍然坚定自己内心的梦想并且勇敢追逐，最终靠...

                         ( 展开 )",,,0
33,33,30349667,指挥家,d687500a565d0900a5f4149c15e7c0da,f5f7abe5fd30a30da0d804d29213d88b,,2021-01-25 22:37:32,"如果今年只能推荐一部电影的话，就是这一部了。指挥家最佳前五十名的各种排行榜上，到目前为止也没有一个女性，可以想象在当时那个年代，立志做一个女指挥家，这是多么需要勇气的事情。历史在英文中叫history，和her的故事毫无关系，于是有多少故事和女人无故泯在历史长河中，...

                         ( 展开 )",2.0,,0
34,34,30349667,指挥家,f212f686c5a271d6407a77829d0cb2cc,c34d92540d0301a67e0275ed9d49fb67,3.0,2021-01-25 12:24:01,"拍音乐类传记片，最怕的就是内容不专业。这部戏的爱情部分算是很清爽了，但是仅此而已。女主演员的指挥实在不能看，不知道是不是在舞蹈房练出来的。加上乐器演奏画面的同期声处理太糙，漏洞百出。看着尴尬癌都要犯了…不过还是要感谢它，点明了音乐史上一个被忽略的群体。不过...

                         ( 展开 )",,,0
35,35,30349667,指挥家,6b21f7833529f52003de76d7d243d101,5bb50dea6383a0181bc0ea8a224a24ac,5.0,2021-01-24 21:15:37,"卓越且稀有的女指挥家的故事。捡回来的钢琴破碎燃烧，留存的琴骨刚硬常随。无法挽回命运的戏弄别离，抱不住遥远分隔的爱情。见底的咖啡还可以搅拌，苦涩的洋葱汤一勺难咽。曲谱四散飞扬，内心温雅明朗。筷子从手中滑落，指挥棒被握紧飞舞。鞋子可以光彩亮丽，路却无法走向光明...

                         ( 展开 )",,,0
36,36,30349667,指挥家,14198e3497c1ac1fda864fac0d12f6b0,48dc8d29308eb256edc76f25def07251,5.0,2021-01-24 18:05:57,"这是一部超出预期的好电影！主角安东尼娅的一生曲折离奇，但并不狗血，因为即便是现在故事里的很多情节依旧在我们的现实生活中血淋淋的上演着，社会对女性的歧视无处不在:职场中的性别歧视；男上司和其他男性的性骚扰；已婚女性不得不放弃事业的无奈选择...当我们亲身经历这些...

                         ( 展开 )",,,0
37,37,30349667,指挥家,ee35e57a3793676ee4856011d34bfbee,1cc2e640b99cafce025fa4e46d97ecd4,5.0,2021-01-23 23:47:11,"这是一个关于“傲慢与偏见”的故事。 是一个有些特别的女性在男性主导的音乐世界里博得一席之地的故事。 安东尼亚的这条路走的并不容易，除了家庭，贫穷和社会文化，连爱情都曾是她伟大梦想的拦路虎。 弗兰克喜欢她，但这份感情充满了轻视，控制，精英的傲慢，施舍和男性对一个...

                         ( 展开 )",,,0
38,38,30349667,指挥家,ee37b64e74ed8cea92abe915afeeba14,dcc6a175833f78eebb8dedcddf41d6af,,2021-01-23 17:58:42,"心血来潮想去看电影，就买了午夜场的《指挥家》。 我看传记电影的时候常常热泪盈眶，因为那些专注的目光，闪烁着光芒的瞳孔以及滚烫得发亮的梦想。亦或是深入人心的温暖和填满历史轮廓的智慧，看这些瞬间有很强的代入感，感同身受，然后一起悲伤和欢笑。 这个电影讲的是历史上...

                         ( 展开 )",,,0
39,39,30349667,指挥家,afd5fafd9f5a7cd112cb789ddb76949c,b481127369b2113a7d5b1bb84adbd256,4.0,2021-01-23 13:42:58,"#江湖观影团# #指挥家#是典型的女性励志电影，主要写的是1926年荷兰籍纽约女青年安东尼亚在一个男权世界努力实现自己音乐梦想的真实事件改编的电影。 真实事件改编这几个字就存在的莫大的力量，安东尼亚实际面临的困难，电影可能并不能表现出十之三四。 这是一个处处存在着傲慢...

                         ( 展开 )",4.0,,0
