,Unnamed: 0,电影id,电影名称,用户id,用户名,评分,评论日期,评论内容,有用数,没用数,回应数
10,10,26969120,你的鸟儿会唱歌,0c5cfe433b544b53229fb390b2462c39,6983a4cf65492d9c2040173f65a4e5a6,3.0,2019-06-14 17:24:08,"采访：森直人（CINRA.NET) 撮影：馬込将充 渣翻：shatsu 什么是青春？回答这个问题很难。但是，青春确实是存在的。电影《你的鸟儿会唱歌》，由三宅唱导演，改编自北海道函馆出身作家佐藤泰志的小说。函馆街道飘忽不定的浮游感之中，活在当下的三个年轻人，呈现出了青春的样子，...

                         ( 展开 )",30.0,,0
11,11,26969120,你的鸟儿会唱歌,7feec51cd998668282dc8095b57abed2,de594e40750f5f2aa6813006aa6ae2a3,4.0,2019-01-06 21:38:12,"这篇影评可能有剧透 

                        很适合作为夏天的结尾。作为函馆爱丽丝市民映画馆开馆20周年的纪念作品，笔者很有幸在这家只有一个影厅、手打盖章票的小影院里，度过地震前的一个温馨雨夜。函馆出身的作家佐藤 泰志（さとう やすし）的早期代表作，新人导演三宅唱执导筒，全片在函馆取景，看完出来走在雨后的...

                         ( 展开 )",5.0,1.0,0
12,12,26969120,你的鸟儿会唱歌,f18b0de93089a7800bff4d8d2617950e,ce57f194dd0cc8a5c4424a59ea8992c3,3.0,2019-01-13 23:48:58,"这篇影评可能有剧透 

                        电影剧情可以说比较简单，书店工作的男主与同事小佐暧昧在一起，又因为男主与上一份工作的同时静雄同住一间出租屋的双层床，最后三人厮混，小佐最后发现自己喜欢上了静雄。 这个故事的感情线可以说是有点乱，而且编剧并没有什么铺垫，以至于开始的有点突兀，比如没心没肺的男主...

                         ( 展开 )",20.0,6.0,17
13,13,26969120,你的鸟儿会唱歌,5c9c4b82bfa462ff3f6d153526db26d1,7cc7de91ce782cd38510a2c63ca87df3,3.0,2019-06-04 00:22:33,"尽管有北海道函馆艺术馆的赞助，但这明显不是一部北海道旅游宣传片，也不是靓人美景的浪漫爱情片。影片前后两次出现过函馆著名的夜景，镜头却立即转向夜幕下在生活边缘徘徊的青年男女。一个是懒散的书店员工，另一个是失业的大男孩，他们共同租住在狭小的公寓。影片对经济危机...

                         ( 展开 )",3.0,,0
14,14,26969120,你的鸟儿会唱歌,ec3185e20ab1d5a2b75e156385949d8d,3e535f4d2e5b5b4a10da4636763a2a10,5.0,2019-05-11 00:33:49,"这篇影评可能有剧透 

                        这是一部对灰色地带容忍度低的人可能喜欢不来的电影，换言之，这是一部许多男性可能不会喜欢的电影。 没有一个清晰的逻辑，甚至文字形成的剧本说出来的东西也是很有限的 影评里大多是一种浸入电影的内在体验，可是如果我们非要从理性层面理解呢？ 主人公让我想起《局外人》里的...

                         ( 展开 )",2.0,,1
15,15,26969120,你的鸟儿会唱歌,620093d0cbb3a6e069f8ffdef8e58ab1,2ab5f08e44f0eeb356ed537b3a738e6a,4.0,2019-07-13 13:27:30,"1、2、3、4、5……，佐知子与吊儿郎当的同事僕擦肩而过时，故意轻轻碰了一下他。逃了一天班的僕不知自己是否会错了意，于是站在原地数数。他想，数到120佐知子还没回来，就是自己会错意了。 117，佐知子出现在僕身边。他们虽是同一家书店的店员，但彼此并不熟。僕是店里的异类...

                         ( 展开 )",15.0,,0
16,16,26969120,你的鸟儿会唱歌,0b280594b2455c9da045137f147ca9cc,3744b28cf5b28614954d1e6ef5336e15,5.0,2019-05-13 00:55:31,"日本电影里有一类非常不像电影。没有重点，没有刺激，没有俊男靓女。它仿佛是自己心血来潮写的日记，看似洋洋洒洒写了很多，其实没啥。这倒不是说它不好，实际上是在称赞它非常生活。 与佐知子第一次见面的时候，我在寂静的夜里数到了120秒。与佐知子分离的时候，我数了13秒就...

                         ( 展开 )",1.0,,2
17,17,26969120,你的鸟儿会唱歌,5edb18628601ecc52f76138c26f1828b,72b29bce15cef1969d84e75dc460f003,5.0,2019-01-13 22:53:54,"这篇影评可能有剧透 

                        剧情没什么抓眼的爆点，根据其他影评看原著的冲突也删减了不少。 但我实在太太太喜欢了。 演员的表现力撑起了电影的架构，许多长镜头和特写都没有显露表演痕迹。男主的个人魅力以一种非主流的方式释放，怎样都没想到我会爱上这样的角色。 “对我来说，这个夏天长得似乎不会过去...

                         ( 展开 )",6.0,,0
18,18,26969120,你的鸟儿会唱歌,5831bf808ded11c296afe97b929cb151,b417a8e5b6d60a092622d5cee230f00b,3.0,2019-05-18 12:07:58,"[cp]《你的鸟儿会唱歌》中一个非常有意思的细节：视线延伸到画面之外的某处，对话者只以声音的形式出现——三宅唱导演往往以这样的单人镜头开启一场戏，双人关系则在下一个镜头展现。这样一来，中间的剪辑会在视觉及情感的体验上“敲一下”，类似音乐的重拍。此类设计在整部电...

                         ( 展开 )",1.0,,0
19,19,26969120,你的鸟儿会唱歌,6b90807a9f6abe9dbc13a3642ba25164,5bc71a57903c5146d3eede248119d5c9,5.0,2019-05-12 10:20:20,"踟蹰的诗意，是我想到的对这部影片最好的概括。这不是一部传统意义上具备故事性的影片，而更像是一首散文诗。 影片开始于一幅深蓝色的函馆夜景，最终结束于佐知子喜悦又苦涩的笑颜。至始至终，串联起三人关系的“我”，是一个没有名字和过往的人。这样的处理似乎有意从第一人称...

                         ( 展开 )",1.0,,0
20,20,26969120,你的鸟儿会唱歌,15924ac8d19b140f97ef04b48055225e,fe31c56453dc23fc7dc19b8e4a9068e8,4.0,2019-05-30 09:37:25,"看女主如何在友情当中验证爱情 《你的鸟儿会唱歌 きみの鳥はうたえる (2018)》应当反映了日本年轻人的某种生存状态，但就此认为这类年轻人是一群废材，似乎言过其实。本片中，不仅作为打工仔的男女主角，就算是雇佣他们的老板也都像个废材，颓废似乎是本片的基调，这可能是时代...

                         ( 展开 )",4.0,,1
21,21,26969120,你的鸟儿会唱歌,bee8146758dce89db17a8a7f0cf30702,e59f483e264e33ef7888c998b9aee49f,4.0,2019-05-20 23:44:26,"这篇影评可能有剧透 

                        不得不说，作为披头士的粉，电影的名字我好喜欢的。在看电影时，我一直在想，电影和片名间的关系到底是怎样呢？ 怎么说呢，我觉得这部片子给我的感觉是自由。这种自由是男主角静静地走在昏暗的街道，光影在他的脸上变换交错；这种自由是男主角和佐知子、静雄在躁动的酒吧肆意挥...

                         ( 展开 )",4.0,,0
22,22,26969120,你的鸟儿会唱歌,914c953eaa3215a49bbde2605364e4ba,9881b15e042e51537dfadc66080e95b6,5.0,2019-02-04 23:40:14,"这篇影评可能有剧透 

                        【只是个人的情绪抒发、解读，不代表原作、电影版的设定，请勿误解。】 【120秒】 发源自琦玉的某家便利店，12点前总会把货架上的熟食清理掉。 但是清理的时间却是不确定的，全按店员把控。 无论离过期是12秒、120秒、还是1200秒，好像都会按着负责清理的那个店员的心情， 在12...

                         ( 展开 )",4.0,,2
23,23,26969120,你的鸟儿会唱歌,72986afee24383cb20adb7b57ec23198,d265a8d08a19c072eb3f49f1d2de9d4c,4.0,2021-12-28 00:29:42,"《你的鸟儿会唱歌》里那个书店老板好像没有很符合“规矩”，与女员工和那个多话的员工都有着私交。又因为深知（表面上）男主的个性，便不会与他啰嗦（不是不同交流，而是不废话）。 不知道这样一系列安排是不是从原著作者的所有作品里面捕捉出来的。 其次，三个人（两位男主和...

                         ( 展开 )",,,0
24,24,26969120,你的鸟儿会唱歌,e8c96fda541729c4e685a3ea85f05044,688bf488af41b48cae354ca96ab61c3a,,2021-11-20 13:13:28,"我觉得这是一部对灰色地带容忍度低的人可能喜欢不来的电影，换言之，这是一部许多男性可能不会喜欢的电影。 没有一个清晰的逻辑，甚至文字形成的剧本说出来的东西也是很有限的 影评里大多是一种浸入电影的内在体验，可是如果我们非要从理性层面理解呢？ 主人公让我想起《局外人...

                         ( 展开 )",1.0,1.0,0
25,25,26969120,你的鸟儿会唱歌,97b3303c2555ff25878e9ac5bc6fbea7,27c04aa590bf87e0dac0f519fcc6b454,,2021-06-14 22:27:13,"这篇影评可能有剧透 

                        是非常细腻的一部日影。一定得静下心来看。夏天是容易发生故事的季节。这是有关青春状态的一部电影。里面的人物游离，无法言说的情绪状态，多少给我一点王家卫的影子。爱情，友情，生活上物欲的享受，不思进取甚至小颓废的年轻状态。也都是这个阶段年轻人的普遍精神状态，也是...

                         ( 展开 )",1.0,,0
26,26,26969120,你的鸟儿会唱歌,6cfbe30c5fb78d3affd2238ea8f2a5dc,1266bf096b0eb669c0e753def2548369,5.0,2021-01-10 22:37:17,"原文发表于公众号concert press 你的鸟儿会唱歌And Your Bird Can Sing 是导演三宅唱(Sho Miyake)的第三部长片。剧本改编自日本作家佐藤泰志(Yasushi Sato)的同名小说，提名了当年的芥川龙之介奖。这已经是佐藤泰志(Yasushi Sato)作品改编成电影的第四部作品了，函馆市民电影院...

                         ( 展开 )",,,0
27,27,26969120,你的鸟儿会唱歌,032e5d5a470a578c12ff8eb4e5e1ee89,3f8041d514f2cdceaceea384408ba052,3.0,2020-12-05 22:36:23,"一个假装大方，假装开朗，假装漫不经心，假装什么都无所谓； 一个看似大方，看似开朗，看似漫不经心，看似什么都无所谓； 很生活化的一部电影，也没有什么特别明显的戏剧冲突，或者是刻意冲淡了。配乐也是淡淡的，节奏也是缓缓的。 工作，睡觉，吃吃，喝喝，偶尔跟同事有一些摩...

                         ( 展开 )",,,0
28,28,26969120,你的鸟儿会唱歌,a24ad3065e6d2db2a8377d1d87a6ddeb,d5924f953558fbf3a90ef126449007c3,3.0,2020-11-24 01:03:29,"这篇影评可能有剧透 

                        蛮力天然呆、路人脸小三、酒量捉急大眼，你约我我约你，你不约我我不约你，你还不约我，我就约你。 真的完全感受不到三人情感的那种流转。 只看到场景在变，行为在变，无聊的笑话在变，而意味不明的笑声永不变。 他们的生活没有什么意义。喝酒、泡吧、唱k、桌球.......大概是日...

                         ( 展开 )",,,1
29,29,26969120,你的鸟儿会唱歌,cb22fc65bf0913ee75c50802086220a4,534e13a1450372afaa8943be9e5e83e0,5.0,2020-07-07 00:29:01,"为什么你要讲我的事呢？ 我怎么样同你一点关系都没有 不能做一个像空气那样纯粹又舒适的人吗？ 我做我自己的事就好 不妥协 “这是我头一次去等待一个尚未熟识的姑娘，我怕是自己会错意了，所以打算数到120就离开。” 文青真的很穷，是只争朝夕的 它真的有治愈到我，不问时间只...

                         ( 展开 )",,,0
30,30,26969120,你的鸟儿会唱歌,3b710c4fa16d4f0daea2c49605c529c2,2084c04f7a380a68b653e5fc82d352f0,5.0,2020-07-02 04:33:52,"看的时候想到了两部电影，一部是观音山，感觉这种几乎没有表演痕迹的原生感，在观音山里更加饱满，这部电影里同样的这种气息要弱一点。即便如此，也要去做这件事：感受这种气息，慢一点，沉浸，然后反思。两部电影的剧情有点像，所以才会有联想，但到底还是有差别的，这部电影...

                         ( 展开 )",,,3
31,31,26969120,你的鸟儿会唱歌,a892eb3948b6519b47445a7949378656,bd2e9f6e4a3a8d0e522f885eac14ad45,4.0,2020-04-24 23:14:05,"这篇影评可能有剧透 

                        《你的鸟儿会唱歌》是日本独立电影导演三宅唱2018年的作品。在此之前，对大部分中国影迷来说，”三宅唱“这个名字足够陌生，这部作品吸睛的原因大概来源于卡司三人——柄本佑、染谷将太、石桥静河。这三位演员可谓当今日本文艺片的中流砥柱，近年都和十分优秀的导演合作过，各...

                         ( 展开 )",,,0
32,32,26969120,你的鸟儿会唱歌,96a973adfae06b2d461e0a11cc21a468,1fb73a2f3fe0192093e543ce38ede24d,5.0,2020-04-19 20:39:02,"静雄がいるとき 佐知子と二人の男との距離があまり変わらない 一方 静雄がいないとき ちょこちょこ彼の話が出てくる こうして 真正面の衝突がなくても 三角関係はずっと雨雲のようにその存在感が主張されている あと 二人が話すとき カメラがずっと残されたもう一人を写ってる ...

                         ( 展开 )",,,0
33,33,26969120,你的鸟儿会唱歌,d417ae57ce62819013f7d7502b25b11d,24f04ba6a365a82a202928280e0bb9c2,3.0,2020-04-08 10:16:11,"这篇影评可能有剧透 

                        好像年少时的情感都来的浓烈且轰动 最近在回顾2019系列的豆瓣十大高评分的日本电影 日本果然很擅长于去描述每个人所流露的细微情感和反其道而行的各种情感 你的鸟儿会唱歌 首先看到这个海报 它不日系 佐知子顶着一头乱糟糟的头发 转头看向远方 这是一段超乎常人理解的三角恋 “...

                         ( 展开 )",,,0
34,34,26969120,你的鸟儿会唱歌,df3fbb2065193a7982006432631fbe3d,9c34164f55cbcb341b7cc7652a837710,4.0,2020-03-29 05:55:32,"刚看完，感觉挺文艺的，但没参透到底想表达什么。可能因为自己还没经历过这种青春迷茫就步入中年了，或者当年强制自己压抑了那些不明所以的情绪。 在知乎看到一个电影博主解释道，“这样生活化的电影就是捕捉生活中普遍存在但又难以捉摸的情绪”，好像才明白这种风格的电影的价...

                         ( 展开 )",1.0,,0
35,35,26969120,你的鸟儿会唱歌,19184d966d17be396ea17bacab2d9d64,e0ae83cc5f5f0238ee5f1262f87956c3,5.0,2020-02-10 00:55:02,"此时还未开春，片尾夏末的气息，随着最后一组佐之子的特写镜头，扑面而来。想起多年前第一次缓慢地，真切地去看夕阳时的感觉——白日将尽，无聊的黑夜即将接手，想在这一刻驻留。 我对夏天，对所谓“青春时光”的感觉也是如此：沉浸于其中时，爱和痛似乎都来得不够深，“为赋新...

                         ( 展开 )",,,0
36,36,26969120,你的鸟儿会唱歌,569db002ceb904c0c41a54c0b6b25da4,a3f3a92af18b0d5ebbda936df7f8855d,5.0,2020-02-04 17:12:10,"1. 语言，往往可以欺骗人，但是眼神不会。 所以怎样确定面前的人是否爱你，不要相信他说的话，而是请认真捕捉他停留在你身上的目光。 但有时候，爱，也是一种生活状态的情感寄托。它或许简单，或许复杂，暧昧的并不是爱情本身，而是对于生活的迷茫。 于是，优秀的原著，加上视...

                         ( 展开 )",1.0,,0
37,37,26969120,你的鸟儿会唱歌,11d2a04c4983f2ec054eb2479f20f2ad,53eb9ae582b4238540d3787764fc4750,4.0,2020-01-27 23:08:28,"这篇影评可能有剧透 

                        有点后劲 “我本以为这个夏天会一直下去，直到9、10月，下个季节都不会到来” 同样是三人故事，相比《夜以继日》更难以察觉的情感，平淡的剧情也能让我留下记忆，和《内布拉斯加》一样，沉浸到片尾曲结束才回过神来，多年后回想起的大概更像是观影过程中就已经埋下种子还施了肥...

                         ( 展开 )",,,0
38,38,26969120,你的鸟儿会唱歌,8047dd8afd12fbc062e8f12dcf6d01fb,c7a5b859ed8cff6b5f9afc75c6c4885b,,2020-01-19 23:05:26,"这部电影中比剧情和摄影手法更吸引我的，是背后那个萧瑟的时代。 电影中不只有青春的躁动和肆意，还有中年的失意与无奈。 无论是店长、岛田（书店中年店员）还是静雄的母亲，每个人的身上都笼罩着失落的阴影。 电影中几乎每一个角色都有喝醉的镜头，似乎每个人心中都积压着漫长...

                         ( 展开 )",,,0
39,39,26969120,你的鸟儿会唱歌,30da688d48985b1fc1adc80536096a7a,d627ffbd730ffe1fbf0caa8acf3bae83,4.0,2019-12-31 23:16:01,"这篇影评可能有剧透 

                        你的鸟儿会唱歌 きみの鳥はうたえる (2018) 看过之后最舒心的三角恋青春片。什么？三角恋？哪有？ 的确不是传统意义上的三角恋。说三人混，还更贴切。三个人，两男一女，混在一起，在函馆街头，夏天迟迟不完的末尾，走过来走过去，随随便便地辜负，恍然不觉地谅解。 这个被创作...

                         ( 展开 )",,,0
