,Unnamed: 0,电影id,电影名称,用户id,用户名,评分,评论日期,评论内容,有用数,没用数,回应数
10,10,26756259,二十岁,0f24d11ea8ef483fd292e706de7b8519,bfb1188e09ad986630bdd278b5fba931,3.0,2021-01-07 10:44:48,"谁的青春不迷茫，谁的青春不慌张，谁的青春不青涩，谁的青春不像这般美好又羞涩。谁的青春不恋爱，谁的恋爱不失恋，反反复复，失去得到，都是青春的经历。哭过，笑过，傻过，才叫青春，才叫二十岁！不是所有的电影都是轰轰烈烈，这种细水长流的情节，才能让人感到感动，一切都...

                         ( 展开 )",,,0
11,11,26756259,二十岁,9f9f4e8e5cae41ffd7f903e0571d66ba,0b32e95bdc86b44cde8a910d6f5cdf62,3.0,2018-12-04 06:05:16,"▊文/安旭先生smile 影片讲述了高中毕业后的三位不同身份的高中生面对自己选择的生活有欢笑、有泪水，回想曾经的决定但也从不后悔。剧中的三个男孩一位梦想成为职业电竞选手的网瘾少年，一位家境优越讨厌学习的不良少年，一位渴望爱情降临的花痴少年，三个不同的男孩为我们展现...

                         ( 展开 )",,1.0,0
12,12,26756259,二十岁,a9d53a9451bf6727df6c5cb06f3610c6,25372f398412aadce30da294f049897a,5.0,2018-12-02 18:23:20,"这篇影评可能有剧透 

                        这部电影很好的反映了青春期的我们逐步变得成熟，由平庸变得开始不平凡，由青涩慢慢成长起来的故事。二十岁的我，看到这部电影，仿佛看到了自己。也许绝大部分的人，都会有过暗恋或者被暗恋的经历，有的有情人终成眷属，有的抱着遗憾而归，有的人爱而不得，有的人匆匆远去，这...

                         ( 展开 )",2.0,,0
13,13,26756259,二十岁,1556440b8866703ee441dd1bb15b05d0,a745cddb5c357a1243bf301e3ced111d,4.0,2018-12-02 18:19:43,"刘达、林一木和符号是高中死党，随着高考结束和象征人生转折的二十岁的到来，来自生活、爱情以至事业的种种挑战随之而来。站在“太不友好”的成人世界的门口，三个“不知天高地厚”的大男孩以“错了又怎样”的勇敢态度坚定做自己，在不断的跑偏、出糗和纠错中度过了难忘的二十...

                         ( 展开 )",,,0
14,14,26756259,二十岁,abd641a9ca5b63df242ac11cb074062d,bad98925442e1f58712c660b9f141243,5.0,2018-12-01 21:37:38,"谁的青春不迷茫，谁的青春不慌张，谁的青春不青涩，谁的青春不像这般美好又羞涩。谁的青春不恋爱，谁的恋爱不失恋，反反复复，失去得到，都是青春的经历。哭过，笑过，傻过，才叫青春，才叫二十岁！不是所有的电影都是轰轰烈烈，这种细水长流的情节，才能让人感到感动，一切都...

                         ( 展开 )",,,0
15,15,26756259,二十岁,adc330ea788c4085c03c8cb42c4986e0,c908b7d532cd1f59ca269e8fe77bcc0f,5.0,2018-12-01 17:16:17,"非常喜欢三个主角，林一木的呆傻，符号的叛逆和侧颜杀，刘达的可爱，调皮。还有可爱的小西，这个女孩子我真心很喜欢哈哈，这样撩男生，我给你满分。最后包贝尔的出现，真的给了我惊喜。买了爆米花和可乐去看的，推荐大家也去电影院看小哥哥们。于文文从《再见前任3》中我就很稀...

                         ( 展开 )",,1.0,0
16,16,26756259,二十岁,96da5b9eec22149c94130145f85da4f6,e76d83e4287b3c6152af0c005d5467e1,4.0,2018-11-30 16:27:22,"青春题材的电影不外乎有出国留学，继承家业，自己创业等等内容，总会让我感叹，为什么自己的青春这么平凡，不是轰轰烈烈的。看之前也做好了准备，会不会很脑残，我会不会睡着。但是故事内容并不老套，不会按套路出牌。演员阵容除了孔垂楠和于文文，没有认识的。符号的妈妈是一...

                         ( 展开 )",,,0
17,17,26756259,二十岁,8826f41cd4d54ec95a094b24cd747000,aba42f82ff69e04a69aed1575ffcaa22,4.0,2018-11-28 18:58:17,"青春是没有经验的任性。——泰戈尔 《二十岁》，片如其名，或许很多观众都很奇怪，这部青春电影的视角如此独特，没有选择有着花季年华的16岁，也不是刚刚大家成年的18岁阶段，而是20岁这“当不当正不正”的年龄段，难道真是为了凑个整数？？？ 其实看完电影我们才发现，这部《...

                         ( 展开 )",,,0
18,18,26756259,二十岁,1c929f2cb76b5c6e9f6077d664b371c9,da5da9c1f6e79c885957cd1458a7119f,,2018-11-27 18:08:43,"这篇影评可能有剧透 

                        这部电影，看下来给我的感觉就是。我过得是个虚假的青春。青春如同一碗汤，酸甜苦辣包容万象，而这部电影给我太过不真实了，三人中可以说每个人都是骄子，而不是普通人。三人中有一个打游戏厉害的，尤其让人无语，自己家本来就是单亲家庭，而且自己也不是学习不好，就算是要给...

                         ( 展开 )",,,0
19,19,26756259,二十岁,1f0fa359c85145c59406b4e067df32da,c694cc663f71a7f6d721e7a5e9ffdc5b,4.0,2018-11-27 10:42:39,"很多人都说“十八岁给我一个姑娘”，十八岁是不是有点太早，二十岁差不多，刚刚好。 导演刘畅的《二十岁》来自韩国李炳宪那部现象级电影《二十》，故事讲述的同样是三个踏入二十岁男生面对全新的人生、爱情、友情所经历的成长故事。 而对于以上种种，《二十岁》是有着自己的思...

                         ( 展开 )",,,0
20,20,26756259,二十岁,a404bb8574530be113ba4fd420685411,0c36be0b2827776e659f87611abaf2bb,5.0,2018-11-26 13:53:13,"周末走出了家，看了一场没有原本没有任何期待的电影《二十岁》。人生最奇妙的地方在于，往往不抱期望事情，最终都会接触绚烂的果实。比如在青春片无路可走的时候，《二十岁》却打开了我对青春片的另一种定义。这种感觉给我的就像去年的《前任3》一样，俗套但不俗气，总是能在荧...

                         ( 展开 )",,,4
21,21,26756259,二十岁,8912c5424d2680498333cca9f951c591,051705c7814fff3cd37cb80d1dc9dd6f,4.0,2018-11-26 12:47:05,"韩剧有三宝，车祸，癌症，治不好。当年看《天桥风云》、《爱上女主播》时，韩载锡饰演的人物总是会遇车祸死亡，让人哭的稀里哗啦；《蓝色生死恋》则把癌症治不好，讲的起起伏伏，看的柔肠寸断。 国产青春片也有三宝，堕胎，车祸，难到老。《致青春》是这三宝的集大成者，《匆匆...

                         ( 展开 )",,1.0,0
22,22,26756259,二十岁,0131e9920b962d8fe9f980b250807360,3287479267ea2711b826965beaeccaea,4.0,2018-11-26 12:05:46,"近几年国产青春片已经让我对自己的青春产生了严重怀疑，仿佛没有堕胎的爱情不算爱情，没有割腕的叛逆不算叛逆，不在车祸和急救室走上几回，都不算有过的青春。看着电影里主角们锦衣华服风光无限，我们可以十分笃定的得出结论：那不是我们的青春。 在国产青春片接二连三的打击下...

                         ( 展开 )",,,4
23,23,26756259,二十岁,213492e5140f4c9557fdc7b297c80e2f,018d7de5df21087b781445df4efe994c,5.0,2018-11-25 23:33:59,"在青春片整体萎靡的当口，由刘畅执导，于文文、屈楚萧、孔垂楠、叶子诚等主演的《二十岁》出淤泥而不染，以富有质感的人物和故事，释放出独树一帜的青春能量，无论叛逆忧郁，还是阳光活力，都拿捏得不矫情不做作不狗血，没有陈词滥调，只有真情实感，让观众感受到久违的眼前一...

                         ( 展开 )",,,0
24,24,26756259,二十岁,6894f07edb4715286de579195aa707c9,047cb6adb08c6f13feeba10271c1944f,4.0,2018-11-25 11:21:11,"最近我总问身边的朋友，“你们二十岁的时候在干什么，想什么？”因为看了一部刘畅导演的电影《二十岁》。 我发现很多朋友都跟我一样，没有什么记忆点。二十岁，在大学里的那段日子，好像是我人生中最无忧无虑的日子，没有高考的压力，思想独立，钱还不用独立（因为花费还是父母...

                         ( 展开 )",1.0,,0
25,25,26756259,二十岁,9e2dd95674440fdab633a306de73e0df,2a216f1fb9248cc433388ac7303fb202,4.0,2018-11-25 10:33:56,"看多了所谓的""青春""电影，什么车祸、绝症、堕胎、自杀……让人心悸、心惊，甚至恍惚中都忘了自己的青春，当年是什么颜色了。直到看到由刘畅执导，于文文、屈楚萧、孔垂楠、叶子诚等主演的青春喜剧电影《二十岁》，才发现，曾经那虽有迷茫，却会不顾一切的过往回忆，就这么带着...

                         ( 展开 )",,,0
26,26,26756259,二十岁,e768e6a2ff85a1f23c70694b061edf20,180397e08c4ba7a67a83149846ede10c,4.0,2018-11-24 22:57:46,"我今年四十，但是我总还能清楚记得我二十岁时发生过的故事，跟电影的主角相差无几，没有那么狗血的桥段（我想绝大多数的人二十岁都没有那么狗血），没有什么生离死别，唯一烦恼的不过就是未来的路以及爱情！……无论当年我做过多少荒唐无稽的事情，到现在看来，那都是我无比彷...

                         ( 展开 )",,,0
27,27,26756259,二十岁,938b297add2316bdc78087500c042bc4,c527a2b9457a8e1d3583b1bb1d0b28d3,4.0,2018-11-24 08:54:45,"《二十岁》讲述了刘达（屈楚萧饰）、符号（孔垂楠饰）、林一木（叶子诚饰）三个高中生参加完高考，有两个都没有考上大学，只有林一木考上了，三人的友情并没有改变，但是三个人的生活发生了巨变。 《二十岁》翻拍自韩国电影《二十》，《二十》当年卖得很好，创造了黑马记录，打...

                         ( 展开 )",,,0
28,28,26756259,二十岁,43b62463848740a9c976bde711422288,cd928883837a8a4a8fd0b0f0047655ca,5.0,2018-10-11 16:55:50,"这篇影评可能有剧透 

                        《二十岁》定档海报 青春喜剧电影《二十岁》今日宣布将于11月9日全国公映。热剧《最好的我们》导演刘畅再操刀青春题材，集结屈楚萧、于文文等新生代红星，讲述三个二十岁男孩“青春无悔横着过”的成长故事。 今天发布的预告尽显《二十岁》“反套路”的嗨爽特质。《二十岁》聚焦...

                         ( 展开 )",,,1
