,Unnamed: 0,电影id,电影名称,用户id,用户名,评分,评论日期,评论内容,有用数,没用数,回应数
10,10,27102505,去年冬天与你分手,362d95a4aaf2a64610f37d29c38c1666,34d8ec77e37e455a5e16e87127e2fad8,4,2020-12-27 18:47:01,"对一个的完美复仇法，莫过于用敌人使用过的方法来用对付他，也就是以彼之道，还施彼身！自己曾经受过多重的伤，看着敌人经历同样的痛苦，自己就会感到有多酸爽！ 随着电影剧情的进度，谜底在不断揭开，感叹男主失去女朋友的痛苦，但同时也怨恨他为了弥补自己的痛苦却将局外人（...

                         ( 展开 )",,,0
11,11,27102505,去年冬天与你分手,3b7c7a0483a4689ac3cf3b07df80f73e,4ebe21823294691a2f78efce85b41650,5,2020-12-19 22:19:38,"这篇影评可能有剧透 

                        先说观感。 不熟悉日🐟也不熟悉近年推理小说的市场，这是无意中找到的片子，海报挺劝退的，看着就是一副低成本粗糙偶像剧的样子。 然而从第20分钟起便开始手心冒汗，身体逐渐发热，肾上腺素一点一点积累起来，到后期的时候，居然整个背部都湿透了，在冬夜里透出刺骨的冷（字...

                         ( 展开 )",,,0
12,12,27102505,去年冬天与你分手,ea62d36c531b8875aafe0a7935ddb60b,ef2b564a52788cae770687868cc36538,4,2020-12-14 09:51:21,"这篇影评可能有剧透 

                        咋看这个题目，我怀疑自己怎么会收藏在云盘里的，总之先下载了再说吧。 虽然最终结果确实是歌颂爱情的，不过总觉得怪怪的，但电影的反转很到位，我也想不到。 一个盲眼模特在摄影师家中被烧身亡，摄影师被排除嫌疑，只算是意外事故。有一个记者觉得这事没那么简单，挖掘出来指...

                         ( 展开 )",,,0
13,13,27102505,去年冬天与你分手,1c0921da02b4361d3ef0e587ef11bc18,2b7f26ef70d0e46853f75cb6dabc37f1,4,2020-11-22 10:56:51,"这篇影评可能有剧透 

                        日本的电视剧一直是我的心头好，可日本的电影，我只喜欢两种类型，温情类和悬疑类，这部电影是有小说原著的，可是我是看完电影才知道的，可惜吗？一点也不可惜。 电影里演员最熟悉的还是斋藤工和北村一辉，毕竟面孔有辨识度，我个人是属于脸盲者。 电影开头，记者男主耶云明显...

                         ( 展开 )",,,0
14,14,27102505,去年冬天与你分手,bae3e8d5f79daa60729300cbaf8d4def,b350fbb6ea843a4e7104e9d92902e696,4,2020-09-23 10:31:38,"这篇影评可能有剧透 

                        所以真相就是雄大的姐姐朱里为了让弟弟拍出好照片烧死了男主的盲人女友亚希子，但是都没有被定罪，然后男主找朱里询问时，朱里给他吃药并且还跟他上了床，然后告诉了男主真相，然后男主改名并且和另一个叫百合的女的合谋开始复仇计划，最后男主烧死了朱里，还让所有的人以为是...

                         ( 展开 )",,,0
15,15,27102505,去年冬天与你分手,f13137d76fc772fce28d3963afbb5e16,13ef979ce418f30bb919608e29ad6010,5,2020-07-13 00:00:33,"这篇影评可能有剧透 

                        这是一部纯爱作品。 我就要和你在一起，你说分手不行，你死了也不算分手。 直到我要给你报仇，我必须成为怪物，你的男朋友不能是怪物，所以我要和你分手。 反正很直男的逻辑。 故事是确实不错的，悬疑直到影片结束才能窥到全貌，展现出了一副怪物横行、扭曲爱恋的地狱变。 早年...

                         ( 展开 )",,,0
16,16,27102505,去年冬天与你分手,756341816fb48762c7e4feefb3e52990,a59be14023bdb86ab058c0f6ca1b3a9b,5,2020-04-12 16:44:37,"看完电影，有种说不出来的压抑，每个人的坏并不是无理由的，我还是更愿意相信人性本善，而恶可能就是因为一些事，一些人让本来纯真美好的心改变了。就像电影中的姐姐弟弟，本来他们可以健康快乐的长大，而少年的阴影促使他们变得无情变得冷酷变得自私，但其实他们心中仍然有柔...

                         ( 展开 )",1.0,,0
17,17,27102505,去年冬天与你分手,bacc3ddc450252f09f460689f444a25a,6d6d87d2edeeb174ce2ff7b27cd4701f,4,2020-04-08 08:56:46,"有时候爱情就像彩虹，你察觉不到起点，也预知不了终点，但这个过程却是如此绚烂多彩。 七号评分：7.30 剧 情 简 介 摄影师雄大（斋藤工饰）因家中的一起火灾陷入诉讼。 他聘请的盲眼模特被烧身亡，自己也因此受伤。 经调查，盲眼模特是失踪人口，因涉嫌诱拐罪，雄大被检方起诉...

                         ( 展开 )",1.0,,0
18,18,27102505,去年冬天与你分手,57ec416668a1a3289fcf7c7de192622c,dfa92307e2e044f5a92148a7eccb3f16,4,2020-03-14 10:31:35,"电影的原型，其名可不是这般淡淡哀愁的感觉，电影名《去年冬天与你分手》，显得文艺，像《从你全世界路过》那种路子的，但核心，却是借至日本鬼才芥川龙之介的《地狱变》。最先在影片中坂本雄提到时，没太注意，夜里失眠，看了原文，发现只是在小说基础上加了悬疑推理的成分以...

                         ( 展开 )",1.0,,0
19,19,27102505,去年冬天与你分手,18e1ab9cbb12839646d6e2137e2a750f,66e1e9381eaa1e64cfe1537874118dbe,5,2020-02-03 17:12:55,"看完了电影《燃烧》再看这部《去年冬天与你分手》有些理解了日本通过文学影视作品传达出的根植在内心的苍凉和毁灭欲，仁秀一把火点亮了仓房，受过儿时创伤的摄影家通过燃烧获得美的体验，芥川龙之介笔下良秀眼看独女被烧死画出的屏风，火舌们高低不齐地往上舔，不一会儿火苗冲...

                         ( 展开 )",,,0
20,20,27102505,去年冬天与你分手,16a0dc6ab6640129d08f410ab5a61934,d0cea272872b50ca3775b55777b8157c,5,2020-01-08 23:16:24,"这篇影评可能有剧透 

                        当你看到一半的时候，一切都顺理成章，变态摄影师木原坂雄大先是烧死了吉冈亚希子，后又监禁了百合子，伙同他那个护弟狂魔的姐姐瞒天过海，最后关进大牢。你以为猜到了答案的时候，谜题才刚刚开始。时间线混剪，场景的变化却相当顺畅，然后剧情像过山车一样开始反转，看到姐姐...

                         ( 展开 )",,,0
21,21,27102505,去年冬天与你分手,4523604f513c9c3a8f9fee4f5b9218cf,99d61ec4eb4faa99f0d892c1bc1692ba,4,2019-11-30 19:04:05,"这篇影评可能有剧透 

                        最近的气温是一 说起冬天，会让你想到什么？ 冰雪、阴沉、肃杀、寒冷… 这些正好符合了今天电影的主题，冬天嘛，就应该看点冬天该看的—— 《去年冬天与你分手》 豆瓣评分：7.7 别看到这个偶像片气息的片名就急着开溜。 这可是一部汇集了谋杀、囚禁、乱伦、弑父、复仇…的犯罪...

                         ( 展开 )",,,0
22,22,27102505,去年冬天与你分手,fd19dbaf30218051ba1d73ae0c1133de,81197c2d02b3a7c54cbd498ce55a73c8,5,2019-11-09 17:11:41,"男1爱上女1，男2找不到拍摄灵感，女2为了帮助弟弟(男1)寻找拍摄灵感烧死了女1，男1为了给女1报仇设计一连串，冷静沉着得演戏，最后让男2拍女2(自己的姐姐)被烧的照片。男1比男2女2更残忍，更厉害，但更善良。 疯子与疯子的对抗 凑字数凑字数凑字数凑字数凑字数凑字数凑字数凑字...

                         ( 展开 )",,,0
23,23,27102505,去年冬天与你分手,ea558f220f07c8678e47485a812df701,c3b8951a3590c5e8bc253f6fd50a89ca,4,2019-10-30 20:14:42,"这篇影评可能有剧透 

                        时隔许久又有了想要写影评的冲动，电影中的角色名字太难记了，我就按照我记忆中的角色名字来谈一谈。 以下内容涉及剧透 男主，就像电影中呈现的，男主一直以来平淡甚至失败的人生中，他的爱人盲女对他来说就像是人生的救赎，是他的灵魂伴侣，所以他很爱盲女，以至于怕失去对方...

                         ( 展开 )",1.0,,0
24,24,27102505,去年冬天与你分手,60f13d772b2aedb4c4e05b1e467778fb,23c135950d0f8e2cbfad864739e4b38e,5,2019-09-13 17:27:14,"这篇影评可能有剧透 

                        可能是我观影数量较少，看完最大的感觉是：日本人真变态！ 全电影是以书本的形式在做表达，在电影尾部通过书本作者向小林编辑口述作为终章，电影结构设计层层揭秘，最后讲述的第一章才使得所有真相清晰还原。 基于这部电影的简介，看了电影的开头部分的时候，还以为大火背后的...

                         ( 展开 )",,,0
25,25,27102505,去年冬天与你分手,cd192899da51ecc180f5a8aa5ee9e034,8c6da641f961c37cac1e2205d3b16823,3,2019-08-02 23:50:59,"知名摄影师木原坂雄大（斋藤工 饰）之前因一起火灾而陷入诉讼。火灾中，他所聘请的盲眼模特不幸身亡，木原坂本人也深受重伤。事后，他因涉嫌诱拐、监禁和谋杀而被起诉，但在律师的帮助下最终逃脱了制裁。此后，自由撰稿人耶云恭介（岩田刚典 饰）找到某周刊编辑主任小林良树（...

                         ( 展开 )",,,0
26,26,27102505,去年冬天与你分手,99e416d184753d0fbe0cba93ab8f0a4e,c503a2d8e043d1595c25b707e84320ee,4,2019-05-05 23:28:02,"按照佛教的说法，世间有六道轮回：天道，人道，鬼道，畜生道，阿修罗道，地狱道。其中最苦为地狱道，有十八层最深最底为阿鼻地狱，也就是无间道，受尽一切苦难，煎熬，没有间歇，永不轮回。。。根据这种说法，唐代画家吴道子在宁王出资修建赵景公寺做了一副名为《地狱变》的壁...

                         ( 展开 )",1.0,,0
27,27,27102505,去年冬天与你分手,f563c1f72063f668c25c6ce5fa6e955f,56828a97aea5a25f0a08538911817bb0,4,2019-04-26 19:56:19,"这篇影评可能有剧透 

                        “她是容易寂寞的人？”“你为什么这么想？”“明知道你在工作还打电话。” “雄大惹的麻烦，我来替他摆平。” “有件事想拜托你。虽然有点唐突，我想让你做我的模特。我是认真的，单凭一眼我就被你的魅力所吸引了。你还没有认识到真正的自己。” “你的男友不能是怪物，所以我...

                         ( 展开 )",,,0
28,28,27102505,去年冬天与你分手,a57f453386e4ecfd0461d6c8b0caeb92,f86f2bc5b7f5414e09ad579bf8490ac4,4,2019-03-24 23:40:50,"这篇影评可能有剧透 

                        影片确实不错，从电影的表现与故事的展开，再到抽丝剥茧几经反转而言确实构思巧妙。 但是。。。。。。重点来了，但是就逻辑而言的BUG实在是令人发指 耶云的未婚妻百合子未死，雄大的姐姐朱里死了，难道这不是天大的BUG吗？ *警方难道都不需要验尸的吗？DNA比对受害人都省略了？...

                         ( 展开 )",1.0,,0
29,29,27102505,去年冬天与你分手,c7c6a122dfce3eaeb66b1e2c5fbf472b,5cd678cab517a8a9227149a1ec2a47e3,4,2019-03-18 21:13:32,"这篇影评可能有剧透 

                        《去年冬天，与你分手》，以为是一部爱情影片才开始看的。影片开头，一个女人慢慢封起一封信，像是一场告别；镜头一转是一场大火，边上有个男人愣住了，随即开始拍照。熊熊燃烧的大火、阴郁的色调、沉闷的大提琴声；奠定了影片的主悬疑，它不会仅仅是个爱情片。 看完之后的感觉...

                         ( 展开 )",1.0,,0
30,30,27102505,去年冬天与你分手,8f811e2d69fa8dbf51a26ba3e30146c4,63c008b23ff0d1ab71a9ede9be4c5a0f,4,2019-02-09 21:25:20,"这篇影评可能有剧透 

                        千万不要被这部电影小清新的名字骗了，这是一部犯罪悬疑片！！！！千万不要因为名字错过啊。日本的电影一向偏好的风格，总能给我一些新的观点和角度。 开头就写到一个盲女被烧死然后嫌疑人木原坂被调查，但没有被定罪，反而有很多人因为这个案件而知道了木原坂这个摄影师，男主...

                         ( 展开 )",1.0,,0
31,31,27102505,去年冬天与你分手,e548e955938ac254a81ea0097a16e7d7,f72aa26744b0b45f08332fafe63cf39d,4,2019-02-02 00:31:44,"上次同类题材引发颅内高潮还是在《告白》的时候，日本悬疑题材一直是这方面的佼佼者，但剧情到表演到剪辑手法面面俱到的上乘佳作还是难得一见，直到打卡完这个。电影从既定的结局作为开头，直接把观众的思路带偏方向，狰狞的野兽覆绫罗于利爪，似乎黑暗将倾，随着故事的推进，...

                         ( 展开 )",,,0
32,32,27102505,去年冬天与你分手,75f2d534801b6f8e88d9838286c4cfd0,a44a5f1d94a694984a5009ec7233802d,5,2019-01-28 10:27:09,"这篇影评可能有剧透 

                        本文首发于微信公众号“酸梅电影”，未经允许不得转发。 说起大尺度的重口味影片，首当其冲就是日本电影。 不管是毁三观的睡了妈妈的情人，还是变态地把杀人情节写进告白书，都让观众“耳目一新”。 今天要说的影片题材很辛辣，尺度也不小，汇集了性侵、弑父、乱伦、焚尸的犯罪...

                         ( 展开 )",,,0
33,33,27102505,去年冬天与你分手,8db256a4da40380564cca4b71cdd43f4,8db256a4da40380564cca4b71cdd43f4,5,2019-01-07 19:58:10,"这篇影评可能有剧透 

                        木原坂朱里与西本雪穗有着相似的童年，都见识过地狱的魔鬼，也都走上人格扭曲的道路。西本雪穗有桐原亮司作为黑夜里虚幻的太阳。木原坂朱里则有一个陪她一起变态的弟弟：木原坂雄大。家庭环境的不同，也造就黑暗人生的不同。真应了那句：幸福的家庭是相似的，不幸的家庭各有各...

                         ( 展开 )",,,0
34,34,27102505,去年冬天与你分手,2528accbf4360fbacc3436ec0ee5656d,372b8e24a41e2b0354a2e50c69219c00,5,2018-12-31 22:55:03,"这篇影评可能有剧透 

                        首先照着我颜值为先的尿性，盛赞一下女主的颜值，眼睛大而有神，可优雅可温柔亦冷血。 艺术家精神世界的复杂与扭曲，在看过众多国内明星八卦新闻后，已有建树，嫖娼吸烟吸毒都被他们称之为找灵感。我从来都认为探求人性的深处，挖掘人性的潜意识，是一件意义重大且扭曲的过程。...

                         ( 展开 )",,,0
35,35,27102505,去年冬天与你分手,62f6137c5658aa3293d21c78d10960da,ebf9abbb4e09f122ce3762cd49e60071,4,2018-12-21 02:36:41,"岛国的片子永远都无法预测到结局。但是根据看到这个片子却引起了深深的思考。到底爱才是导演想表达的感情还是报复甚至复仇才是人性的本质。为了爱复仇都可以人性化还是希望表达什么复杂的情感。细节才永远是导演希望表达的人类的复杂情感的复杂之处。但我要说的是男主表演确实...

                         ( 展开 )",,,0
36,36,27102505,去年冬天与你分手,5a73b005b09a2754baaf759ed8cd6898,51bf33bb4a60496a7793f9f41f3f7d93,4,2018-12-03 21:16:32,"这篇影评可能有剧透 

                        关注公众号“芝麻眼睛“，一起看好看的电影 《去年冬天与你分手》，光看片名就清楚地交代了时间、人物和事件，且还带有一些伤感，于是相信大多数人和我一样，以为这是一部浪漫的纯爱电影。然而，导演呼呼地给你两大嘴巴子，告诉你：你看到的不是你以为的。这是一部贴上“悬疑、...

                         ( 展开 )",1.0,,0
37,37,27102505,去年冬天与你分手,3b64ca2653cf389a6128a50bd2067712,bd86f1df004c1de571573ddc5e03e529,3,2018-10-25 08:43:17,"这篇影评可能有剧透 

                        《去年冬天与你分手》是日本导演泷本智行执导的一部悬疑题材影片，由岩田刚典、斋藤工、山本美月主演，与2018年3月10日上映。 该片根据中村文则的同名小说改编，讲述了记者耶云调查一起盲女被烧死案件的真相的故事。 泷本智行曾导演过《脑男》和《蚱蜢》，与同时代的日本导演不...

                         ( 展开 )",,1.0,0
38,38,27102505,去年冬天与你分手,00a97546c280fbd13970ba8b80a3ff6f,f4cb13d15daff94ec7079fa253db3032,4,2018-10-10 10:37:56,"高铁上看完，感觉像一口气读完侦探小说，很过瘾了。作者这种插叙（还是倒叙）的叙事手法丝丝入扣，有意识引导读者去做出一些真假难辨的判断，使得结尾的一次次反转相当过瘾。隐藏在最变态最阴暗的杀人手法背后的，居然是最纯真的爱情，这种对比其实让人头皮发麻脊背冷汗的。 如...

                         ( 展开 )",,,0
39,39,27102505,去年冬天与你分手,093494bfdfd65a875e45aa26c1e4c0a2,3cccee5f4d2b1039b4b88c85108b762b,4,2018-10-09 22:21:04,"这篇影评可能有剧透 

                        正如海报构图，为了“爱”纠缠的男主与盲女小姐姐，是全片言情担当了。 因童年凶杀案绑在一条线上的三人，罪行担当。 只是，这四个人呐，共同分享了一点叫变态。或者，好听点，偏执？ 至于爱情嘛，男三对木原坂姐姐的感情是爱情吗？恭介对盲女小姐姐的感情是爱情吗？算。无疑。...

                         ( 展开 )",,,0
